time_of_day,temperature,humidity
11:08:15,26.0,45.0
11:08:16,26.0,45.0
11:08:18,26.0,45.0
11:08:19,25.0,44.0
11:08:24,26.0,45.0
11:08:25,26.0,45.0
11:08:27,26.0,45.0
11:08:31,26.0,45.0
11:08:32,25.0,44.0
11:08:36,26.0,45.0
11:08:38,26.0,44.0
11:08:39,26.0,45.0
11:08:41,26.0,45.0
11:08:42,25.0,44.0
11:08:44,25.0,44.0
11:08:45,26.0,45.0
11:08:47,26.0,45.0
11:08:48,25.0,44.0
11:08:50,26.0,45.0
11:08:52,25.0,44.0
11:08:53,26.0,44.0
11:08:55,26.0,45.0
11:09:04,26.0,44.0
11:09:05,26.0,44.0
11:09:07,26.0,45.0
11:09:08,26.0,45.0
11:09:10,26.0,45.0
11:09:11,25.0,44.0
11:09:13,25.0,44.0
11:09:14,26.0,45.0
11:09:16,25.0,44.0
11:09:17,26.0,45.0
11:09:19,26.0,45.0
11:09:20,26.0,45.0
11:09:22,26.0,45.0
11:09:24,26.0,45.0
11:09:25,26.0,45.0
11:09:27,26.0,45.0
11:09:28,26.0,44.0
11:09:30,26.0,44.0
11:09:31,26.0,44.0
11:09:35,26.0,44.0
11:09:37,26.0,44.0
11:09:38,26.0,44.0
11:09:40,26.0,44.0
11:09:41,26.0,44.0
11:09:45,26.0,44.0
11:09:47,25.0,43.0
11:09:48,26.0,44.0
11:09:50,26.0,44.0
11:09:54,26.0,44.0
11:09:56,26.0,44.0
11:09:57,26.0,44.0
11:09:59,26.0,44.0
11:10:00,26.0,44.0
11:10:02,26.0,44.0
11:10:03,26.0,44.0
11:10:07,26.0,44.0
11:10:09,26.0,44.0
11:10:10,26.0,44.0
11:10:12,26.0,44.0
11:10:13,26.0,44.0
11:10:15,26.0,44.0
11:10:16,26.0,44.0
11:10:18,26.0,44.0
11:10:22,26.0,44.0
11:10:23,26.0,44.0
11:10:25,26.0,44.0
11:10:27,26.0,44.0
11:10:28,26.0,44.0
11:10:30,26.0,44.0
11:10:31,26.0,44.0
11:10:35,26.0,44.0
11:10:44,26.0,44.0
11:10:46,26.0,44.0
11:10:50,26.0,44.0
11:10:51,26.0,44.0
11:10:53,26.0,44.0
11:10:54,26.0,44.0
11:10:56,26.0,44.0
11:11:00,26.0,44.0
11:11:02,26.0,44.0
11:11:03,26.0,44.0
11:11:05,26.0,44.0
11:11:16,26.0,44.0
11:11:20,26.0,44.0
11:11:22,26.0,44.0
11:11:23,26.0,44.0
11:11:25,26.0,44.0
11:11:26,26.0,44.0
11:11:28,26.0,44.0
11:11:29,26.0,44.0
11:11:31,26.0,44.0
11:11:32,26.0,44.0
11:11:34,26.0,44.0
11:11:36,26.0,44.0
11:11:37,26.0,44.0
11:11:39,26.0,44.0
11:11:53,26.0,44.0
11:11:54,26.0,44.0
11:11:58,26.0,44.0
11:12:00,26.0,44.0
11:12:04,26.0,44.0
11:12:05,26.0,44.0
11:12:07,26.0,44.0
11:12:09,26.0,44.0
11:12:10,26.0,44.0
11:12:14,26.0,44.0
11:12:26,26.0,44.0
11:12:30,26.0,44.0
11:12:31,26.0,44.0
11:12:33,26.0,44.0
11:12:37,26.0,44.0
11:12:41,26.0,44.0
11:12:42,26.0,44.0
11:12:47,26.0,44.0
11:12:48,26.0,44.0
11:12:50,26.0,44.0
11:12:54,26.0,44.0
11:12:55,26.0,44.0
11:12:57,26.0,44.0
11:13:03,26.0,44.0
11:13:05,26.0,44.0
11:13:06,26.0,44.0
11:13:08,26.0,44.0
11:13:09,26.0,44.0
11:13:11,26.0,44.0
11:13:12,26.0,44.0
11:13:14,26.0,44.0
11:13:15,26.0,44.0
11:13:17,26.0,44.0
11:13:19,26.0,44.0
11:13:20,26.0,44.0
11:13:22,26.0,44.0
11:13:23,26.0,44.0
11:13:25,26.0,44.0
11:13:29,26.0,44.0
11:13:30,26.0,44.0
11:13:34,26.0,44.0
11:13:36,26.0,44.0
11:13:37,26.0,44.0
11:13:44,26.0,44.0
11:13:45,26.0,44.0
11:13:47,26.0,44.0
11:13:48,26.0,44.0
11:13:50,26.0,44.0
11:13:52,26.0,44.0
11:13:53,26.0,44.0
11:13:55,26.0,44.0
11:13:56,26.0,44.0
11:13:58,26.0,44.0
11:14:04,26.0,44.0
11:14:06,26.0,44.0
11:14:07,26.0,44.0
11:14:09,26.0,44.0
11:14:10,26.0,44.0
11:14:12,26.0,44.0
11:14:13,26.0,44.0
11:14:15,26.0,44.0
11:14:16,26.0,44.0
11:14:18,26.0,44.0
11:14:25,26.0,44.0
11:14:26,26.0,44.0
11:14:28,26.0,44.0
11:14:32,26.0,44.0
11:14:33,26.0,44.0
11:14:42,26.0,44.0
11:14:44,26.0,44.0
11:14:50,26.0,44.0
11:14:52,26.0,44.0
11:14:53,26.0,44.0
11:14:55,25.0,43.0
11:14:57,26.0,44.0
11:14:58,26.0,44.0
11:15:07,26.0,44.0
11:15:09,26.0,44.0
11:15:10,26.0,44.0
11:15:12,26.0,44.0
11:15:13,26.0,44.0
11:15:15,26.0,44.0
11:15:16,26.0,44.0
11:15:18,26.0,44.0
11:15:19,26.0,44.0
11:15:23,26.0,44.0
11:15:27,26.0,44.0
11:15:32,26.0,44.0
11:15:33,26.0,44.0
11:15:42,26.0,44.0
11:15:44,26.0,44.0
11:15:45,26.0,44.0
11:15:57,26.0,44.0
11:15:58,26.0,44.0
11:16:02,26.0,44.0
11:16:06,26.0,44.0
11:16:16,26.0,44.0
11:16:17,26.0,44.0
11:16:36,26.0,44.0
11:16:43,26.0,44.0
11:16:45,26.0,44.0
11:16:46,25.0,43.0
11:16:50,26.0,44.0
11:16:57,26.0,44.0
11:17:01,26.0,44.0
11:17:02,26.0,44.0
11:17:04,26.0,44.0
11:17:05,26.0,44.0
11:17:07,26.0,44.0
11:17:08,26.0,45.0
11:17:12,26.0,44.0
11:17:16,26.0,45.0
11:17:18,25.0,43.0
11:17:20,26.0,45.0
11:17:24,26.0,45.0
11:17:25,26.0,44.0
11:17:27,26.0,45.0
11:17:28,26.0,45.0
11:17:30,26.0,45.0
11:17:34,26.0,45.0
11:17:35,26.0,45.0
11:17:37,26.0,45.0
11:17:38,26.0,45.0
11:17:40,26.0,45.0
11:17:41,26.0,45.0
11:17:43,26.0,45.0
11:17:47,26.0,45.0
11:17:48,25.0,44.0
11:17:53,26.0,45.0
11:17:54,26.0,45.0
11:17:56,26.0,45.0
11:18:00,26.0,45.0
11:18:01,26.0,45.0
11:18:03,26.0,45.0
11:18:04,26.0,45.0
11:18:08,26.0,45.0
11:18:10,26.0,45.0
11:18:11,26.0,45.0
11:18:13,26.0,45.0
11:18:14,26.0,45.0
11:18:16,26.0,45.0
11:18:20,26.0,45.0
11:18:22,26.0,45.0
11:18:23,26.0,45.0
11:18:25,26.0,45.0
11:18:26,26.0,45.0
11:18:30,26.0,45.0
11:18:42,26.0,45.0
11:18:48,26.0,45.0
11:18:50,26.0,45.0
11:18:57,26.0,45.0
11:19:11,26.0,45.0
11:19:12,25.0,44.0
11:19:14,25.0,44.0
11:19:15,26.0,45.0
11:19:17,26.0,45.0
11:19:18,25.0,44.0
11:19:20,26.0,45.0
11:19:24,26.0,45.0
11:19:25,25.0,44.0
11:19:27,25.0,44.0
11:19:31,26.0,45.0
11:19:35,25.0,44.0
11:19:42,26.0,45.0
11:19:43,26.0,44.0
11:19:45,26.0,44.0
11:19:46,26.0,44.0
11:19:50,26.0,45.0
11:19:52,25.0,43.0
11:19:53,26.0,45.0
11:19:55,26.0,45.0
11:20:04,26.0,45.0
11:20:06,26.0,45.0
11:20:07,26.0,45.0
11:20:09,26.0,45.0
11:20:10,26.0,45.0
11:20:14,26.0,45.0
11:20:16,26.0,45.0
11:20:17,26.0,45.0
11:20:21,26.0,45.0
11:20:23,26.0,45.0
11:20:24,26.0,45.0
11:20:26,26.0,45.0
11:20:27,26.0,45.0
11:20:29,26.0,45.0
11:20:30,26.0,45.0
11:20:32,26.0,45.0
11:20:33,26.0,45.0
11:20:35,26.0,45.0
11:20:37,26.0,45.0
11:20:38,26.0,45.0
11:20:42,26.0,45.0
11:20:44,26.0,44.0
11:20:45,26.0,45.0
11:20:47,26.0,44.0
11:20:48,26.0,44.0
11:20:52,26.0,44.0
11:20:54,26.0,44.0
11:20:55,26.0,44.0
11:20:57,26.0,44.0
11:20:58,26.0,44.0
11:21:00,26.0,44.0
11:21:01,26.0,44.0
11:21:03,26.0,44.0
11:21:07,26.0,44.0
11:21:09,26.0,44.0
11:21:10,26.0,44.0
11:21:12,26.0,44.0
11:21:13,26.0,44.0
11:21:15,26.0,44.0
11:21:19,26.0,44.0
11:21:20,26.0,44.0
11:21:22,26.0,44.0
11:21:23,26.0,44.0
11:21:25,26.0,44.0
11:21:26,26.0,44.0
11:21:28,26.0,44.0
11:21:29,26.0,44.0
11:21:31,26.0,44.0
11:21:32,26.0,44.0
11:21:34,26.0,44.0
11:21:38,26.0,44.0
11:21:40,26.0,44.0
11:21:41,26.0,44.0
11:21:43,26.0,44.0
11:21:44,26.0,44.0
11:21:46,26.0,44.0
11:21:47,26.0,44.0
11:21:49,26.0,44.0
11:22:00,26.0,44.0
11:22:02,26.0,44.0
11:22:03,26.0,44.0
11:22:05,26.0,44.0
11:22:06,26.0,44.0
11:22:11,26.0,44.0
11:22:12,26.0,44.0
11:22:14,26.0,44.0
11:22:15,26.0,44.0
11:22:17,26.0,44.0
11:22:18,26.0,44.0
11:22:20,26.0,45.0
11:22:21,26.0,45.0
11:22:23,26.0,45.0
11:22:24,26.0,45.0
11:22:26,26.0,45.0
11:22:27,26.0,45.0
11:22:31,26.0,45.0
11:22:33,26.0,45.0
11:22:34,26.0,45.0
11:22:36,26.0,45.0
11:22:38,26.0,45.0
11:22:44,26.0,44.0
11:22:48,26.0,44.0
11:22:50,26.0,44.0
11:22:54,26.0,44.0
11:22:55,26.0,44.0
11:22:57,26.0,44.0
11:22:58,26.0,44.0
11:23:00,26.0,44.0
11:23:01,26.0,45.0
11:23:03,26.0,45.0
11:23:04,26.0,45.0
11:23:11,26.0,44.0
11:23:13,26.0,44.0
11:23:22,26.0,44.0
11:23:23,26.0,45.0
11:23:25,26.0,45.0
11:23:29,26.0,45.0
11:23:33,26.0,45.0
11:23:34,26.0,44.0
11:23:43,26.0,45.0
11:23:50,26.0,45.0
11:23:59,25.0,44.0
11:24:03,25.0,44.0
11:24:07,25.0,44.0
11:24:11,26.0,45.0
11:24:13,26.0,45.0
11:24:14,25.0,44.0
11:24:16,26.0,45.0
11:24:17,26.0,45.0
11:24:19,26.0,45.0
11:24:20,26.0,45.0
11:24:22,25.0,44.0
11:24:24,26.0,45.0
11:24:28,26.0,45.0
11:24:29,26.0,45.0
11:24:31,25.0,44.0
11:24:37,26.0,45.0
11:24:39,26.0,45.0
11:24:40,25.0,44.0
11:24:42,25.0,44.0
11:24:43,26.0,45.0
11:24:45,25.0,44.0
11:24:46,26.0,45.0
11:24:48,25.0,44.0
11:24:49,26.0,45.0
11:24:51,26.0,45.0
11:24:52,26.0,45.0
11:24:57,26.0,45.0
11:24:58,25.0,44.0
11:25:00,26.0,45.0
11:25:04,26.0,45.0
11:25:08,25.0,44.0
11:25:09,25.0,44.0
11:25:11,26.0,45.0
11:25:12,26.0,45.0
11:25:14,26.0,45.0
11:25:15,25.0,44.0
11:25:17,25.0,44.0
11:25:26,25.0,44.0
11:25:28,26.0,45.0
11:25:29,26.0,45.0
11:25:33,25.0,44.0
11:25:35,26.0,45.0
11:25:36,26.0,45.0
11:25:38,26.0,45.0
11:25:39,26.0,45.0
11:25:41,26.0,45.0
11:25:42,25.0,44.0
11:25:44,26.0,45.0
11:25:45,26.0,45.0
11:25:47,25.0,44.0
11:25:48,26.0,45.0
11:25:50,26.0,45.0
11:25:51,25.0,44.0
11:25:53,26.0,45.0
11:25:57,26.0,45.0
11:25:59,25.0,44.0
11:26:00,26.0,45.0
11:26:02,26.0,45.0
11:26:06,26.0,45.0
11:26:07,26.0,45.0
11:26:09,26.0,45.0
11:26:10,25.0,44.0
11:26:12,26.0,45.0
11:26:13,26.0,45.0
11:26:17,26.0,45.0
11:26:21,26.0,45.0
11:26:23,26.0,45.0
11:26:24,26.0,45.0
11:26:26,26.0,45.0
11:26:30,26.0,45.0
11:26:32,26.0,45.0
11:26:33,26.0,45.0
11:26:35,26.0,45.0
11:26:36,26.0,45.0
11:26:40,26.0,45.0
11:26:44,26.0,45.0
11:26:46,26.0,45.0
11:26:47,25.0,44.0
11:26:49,25.0,44.0
11:26:50,26.0,45.0
11:26:52,26.0,45.0
11:26:53,26.0,45.0
11:27:00,26.0,45.0
11:27:02,26.0,45.0
11:27:03,26.0,45.0
11:27:05,26.0,45.0
11:27:06,26.0,45.0
11:27:08,26.0,45.0
11:27:09,26.0,45.0
11:27:11,26.0,45.0
11:27:12,26.0,45.0
11:27:16,26.0,45.0
11:27:18,26.0,45.0
11:27:19,26.0,45.0
11:27:21,26.0,45.0
11:27:22,25.0,44.0
11:27:26,26.0,45.0
11:27:31,26.0,45.0
11:27:32,26.0,45.0
11:27:34,26.0,45.0
11:27:35,26.0,45.0
11:27:37,26.0,45.0
11:27:38,26.0,45.0
11:27:40,26.0,45.0
11:27:44,26.0,45.0
11:27:45,26.0,45.0
11:27:47,26.0,45.0
11:27:48,26.0,45.0
11:27:50,26.0,45.0
11:27:51,26.0,45.0
11:27:55,26.0,45.0
11:28:02,26.0,45.0
11:28:04,26.0,45.0
11:28:05,26.0,45.0
11:28:09,26.0,45.0
11:28:11,26.0,45.0
11:28:12,26.0,45.0
11:28:14,26.0,45.0
11:28:15,26.0,45.0
11:28:17,26.0,45.0
11:28:18,26.0,45.0
11:28:22,26.0,45.0
11:28:24,26.0,45.0
11:28:25,26.0,45.0
11:28:27,26.0,45.0
11:28:28,25.0,44.0
11:28:30,26.0,45.0
11:28:32,26.0,45.0
11:28:33,26.0,45.0
11:28:35,26.0,45.0
11:28:39,26.0,45.0
11:28:40,26.0,45.0
11:28:42,26.0,45.0
11:28:43,26.0,45.0
11:28:47,26.0,45.0
11:28:49,26.0,45.0
11:28:50,26.0,45.0
11:28:52,26.0,45.0
11:28:53,25.0,44.0
11:28:55,26.0,45.0
11:28:56,26.0,46.0
11:28:58,25.0,44.0
11:28:59,26.0,45.0
11:29:01,25.0,45.0
11:29:03,26.0,45.0
11:29:04,26.0,45.0
11:29:06,26.0,45.0
11:29:07,26.0,45.0
11:29:09,26.0,45.0
11:29:10,26.0,45.0
11:29:12,25.0,44.0
11:29:13,26.0,45.0
11:29:15,26.0,45.0
11:29:16,26.0,45.0
11:29:18,26.0,45.0
11:29:24,26.0,45.0
11:29:26,25.0,44.0
11:29:27,26.0,45.0
11:29:39,26.0,45.0
11:29:43,26.0,45.0
11:29:45,26.0,45.0
11:29:46,25.0,44.0
11:29:48,26.0,45.0
11:29:52,26.0,45.0
11:29:53,26.0,45.0
11:29:55,26.0,45.0
11:29:56,26.0,45.0
11:29:58,26.0,45.0
11:29:59,26.0,45.0
11:30:01,26.0,45.0
11:30:02,26.0,45.0
11:30:04,26.0,45.0
11:30:06,26.0,45.0
11:30:07,26.0,45.0
11:30:09,26.0,45.0
11:30:13,26.0,45.0
11:30:14,26.0,45.0
11:30:18,26.0,45.0
11:30:20,26.0,44.0
11:30:21,26.0,45.0
11:30:23,26.0,44.0
11:30:24,26.0,45.0
11:30:28,26.0,45.0
11:30:30,26.0,45.0
11:30:31,26.0,45.0
11:30:33,26.0,45.0
11:30:37,26.0,45.0
11:30:39,26.0,45.0
11:30:40,26.0,45.0
11:30:42,26.0,45.0
11:30:43,26.0,45.0
11:30:45,26.0,45.0
11:30:46,26.0,45.0
11:30:48,26.0,45.0
11:30:49,26.0,45.0
11:30:51,26.0,45.0
11:30:55,26.0,45.0
11:30:59,26.0,44.0
11:31:00,26.0,44.0
11:31:02,26.0,44.0
11:31:03,26.0,45.0
11:31:05,26.0,45.0
11:31:07,26.0,45.0
11:31:08,26.0,45.0
11:31:10,26.0,45.0
11:31:11,26.0,45.0
11:31:13,26.0,45.0
11:31:17,26.0,45.0
11:31:18,26.0,44.0
11:31:20,26.0,45.0
11:31:21,26.0,45.0
11:31:25,26.0,45.0
11:31:29,26.0,44.0
11:31:31,26.0,44.0
11:31:37,26.0,44.0
11:31:42,26.0,45.0
11:31:43,26.0,44.0
11:31:45,26.0,45.0
11:31:46,26.0,45.0
11:31:48,26.0,45.0
11:31:49,26.0,45.0
11:31:51,26.0,45.0
11:31:52,26.0,45.0
11:31:56,26.0,45.0
11:31:58,26.0,45.0
11:31:59,26.0,45.0
11:32:01,26.0,45.0
11:32:02,26.0,45.0
11:32:04,26.0,45.0
11:32:08,26.0,45.0
11:32:15,26.0,45.0
11:32:16,26.0,45.0
11:32:18,26.0,45.0
11:32:19,26.0,45.0
11:32:21,26.0,45.0
11:32:22,26.0,45.0
11:32:24,26.0,45.0
11:32:25,26.0,45.0
11:32:29,26.0,45.0
11:32:31,26.0,45.0
11:32:32,26.0,45.0
11:32:34,26.0,45.0
11:32:35,26.0,45.0
11:32:37,26.0,45.0
11:32:38,26.0,45.0
11:32:43,26.0,45.0
11:32:49,26.0,45.0
11:32:51,26.0,45.0
11:32:52,26.0,45.0
11:32:54,26.0,45.0
11:32:55,26.0,45.0
11:32:59,26.0,45.0
11:33:01,26.0,45.0
11:33:02,26.0,45.0
11:33:09,26.0,45.0
11:33:15,26.0,45.0
11:33:17,26.0,45.0
11:33:24,26.0,45.0
11:33:28,26.0,45.0
11:33:32,25.0,44.0
11:33:33,26.0,45.0
11:33:35,25.0,45.0
11:33:36,26.0,46.0
11:33:38,26.0,46.0
11:33:44,26.0,46.0
11:33:48,26.0,46.0
11:33:50,25.0,45.0
11:33:57,26.0,46.0
11:33:58,26.0,46.0
11:34:00,26.0,46.0
11:34:04,26.0,46.0
11:34:05,26.0,46.0
11:34:24,25.0,45.0
11:34:39,25.0,45.0
11:34:43,26.0,46.0
11:34:47,26.0,46.0
11:34:51,26.0,46.0
11:34:52,25.0,45.0
11:34:54,25.0,45.0
11:34:55,25.0,45.0
11:34:57,25.0,45.0
11:34:58,26.0,46.0
11:35:00,26.0,46.0
11:35:01,26.0,46.0
11:35:06,26.0,46.0
11:35:07,26.0,45.0
11:35:09,26.0,45.0
11:35:10,25.0,44.0
11:35:12,26.0,45.0
11:35:18,26.0,45.0
11:35:22,26.0,45.0
11:35:24,26.0,45.0
11:35:25,25.0,44.0
11:35:27,25.0,44.0
11:35:33,26.0,45.0
11:35:40,26.0,45.0
11:35:42,25.0,44.0
11:35:43,26.0,45.0
11:35:45,26.0,45.0
11:35:46,26.0,45.0
11:35:48,26.0,45.0
11:35:49,26.0,45.0
11:35:51,26.0,45.0
11:35:52,26.0,45.0
11:35:54,26.0,45.0
11:35:55,26.0,45.0
11:35:57,26.0,45.0
11:35:58,26.0,45.0
11:36:10,26.0,45.0
11:36:14,26.0,45.0
11:36:18,26.0,45.0
11:36:20,26.0,45.0
11:36:21,26.0,45.0
11:36:23,26.0,45.0
11:36:24,26.0,45.0
11:36:26,26.0,45.0
11:36:27,26.0,45.0
11:36:29,26.0,45.0
11:36:30,26.0,45.0
11:36:34,26.0,45.0
11:36:36,26.0,45.0
11:36:37,26.0,45.0
11:36:39,26.0,45.0
11:36:40,26.0,45.0
11:36:42,26.0,45.0
11:36:46,26.0,45.0
11:36:48,26.0,45.0
11:36:49,26.0,45.0
11:36:53,26.0,45.0
11:36:55,26.0,45.0
11:36:56,26.0,45.0
11:36:58,26.0,45.0
11:37:02,26.0,45.0
11:37:03,26.0,45.0
11:37:05,26.0,45.0
11:37:06,26.0,45.0
11:37:08,26.0,46.0
11:37:09,26.0,46.0
11:37:13,26.0,45.0
11:37:15,26.0,45.0
11:37:17,26.0,45.0
11:37:18,26.0,46.0
11:37:20,26.0,45.0
11:37:21,26.0,45.0
11:37:25,26.0,45.0
11:37:27,26.0,45.0
11:37:28,26.0,45.0
11:37:32,26.0,45.0
11:37:34,26.0,45.0
11:37:38,26.0,45.0
11:37:39,26.0,45.0
11:37:41,26.0,45.0
11:37:42,25.0,45.0
11:37:44,26.0,45.0
11:37:46,26.0,45.0
11:37:47,26.0,46.0
11:37:51,26.0,46.0
11:37:53,26.0,45.0
11:37:54,26.0,45.0
11:37:58,26.0,46.0
11:38:02,25.0,45.0
11:38:09,26.0,45.0
11:38:18,25.0,44.0
11:38:20,26.0,46.0
11:38:24,26.0,46.0
11:38:30,26.0,46.0
11:38:37,26.0,45.0
11:38:38,25.0,44.0
11:38:40,26.0,46.0
11:38:49,25.0,44.0
11:38:50,26.0,45.0
11:38:52,26.0,45.0
11:38:53,26.0,45.0
11:38:55,26.0,45.0
11:38:57,26.0,45.0
11:38:58,26.0,45.0
11:39:00,26.0,45.0
11:39:01,26.0,45.0
11:39:03,26.0,45.0
11:39:04,26.0,45.0
11:39:06,26.0,45.0
11:39:07,26.0,45.0
11:39:09,26.0,45.0
11:39:10,26.0,45.0
11:39:19,26.0,45.0
11:39:23,26.0,45.0
11:39:25,25.0,44.0
11:39:26,26.0,45.0
11:39:28,26.0,45.0
11:39:35,26.0,45.0
11:39:36,26.0,45.0
11:39:38,26.0,45.0
11:39:42,26.0,45.0
11:39:43,26.0,45.0
11:39:45,26.0,45.0
11:39:46,26.0,45.0
11:39:48,26.0,45.0
11:39:49,26.0,45.0
