time_of_day,temperature,humidity
20:15:20,26.0,42.0
20:15:21,26.0,42.0
20:15:25,26.0,42.0
20:15:27,26.0,42.0
20:15:28,26.0,42.0
20:15:30,26.0,42.0
20:15:31,26.0,42.0
20:15:33,26.0,42.0
20:15:34,26.0,42.0
20:15:36,26.0,42.0
20:15:37,27.0,42.0
20:15:39,27.0,42.0
20:15:40,26.0,42.0
20:15:42,27.0,42.0
20:15:44,26.0,42.0
20:15:45,27.0,42.0
20:15:47,26.0,42.0
20:15:48,27.0,42.0
20:15:50,26.0,42.0
20:15:54,27.0,42.0
20:15:55,26.0,42.0
20:15:57,26.0,42.0
20:15:58,26.0,42.0
20:16:00,27.0,42.0
20:16:01,26.0,42.0
20:16:03,27.0,42.0
20:16:04,26.0,42.0
20:16:06,27.0,42.0
20:16:07,27.0,42.0
20:16:09,26.0,42.0
20:16:11,26.0,42.0
20:16:17,26.0,42.0
20:16:19,26.0,42.0
20:16:20,26.0,42.0
20:16:22,26.0,42.0
20:16:23,27.0,42.0
20:16:25,26.0,42.0
20:16:26,26.0,42.0
20:16:28,27.0,42.0
20:16:29,26.0,42.0
20:16:31,26.0,42.0
20:16:32,26.0,42.0
20:16:34,27.0,42.0
20:16:35,27.0,42.0
20:16:37,26.0,42.0
20:16:38,26.0,42.0
20:16:40,26.0,42.0
20:16:42,26.0,42.0
20:16:43,26.0,42.0
20:16:45,26.0,42.0
20:16:46,26.0,42.0
20:16:50,26.0,42.0
20:16:52,26.0,42.0
20:16:53,27.0,42.0
20:16:55,27.0,42.0
20:16:56,26.0,42.0
20:16:58,27.0,42.0
20:16:59,27.0,42.0
20:17:01,26.0,42.0
20:17:02,26.0,42.0
20:17:04,26.0,42.0
20:17:05,26.0,42.0
20:17:07,27.0,42.0
20:17:08,26.0,42.0
20:17:10,26.0,42.0
20:17:12,26.0,42.0
20:17:16,26.0,42.0
20:17:17,26.0,42.0
20:17:19,26.0,42.0
20:17:20,26.0,42.0
20:17:22,26.0,42.0
20:17:23,26.0,42.0
20:17:25,26.0,42.0
20:17:26,26.0,42.0
20:17:28,26.0,42.0
20:17:29,26.0,42.0
20:17:36,26.0,42.0
20:17:37,26.0,42.0
20:17:39,26.0,42.0
20:17:41,26.0,42.0
20:17:42,26.0,42.0
20:17:44,26.0,42.0
20:17:45,26.0,42.0
20:17:57,26.0,42.0
20:17:58,26.0,42.0
20:18:00,26.0,42.0
20:18:01,26.0,42.0
20:18:03,26.0,42.0
20:18:04,26.0,42.0
20:18:08,26.0,42.0
20:18:12,26.0,42.0
20:18:14,26.0,42.0
20:18:16,26.0,42.0
20:18:17,26.0,42.0
20:18:19,26.0,42.0
20:18:20,26.0,42.0
20:18:22,26.0,42.0
20:18:26,26.0,42.0
20:18:27,26.0,42.0
20:18:31,26.0,42.0
20:18:33,26.0,42.0
20:18:34,26.0,42.0
20:18:36,26.0,42.0
20:18:37,26.0,42.0
20:18:41,26.0,42.0
20:18:43,26.0,42.0
20:18:45,26.0,42.0
20:18:46,26.0,42.0
20:18:48,26.0,42.0
20:18:49,26.0,42.0
20:18:51,27.0,42.0
20:18:52,26.0,42.0
20:18:54,26.0,42.0
20:18:55,26.0,42.0
20:18:57,26.0,42.0
20:18:58,26.0,42.0
20:19:00,26.0,42.0
20:19:01,26.0,42.0
20:19:03,26.0,42.0
20:19:04,26.0,42.0
20:19:06,26.0,42.0
20:19:07,26.0,42.0
20:19:09,26.0,42.0
20:19:10,26.0,42.0
20:19:12,26.0,42.0
20:19:14,26.0,42.0
20:19:15,26.0,42.0
20:19:19,26.0,42.0
20:19:21,26.0,42.0
20:19:22,26.0,42.0
20:19:24,26.0,42.0
20:19:25,26.0,42.0
20:19:27,26.0,42.0
20:19:28,26.0,42.0
20:19:30,26.0,42.0
20:19:31,26.0,42.0
20:19:35,26.0,42.0
20:19:37,26.0,42.0
20:19:38,26.0,42.0
20:19:40,26.0,42.0
20:19:41,26.0,42.0
20:19:48,26.0,42.0
20:19:50,26.0,42.0
20:19:51,26.0,42.0
20:19:53,26.0,42.0
20:19:54,26.0,42.0
20:19:56,26.0,42.0
20:19:57,26.0,42.0
20:20:04,26.0,42.0
20:20:05,26.0,42.0
20:20:07,26.0,42.0
20:20:08,26.0,42.0
20:20:10,26.0,42.0
20:20:11,26.0,42.0
20:20:16,26.0,42.0
20:20:20,26.0,42.0
20:20:21,26.0,42.0
20:20:23,26.0,42.0
20:20:24,26.0,42.0
20:20:26,26.0,42.0
20:20:27,26.0,42.0
20:20:29,26.0,42.0
20:20:30,26.0,42.0
20:20:32,26.0,42.0
20:20:33,26.0,42.0
20:20:35,26.0,42.0
20:20:36,26.0,42.0
20:20:38,26.0,42.0
20:20:39,26.0,42.0
20:20:41,26.0,42.0
20:20:42,26.0,42.0
20:20:44,26.0,42.0
20:20:46,26.0,42.0
20:20:47,26.0,42.0
20:20:49,26.0,42.0
20:20:50,26.0,42.0
20:20:52,26.0,42.0
20:20:53,26.0,42.0
20:20:55,26.0,42.0
20:20:56,26.0,42.0
20:20:58,26.0,42.0
20:20:59,26.0,42.0
20:21:01,26.0,42.0
20:21:02,26.0,42.0
20:21:04,26.0,42.0
20:21:05,26.0,42.0
20:21:07,26.0,42.0
20:21:08,26.0,42.0
20:21:10,26.0,42.0
20:21:11,26.0,42.0
20:21:13,26.0,42.0
20:21:15,26.0,42.0
20:21:16,26.0,42.0
20:21:18,26.0,42.0
20:21:24,26.0,42.0
20:21:26,26.0,42.0
20:21:27,26.0,42.0
20:21:29,26.0,42.0
20:21:30,26.0,42.0
20:21:32,26.0,42.0
20:21:33,26.0,42.0
20:21:35,26.0,42.0
20:21:36,26.0,42.0
20:21:43,26.0,42.0
20:21:45,26.0,42.0
20:21:46,26.0,42.0
20:21:48,26.0,42.0
20:21:49,26.0,42.0
20:21:51,26.0,42.0
20:21:57,26.0,42.0
20:21:59,26.0,42.0
20:22:00,26.0,42.0
20:22:02,26.0,42.0
20:22:03,26.0,42.0
20:22:05,26.0,42.0
20:22:09,26.0,42.0
20:22:13,26.0,42.0
20:22:15,26.0,42.0
20:22:16,26.0,42.0
20:22:23,26.0,42.0
20:22:24,26.0,42.0
20:22:26,26.0,42.0
20:22:27,26.0,42.0
20:22:29,26.0,42.0
20:22:30,26.0,42.0
20:22:32,26.0,42.0
20:22:33,26.0,42.0
20:22:35,26.0,42.0
20:22:36,26.0,42.0
20:22:38,26.0,42.0
20:22:39,26.0,42.0
20:22:41,26.0,42.0
20:22:42,26.0,42.0
20:22:44,26.0,42.0
20:22:46,26.0,42.0
20:22:47,26.0,42.0
20:22:49,26.0,42.0
20:22:50,26.0,42.0
20:22:52,26.0,42.0
20:22:56,26.0,42.0
20:22:57,26.0,42.0
20:22:59,26.0,42.0
20:23:03,26.0,42.0
20:23:07,26.0,42.0
20:23:08,26.0,42.0
20:23:10,26.0,42.0
20:23:11,26.0,42.0
20:23:13,26.0,42.0
20:23:14,26.0,42.0
20:23:16,26.0,42.0
20:23:18,26.0,42.0
20:23:19,26.0,42.0
20:23:21,26.0,42.0
20:23:22,26.0,42.0
20:23:24,26.0,42.0
20:23:28,26.0,42.0
20:23:29,26.0,42.0
20:23:31,26.0,42.0
20:23:37,26.0,42.0
20:23:39,26.0,42.0
20:23:40,26.0,42.0
20:23:42,26.0,42.0
20:23:43,26.0,42.0
20:23:45,26.0,42.0
20:23:47,26.0,42.0
20:23:48,26.0,42.0
20:23:50,26.0,42.0
20:23:51,26.0,42.0
20:23:53,26.0,42.0
20:23:54,26.0,42.0
20:23:56,26.0,42.0
20:23:57,26.0,42.0
20:23:59,26.0,42.0
20:24:00,26.0,42.0
20:24:02,26.0,42.0
20:24:03,26.0,42.0
20:24:05,26.0,42.0
20:24:06,27.0,42.0
20:24:08,26.0,42.0
20:24:12,26.0,42.0
20:24:13,26.0,42.0
20:24:15,26.0,42.0
20:24:17,26.0,42.0
20:24:18,26.0,42.0
20:24:20,26.0,42.0
20:24:21,26.0,42.0
20:24:23,26.0,42.0
20:24:24,26.0,42.0
20:24:26,26.0,42.0
20:24:27,26.0,42.0
20:24:29,27.0,42.0
20:24:30,26.0,42.0
20:24:32,26.0,42.0
20:24:33,26.0,42.0
20:24:35,26.0,42.0
20:24:36,26.0,42.0
20:24:38,26.0,42.0
20:24:39,26.0,42.0
20:24:41,26.0,42.0
20:24:42,26.0,42.0
20:24:47,26.0,42.0
20:24:51,26.0,42.0
20:24:52,26.0,42.0
20:24:54,26.0,42.0
20:24:55,26.0,42.0
20:24:57,26.0,42.0
20:24:58,26.0,42.0
20:25:00,26.0,42.0
20:25:01,26.0,42.0
20:25:03,26.0,42.0
20:25:04,27.0,42.0
20:25:06,26.0,42.0
20:25:07,26.0,42.0
20:25:09,26.0,42.0
20:25:10,26.0,42.0
20:25:12,26.0,42.0
20:25:13,26.0,42.0
20:25:15,26.0,42.0
20:25:17,26.0,42.0
20:25:18,26.0,42.0
20:25:20,26.0,42.0
20:25:21,26.0,42.0
20:25:23,26.0,42.0
20:25:24,26.0,42.0
20:25:26,26.0,42.0
20:25:27,26.0,42.0
20:25:29,26.0,42.0
20:25:33,26.0,42.0
20:25:34,26.0,42.0
20:25:36,26.0,42.0
20:25:37,26.0,42.0
20:25:41,26.0,42.0
20:25:43,26.0,42.0
20:25:44,26.0,42.0
20:25:46,26.0,42.0
20:25:48,26.0,42.0
20:25:52,26.0,42.0
20:25:53,26.0,42.0
20:25:55,26.0,42.0
20:25:56,26.0,42.0
20:25:58,26.0,42.0
20:25:59,26.0,42.0
20:26:01,26.0,42.0
20:26:02,26.0,42.0
20:26:04,26.0,42.0
20:26:05,26.0,42.0
20:26:07,26.0,42.0
20:26:08,26.0,42.0
20:26:12,26.0,42.0
20:26:14,26.0,42.0
20:26:16,26.0,42.0
20:26:17,26.0,42.0
20:26:21,26.0,42.0
20:26:25,26.0,42.0
20:26:27,26.0,42.0
20:26:28,26.0,42.0
20:26:30,26.0,42.0
20:26:34,26.0,42.0
20:26:35,26.0,42.0
20:26:37,26.0,42.0
20:26:38,26.0,42.0
20:26:40,26.0,42.0
20:26:44,26.0,42.0
20:26:48,26.0,42.0
20:26:50,26.0,42.0
20:26:51,26.0,42.0
20:26:53,26.0,42.0
20:26:57,26.0,42.0
20:26:58,26.0,42.0
20:27:00,26.0,42.0
20:27:01,26.0,42.0
20:27:03,26.0,42.0
20:27:04,26.0,42.0
20:27:06,26.0,42.0
20:27:07,26.0,42.0
20:27:09,26.0,42.0
20:27:13,26.0,42.0
20:27:14,26.0,42.0
20:27:16,26.0,42.0
20:27:18,26.0,42.0
20:27:19,26.0,42.0
20:27:21,26.0,42.0
20:27:22,26.0,42.0
20:27:24,26.0,42.0
20:27:25,26.0,42.0
20:27:27,26.0,42.0
20:27:28,26.0,42.0
20:27:30,26.0,42.0
20:27:31,26.0,42.0
20:27:33,26.0,42.0
20:27:34,26.0,42.0
20:27:36,26.0,42.0
20:27:37,26.0,42.0
20:27:39,26.0,42.0
20:27:43,26.0,42.0
20:27:47,26.0,42.0
20:27:49,26.0,42.0
20:27:50,26.0,42.0
20:27:52,26.0,42.0
20:27:53,26.0,42.0
20:27:55,26.0,42.0
20:27:59,26.0,42.0
20:28:00,26.0,42.0
20:28:02,26.0,42.0
20:28:06,26.0,42.0
20:28:10,26.0,42.0
20:28:11,26.0,42.0
20:28:13,26.0,42.0
20:28:20,26.0,42.0
20:28:21,26.0,42.0
20:28:23,26.0,42.0
20:28:24,26.0,42.0
20:28:26,26.0,42.0
20:28:27,26.0,42.0
20:28:31,26.0,42.0
20:28:33,26.0,42.0
20:28:34,26.0,42.0
20:28:36,26.0,42.0
20:28:37,26.0,42.0
20:28:39,26.0,42.0
20:28:40,26.0,42.0
20:28:42,26.0,42.0
20:28:43,26.0,42.0
20:28:45,26.0,42.0
20:28:46,26.0,42.0
20:28:48,26.0,42.0
20:28:50,26.0,42.0
20:28:51,26.0,42.0
20:28:53,26.0,42.0
20:28:54,26.0,42.0
20:28:56,26.0,42.0
20:28:57,26.0,42.0
20:28:59,26.0,42.0
20:29:00,26.0,42.0
20:29:02,26.0,42.0
20:29:03,26.0,42.0
20:29:05,27.0,42.0
20:29:06,26.0,42.0
20:29:08,26.0,42.0
20:29:09,26.0,42.0
20:29:11,26.0,42.0
20:29:12,26.0,42.0
20:29:14,26.0,42.0
20:29:15,26.0,42.0
20:29:17,26.0,42.0
20:29:19,26.0,42.0
20:29:20,26.0,42.0
20:29:22,26.0,42.0
20:29:23,26.0,42.0
20:29:25,26.0,42.0
20:29:26,27.0,42.0
20:29:28,26.0,42.0
20:29:29,26.0,42.0
20:29:31,26.0,42.0
20:29:32,26.0,42.0
20:29:34,26.0,42.0
20:29:35,26.0,42.0
20:29:37,26.0,42.0
20:29:38,26.0,42.0
20:29:40,26.0,42.0
20:29:44,26.0,42.0
20:29:45,26.0,42.0
20:29:47,26.0,42.0
20:29:49,26.0,42.0
20:29:50,26.0,42.0
20:29:52,26.0,42.0
20:29:53,26.0,42.0
20:29:55,26.0,42.0
20:29:56,26.0,42.0
20:29:58,26.0,42.0
20:29:59,26.0,42.0
20:30:01,26.0,42.0
20:30:02,26.0,42.0
20:30:04,26.0,42.0
20:30:05,26.0,42.0
20:30:07,26.0,42.0
20:30:08,26.0,42.0
20:30:10,26.0,42.0
20:30:14,26.0,42.0
20:30:16,26.0,42.0
20:30:17,26.0,42.0
20:30:19,26.0,42.0
20:30:20,26.0,42.0
20:30:22,26.0,42.0
20:30:23,26.0,42.0
20:30:25,26.0,42.0
20:30:26,26.0,42.0
20:30:28,26.0,42.0
20:30:29,26.0,42.0
20:30:31,26.0,42.0
20:30:32,26.0,42.0
20:30:34,26.0,42.0
20:30:35,26.0,42.0
20:30:37,26.0,42.0
20:30:43,26.0,42.0
20:30:45,26.0,42.0
20:30:47,26.0,42.0
20:30:48,26.0,42.0
20:30:50,26.0,42.0
20:30:51,26.0,42.0
20:30:53,26.0,43.0
20:30:54,26.0,42.0
20:30:56,26.0,42.0
20:30:57,26.0,42.0
20:30:59,26.0,42.0
20:31:00,26.0,42.0
20:31:02,26.0,42.0
20:31:03,26.0,42.0
20:31:05,26.0,42.0
20:31:06,26.0,42.0
20:31:08,26.0,42.0
20:31:09,26.0,42.0
20:31:11,26.0,42.0
20:31:12,26.0,42.0
20:31:14,26.0,42.0
20:31:16,26.0,42.0
20:31:17,26.0,42.0
