time_of_day,temperature,humidity
05:08:19,24.0,46.0
05:08:21,24.0,46.0
05:08:22,24.0,46.0
05:08:24,24.0,46.0
05:08:25,24.0,46.0
05:08:27,24.0,46.0
05:08:28,24.0,46.0
05:08:30,24.0,46.0
05:08:31,24.0,46.0
05:08:33,24.0,46.0
05:08:34,24.0,46.0
05:08:36,24.0,46.0
05:08:38,24.0,46.0
05:08:39,24.0,46.0
05:08:41,24.0,46.0
05:08:42,24.0,46.0
05:08:46,24.0,46.0
05:08:48,24.0,46.0
05:08:49,24.0,46.0
05:08:51,24.0,46.0
05:08:52,24.0,46.0
05:08:56,24.0,46.0
05:08:58,24.0,46.0
05:08:59,24.0,46.0
05:09:01,24.0,46.0
05:09:02,24.0,46.0
05:09:04,24.0,46.0
05:09:06,24.0,46.0
05:09:07,24.0,46.0
05:09:09,24.0,46.0
05:09:10,24.0,46.0
05:09:12,24.0,46.0
05:09:13,24.0,46.0
05:09:15,24.0,46.0
05:09:16,24.0,46.0
05:09:18,24.0,46.0
05:09:19,24.0,46.0
05:09:21,24.0,46.0
05:09:22,24.0,46.0
05:09:24,24.0,46.0
05:09:28,24.0,46.0
05:09:29,24.0,46.0
05:09:31,24.0,46.0
05:09:32,24.0,46.0
05:09:34,24.0,46.0
05:09:36,24.0,46.0
05:09:37,24.0,46.0
05:09:39,24.0,46.0
05:09:40,24.0,46.0
05:09:42,24.0,46.0
05:09:46,24.0,46.0
05:09:47,24.0,46.0
05:09:49,24.0,46.0
05:09:50,24.0,46.0
05:09:52,24.0,46.0
05:09:53,24.0,46.0
05:09:55,24.0,46.0
05:09:56,24.0,46.0
05:09:58,24.0,46.0
05:09:59,24.0,46.0
05:10:01,24.0,46.0
05:10:02,24.0,46.0
05:10:04,24.0,46.0
05:10:06,24.0,46.0
05:10:07,24.0,46.0
05:10:09,24.0,46.0
05:10:10,24.0,46.0
05:10:14,24.0,46.0
05:10:16,24.0,46.0
05:10:17,24.0,46.0
05:10:19,24.0,46.0
05:10:20,24.0,46.0
05:10:22,24.0,46.0
05:10:23,24.0,46.0
05:10:25,24.0,46.0
05:10:26,24.0,46.0
05:10:28,24.0,46.0
05:10:29,24.0,46.0
05:10:31,24.0,46.0
05:10:32,24.0,46.0
05:10:37,24.0,46.0
05:10:38,24.0,46.0
05:10:40,24.0,46.0
05:10:41,24.0,46.0
05:10:43,24.0,46.0
05:10:44,24.0,46.0
05:10:46,24.0,46.0
05:10:47,24.0,46.0
05:10:49,24.0,46.0
05:10:50,24.0,46.0
05:10:52,24.0,46.0
05:10:53,24.0,46.0
05:10:55,24.0,46.0
05:10:56,24.0,46.0
05:10:58,24.0,46.0
05:10:59,24.0,46.0
05:11:01,24.0,46.0
05:11:03,24.0,46.0
05:11:04,24.0,46.0
05:11:06,24.0,46.0
05:11:07,24.0,46.0
05:11:09,24.0,46.0
05:11:10,24.0,46.0
05:11:14,24.0,46.0
05:11:16,24.0,46.0
05:11:17,24.0,46.0
05:11:19,24.0,46.0
05:11:20,24.0,46.0
05:11:22,24.0,46.0
05:11:23,24.0,46.0
05:11:27,24.0,46.0
05:11:29,24.0,46.0
05:11:30,24.0,46.0
05:11:32,24.0,46.0
05:11:34,24.0,46.0
05:11:35,24.0,46.0
05:11:37,24.0,46.0
05:11:38,24.0,46.0
05:11:40,24.0,46.0
05:11:41,24.0,46.0
05:11:43,24.0,46.0
05:11:44,24.0,46.0
05:11:46,24.0,46.0
05:11:47,24.0,46.0
05:11:56,24.0,46.0
05:11:58,24.0,46.0
05:11:59,24.0,46.0
05:12:01,24.0,46.0
05:12:03,24.0,46.0
05:12:07,24.0,46.0
05:12:08,24.0,46.0
05:12:10,24.0,46.0
05:12:11,24.0,46.0
05:12:13,24.0,46.0
05:12:14,24.0,46.0
05:12:16,24.0,46.0
05:12:17,24.0,46.0
05:12:19,24.0,46.0
05:12:20,24.0,46.0
05:12:22,24.0,46.0
05:12:23,24.0,46.0
05:12:25,24.0,46.0
05:12:26,24.0,46.0
05:12:28,24.0,46.0
05:12:29,24.0,46.0
05:12:31,24.0,46.0
05:12:33,24.0,46.0
05:12:34,24.0,46.0
05:12:36,24.0,46.0
05:12:37,24.0,46.0
05:12:39,24.0,46.0
05:12:40,24.0,46.0
05:12:42,24.0,46.0
05:12:43,24.0,46.0
05:12:47,24.0,46.0
05:12:49,24.0,46.0
05:12:50,24.0,46.0
05:12:52,24.0,46.0
05:12:53,24.0,46.0
05:12:57,24.0,46.0
05:12:59,24.0,46.0
05:13:03,24.0,46.0
05:13:05,24.0,46.0
05:13:06,24.0,46.0
05:13:08,24.0,46.0
05:13:09,24.0,46.0
05:13:13,24.0,46.0
05:13:15,24.0,46.0
05:13:16,24.0,46.0
05:13:18,24.0,46.0
05:13:19,24.0,46.0
05:13:21,24.0,46.0
05:13:25,24.0,46.0
05:13:29,24.0,46.0
05:13:30,24.0,46.0
05:13:32,24.0,46.0
05:13:33,24.0,46.0
05:13:35,24.0,46.0
05:13:37,24.0,46.0
05:13:38,24.0,46.0
05:13:40,24.0,46.0
05:13:41,24.0,46.0
05:13:43,24.0,46.0
05:13:44,24.0,46.0
05:13:46,24.0,46.0
05:13:47,24.0,46.0
05:13:49,24.0,46.0
05:13:50,24.0,46.0
05:13:52,24.0,46.0
05:13:58,24.0,46.0
05:14:00,24.0,46.0
05:14:01,24.0,46.0
05:14:03,24.0,46.0
05:14:05,24.0,46.0
05:14:06,24.0,46.0
05:14:08,24.0,46.0
05:14:09,24.0,46.0
05:14:11,24.0,46.0
05:14:12,24.0,46.0
05:14:14,24.0,46.0
05:14:15,24.0,46.0
05:14:17,24.0,46.0
05:14:18,24.0,46.0
05:14:20,24.0,46.0
05:14:21,24.0,46.0
05:14:23,24.0,46.0
05:14:24,24.0,46.0
05:14:26,24.0,46.0
05:14:27,24.0,46.0
05:14:29,24.0,46.0
05:14:33,24.0,46.0
05:14:35,24.0,46.0
05:14:36,24.0,46.0
05:14:38,24.0,46.0
05:14:39,24.0,46.0
05:14:41,24.0,46.0
05:14:42,24.0,46.0
05:14:44,24.0,46.0
05:14:45,24.0,46.0
05:14:47,24.0,46.0
05:14:48,24.0,46.0
05:14:50,24.0,46.0
05:14:51,24.0,46.0
05:14:55,24.0,46.0
05:14:57,24.0,46.0
05:14:58,24.0,46.0
05:15:00,24.0,46.0
05:15:01,24.0,46.0
05:15:03,24.0,47.0
05:15:05,24.0,46.0
05:15:06,24.0,46.0
05:15:08,24.0,46.0
05:15:09,24.0,46.0
05:15:13,24.0,46.0
05:15:15,24.0,46.0
05:15:16,24.0,46.0
05:15:18,24.0,46.0
05:15:19,24.0,46.0
05:15:21,24.0,46.0
05:15:22,24.0,46.0
05:15:26,24.0,46.0
05:15:28,24.0,46.0
05:15:29,24.0,46.0
05:15:31,24.0,46.0
05:15:33,24.0,46.0
05:15:34,24.0,46.0
05:15:36,24.0,46.0
05:15:37,24.0,46.0
05:15:39,24.0,46.0
05:15:40,24.0,47.0
05:15:42,24.0,46.0
05:15:43,24.0,47.0
05:15:45,24.0,47.0
05:15:46,24.0,47.0
05:15:48,24.0,46.0
05:15:49,24.0,46.0
05:15:53,24.0,46.0
05:15:55,24.0,46.0
05:15:56,24.0,46.0
05:15:58,24.0,46.0
05:16:02,24.0,46.0
05:16:04,24.0,46.0
05:16:10,24.0,46.0
05:16:12,24.0,46.0
05:16:13,24.0,47.0
05:16:15,24.0,47.0
05:16:16,24.0,47.0
05:16:18,24.0,47.0
05:16:19,24.0,47.0
05:16:21,24.0,47.0
05:16:22,24.0,47.0
05:16:24,24.0,47.0
05:16:25,24.0,47.0
05:16:27,24.0,47.0
05:16:28,24.0,47.0
05:16:30,24.0,47.0
05:16:31,24.0,47.0
05:16:33,24.0,47.0
05:16:35,24.0,47.0
05:16:36,24.0,47.0
05:16:38,24.0,47.0
05:16:39,24.0,47.0
05:16:41,24.0,47.0
05:16:42,24.0,47.0
05:16:44,24.0,47.0
05:16:45,24.0,47.0
05:16:47,24.0,46.0
05:16:48,24.0,47.0
05:16:50,24.0,47.0
05:16:51,24.0,46.0
05:16:53,24.0,46.0
05:16:54,24.0,46.0
05:16:56,24.0,46.0
05:16:57,24.0,46.0
05:16:59,24.0,46.0
05:17:00,24.0,46.0
05:17:02,24.0,46.0
05:17:04,24.0,46.0
05:17:05,24.0,46.0
05:17:09,24.0,46.0
05:17:11,24.0,46.0
05:17:12,24.0,46.0
05:17:16,24.0,46.0
05:17:18,24.0,46.0
05:17:19,24.0,46.0
05:17:23,24.0,46.0
05:17:27,24.0,46.0
05:17:29,24.0,46.0
05:17:30,24.0,46.0
05:17:32,24.0,46.0
05:17:34,24.0,47.0
05:17:35,24.0,46.0
05:17:37,24.0,47.0
05:17:38,24.0,47.0
05:17:40,24.0,47.0
05:17:41,24.0,47.0
05:17:43,24.0,46.0
05:17:44,24.0,46.0
05:17:46,24.0,46.0
05:17:47,24.0,47.0
05:17:49,24.0,46.0
05:17:50,24.0,46.0
05:17:52,24.0,47.0
05:17:53,24.0,46.0
05:17:55,24.0,46.0
05:17:56,24.0,46.0
05:17:58,24.0,46.0
05:17:59,24.0,46.0
05:18:01,24.0,46.0
05:18:03,24.0,46.0
05:18:07,24.0,46.0
05:18:08,24.0,46.0
05:18:10,24.0,46.0
05:18:11,24.0,46.0
05:18:13,24.0,46.0
05:18:14,24.0,46.0
05:18:16,24.0,46.0
05:18:17,24.0,46.0
05:18:19,24.0,46.0
05:18:20,24.0,46.0
05:18:22,24.0,46.0
05:18:23,24.0,46.0
05:18:25,24.0,47.0
05:18:29,24.0,47.0
05:18:30,24.0,46.0
05:18:32,24.0,46.0
05:18:34,24.0,47.0
05:18:35,24.0,46.0
05:18:37,24.0,47.0
05:18:38,24.0,46.0
05:18:40,24.0,46.0
05:18:41,24.0,47.0
05:18:43,24.0,46.0
05:18:44,24.0,47.0
05:18:46,24.0,47.0
05:18:47,24.0,47.0
05:18:49,24.0,47.0
05:18:50,24.0,47.0
05:18:54,24.0,47.0
05:18:56,24.0,47.0
05:18:57,24.0,47.0
05:18:59,24.0,47.0
05:19:00,24.0,47.0
05:19:02,24.0,47.0
05:19:04,24.0,47.0
05:19:05,24.0,47.0
05:19:07,24.0,47.0
05:19:08,24.0,47.0
05:19:10,24.0,47.0
05:19:11,24.0,47.0
05:19:18,24.0,47.0
05:19:19,24.0,47.0
05:19:21,24.0,47.0
05:19:22,24.0,47.0
05:19:24,24.0,47.0
05:19:25,24.0,47.0
05:19:27,24.0,47.0
05:19:28,24.0,47.0
05:19:30,24.0,47.0
05:19:32,24.0,47.0
05:19:33,24.0,47.0
05:19:35,24.0,47.0
05:19:36,24.0,47.0
05:19:38,24.0,47.0
05:19:39,24.0,47.0
05:19:41,24.0,47.0
05:19:42,24.0,47.0
05:19:44,24.0,47.0
05:19:45,24.0,47.0
05:19:47,24.0,47.0
05:19:48,24.0,47.0
05:19:50,24.0,47.0
05:19:51,24.0,47.0
05:19:53,24.0,47.0
05:19:54,24.0,47.0
05:19:56,24.0,47.0
05:19:57,24.0,47.0
05:19:59,24.0,47.0
05:20:01,24.0,47.0
05:20:02,24.0,47.0
05:20:04,24.0,47.0
05:20:05,24.0,47.0
05:20:09,24.0,47.0
05:20:13,24.0,47.0
05:20:15,24.0,46.0
05:20:19,24.0,46.0
05:20:20,24.0,46.0
05:20:22,24.0,47.0
05:20:23,24.0,47.0
05:20:27,24.0,46.0
05:20:29,24.0,46.0
05:20:30,24.0,47.0
05:20:32,24.0,46.0
05:20:34,24.0,47.0
05:20:38,24.0,47.0
05:20:39,24.0,47.0
05:20:41,24.0,47.0
05:20:42,24.0,47.0
05:20:44,24.0,47.0
05:20:45,24.0,47.0
05:20:47,24.0,47.0
05:20:48,24.0,47.0
05:20:50,24.0,47.0
05:20:51,24.0,47.0
05:20:53,24.0,47.0
05:20:57,24.0,47.0
05:20:58,24.0,46.0
05:21:00,24.0,47.0
05:21:01,24.0,47.0
05:21:03,24.0,47.0
05:21:05,24.0,47.0
05:21:06,24.0,47.0
05:21:08,24.0,47.0
05:21:09,24.0,47.0
05:21:11,24.0,47.0
05:21:15,24.0,46.0
05:21:16,24.0,46.0
05:21:18,24.0,46.0
05:21:19,24.0,46.0
05:21:21,24.0,46.0
05:21:22,24.0,46.0
05:21:24,24.0,46.0
05:21:25,24.0,46.0
05:21:27,24.0,46.0
05:21:28,24.0,47.0
05:21:30,24.0,46.0
05:21:37,24.0,46.0
05:21:38,24.0,46.0
05:21:40,24.0,46.0
05:21:44,24.0,47.0
05:21:45,24.0,46.0
05:21:47,24.0,46.0
05:21:48,24.0,46.0
05:21:50,24.0,46.0
05:21:51,24.0,46.0
05:21:53,24.0,46.0
05:21:54,24.0,46.0
05:21:58,24.0,46.0
05:22:00,24.0,46.0
05:22:01,24.0,46.0
05:22:03,24.0,46.0
05:22:05,24.0,46.0
05:22:06,24.0,46.0
05:22:10,24.0,46.0
05:22:12,24.0,46.0
05:22:13,24.0,46.0
05:22:15,24.0,46.0
05:22:16,24.0,47.0
05:22:18,24.0,46.0
05:22:19,24.0,46.0
05:22:21,24.0,46.0
05:22:22,24.0,46.0
05:22:24,24.0,46.0
05:22:28,24.0,46.0
05:22:29,24.0,46.0
05:22:31,24.0,46.0
05:22:32,24.0,46.0
05:22:34,24.0,46.0
05:22:36,24.0,46.0
05:22:37,24.0,46.0
05:22:39,24.0,46.0
05:22:40,24.0,46.0
05:22:42,24.0,46.0
05:22:43,24.0,46.0
05:22:45,24.0,46.0
05:22:46,24.0,46.0
05:22:50,24.0,46.0
05:22:52,24.0,46.0
05:22:53,24.0,46.0
05:22:55,24.0,46.0
05:22:56,24.0,46.0
05:22:58,24.0,46.0
05:22:59,24.0,46.0
05:23:01,24.0,46.0
05:23:05,24.0,46.0
05:23:07,24.0,46.0
05:23:08,24.0,46.0
05:23:12,24.0,46.0
05:23:14,24.0,46.0
05:23:15,24.0,46.0
05:23:17,24.0,46.0
05:23:21,24.0,46.0
05:23:22,24.0,46.0
05:23:24,24.0,46.0
05:23:25,24.0,47.0
05:23:27,24.0,47.0
05:23:28,24.0,47.0
05:23:30,24.0,47.0
05:23:31,24.0,47.0
05:23:33,24.0,47.0
05:23:35,24.0,47.0
05:23:36,24.0,46.0
05:23:38,24.0,47.0
05:23:42,24.0,46.0
05:23:43,24.0,46.0
05:23:45,24.0,46.0
05:23:46,24.0,47.0
05:23:48,24.0,47.0
05:23:49,24.0,47.0
05:23:51,24.0,47.0
05:23:52,24.0,47.0
05:23:54,24.0,47.0
05:23:55,24.0,47.0
05:23:57,24.0,47.0
05:23:58,24.0,47.0
05:24:00,24.0,47.0
05:24:01,24.0,46.0
05:24:03,24.0,47.0
05:24:05,24.0,46.0
05:24:06,24.0,46.0
05:24:08,24.0,46.0
05:24:09,24.0,46.0
05:24:11,24.0,46.0
05:24:12,24.0,46.0
05:24:14,24.0,46.0
05:24:15,24.0,46.0
05:24:17,24.0,46.0
05:24:18,24.0,46.0
05:24:20,24.0,46.0
05:24:21,24.0,46.0
05:24:23,24.0,46.0
05:24:24,24.0,46.0
05:24:28,24.0,46.0
05:24:33,24.0,46.0
05:24:34,24.0,46.0
05:24:36,24.0,46.0
05:24:37,24.0,46.0
05:24:39,24.0,46.0
05:24:43,24.0,46.0
05:24:44,24.0,46.0
05:24:46,24.0,46.0
05:24:47,24.0,46.0
05:24:49,24.0,46.0
05:24:50,24.0,46.0
05:24:52,24.0,46.0
05:24:53,24.0,46.0
05:24:55,24.0,46.0
05:24:56,24.0,46.0
05:24:58,24.0,46.0
05:24:59,24.0,46.0
05:25:01,24.0,46.0
05:25:03,24.0,46.0
05:25:09,24.0,46.0
05:25:13,24.0,46.0
05:25:15,24.0,46.0
05:25:16,24.0,46.0
05:25:20,24.0,47.0
05:25:22,24.0,46.0
05:25:26,24.0,46.0
05:25:27,24.0,46.0
05:25:29,24.0,47.0
05:25:30,24.0,47.0
05:25:32,24.0,47.0
05:25:34,24.0,47.0
05:25:35,24.0,47.0
05:25:37,24.0,47.0
05:25:41,24.0,47.0
05:25:45,24.0,47.0
05:25:46,24.0,46.0
05:25:48,24.0,47.0
05:25:49,24.0,47.0
05:25:51,24.0,47.0
05:25:52,24.0,47.0
05:25:54,24.0,46.0
05:25:55,24.0,46.0
05:25:57,24.0,46.0
05:25:58,24.0,46.0
05:26:00,24.0,46.0
05:26:01,24.0,46.0
05:26:03,24.0,46.0
05:26:05,24.0,46.0
05:26:09,24.0,46.0
05:26:10,24.0,46.0
05:26:12,24.0,46.0
05:26:13,24.0,46.0
05:26:15,24.0,46.0
05:26:16,24.0,46.0
05:26:18,24.0,46.0
05:26:19,24.0,47.0
05:26:21,24.0,46.0
05:26:22,24.0,46.0
05:26:24,24.0,47.0
05:26:25,24.0,47.0
05:26:27,24.0,47.0
05:26:28,24.0,47.0
05:26:30,24.0,47.0
05:26:31,24.0,47.0
05:26:33,24.0,46.0
05:26:35,24.0,46.0
05:26:39,24.0,47.0
05:26:40,24.0,46.0
05:26:42,24.0,47.0
05:26:46,24.0,46.0
05:26:47,24.0,46.0
05:26:49,24.0,47.0
05:26:50,24.0,47.0
05:26:52,24.0,47.0
05:26:53,24.0,47.0
05:26:55,24.0,47.0
05:26:56,24.0,47.0
05:26:58,24.0,47.0
05:26:59,24.0,47.0
05:27:01,24.0,47.0
05:27:02,24.0,47.0
05:27:04,24.0,47.0
05:27:06,24.0,47.0
05:27:07,24.0,47.0
05:27:09,24.0,46.0
05:27:10,24.0,47.0
05:27:12,24.0,47.0
05:27:13,24.0,46.0
05:27:15,24.0,46.0
05:27:16,24.0,46.0
05:27:18,24.0,47.0
05:27:19,24.0,46.0
05:27:21,24.0,46.0
05:27:22,24.0,46.0
05:27:26,24.0,47.0
05:27:28,24.0,46.0
05:27:29,24.0,46.0
05:27:31,24.0,46.0
05:27:33,24.0,46.0
05:27:34,24.0,46.0
05:27:36,24.0,46.0
05:27:37,24.0,46.0
05:27:39,24.0,46.0
05:27:40,24.0,46.0
05:27:42,24.0,46.0
05:27:43,24.0,46.0
05:27:47,24.0,46.0
05:27:49,24.0,46.0
05:27:53,24.0,46.0
05:27:54,24.0,46.0
05:27:56,24.0,46.0
05:27:57,24.0,46.0
05:27:59,24.0,46.0
05:28:00,24.0,46.0
05:28:02,24.0,47.0
05:28:04,24.0,46.0
05:28:05,24.0,46.0
05:28:07,24.0,46.0
05:28:08,24.0,47.0
05:28:10,24.0,46.0
05:28:14,24.0,46.0
05:28:18,24.0,47.0
05:28:19,24.0,46.0
05:28:21,24.0,47.0
05:28:22,24.0,47.0
05:28:24,24.0,47.0
05:28:25,24.0,47.0
05:28:27,24.0,47.0
05:28:31,24.0,47.0
05:28:35,24.0,47.0
05:28:37,24.0,47.0
05:28:38,24.0,47.0
05:28:40,24.0,47.0
05:28:41,24.0,47.0
05:28:43,24.0,47.0
05:28:44,24.0,47.0
05:28:46,24.0,47.0
05:28:47,24.0,47.0
05:28:49,24.0,47.0
05:28:50,24.0,47.0
05:28:52,24.0,47.0
05:28:53,24.0,47.0
05:28:57,24.0,47.0
05:28:59,24.0,46.0
05:29:00,24.0,47.0
05:29:02,24.0,47.0
05:29:03,24.0,47.0
05:29:05,24.0,47.0
05:29:07,24.0,47.0
05:29:08,24.0,46.0
05:29:10,24.0,47.0
05:29:11,24.0,47.0
05:29:13,24.0,47.0
05:29:14,24.0,47.0
05:29:16,24.0,46.0
05:29:17,24.0,47.0
05:29:19,24.0,46.0
05:29:20,24.0,47.0
05:29:22,24.0,47.0
05:29:23,24.0,47.0
05:29:25,24.0,47.0
05:29:26,24.0,46.0
05:29:28,24.0,47.0
05:29:29,24.0,47.0
05:29:31,24.0,47.0
05:29:32,24.0,47.0
05:29:37,24.0,47.0
05:29:43,24.0,46.0
