time_of_day,temperature,humidity
15:03:59,27.0,40.0
15:04:00,27.0,40.0
15:04:02,27.0,40.0
15:04:03,27.0,40.0
15:04:05,27.0,40.0
15:04:07,27.0,40.0
15:04:08,27.0,40.0
15:04:10,27.0,40.0
15:04:11,27.0,40.0
15:04:13,27.0,40.0
15:04:14,27.0,40.0
15:04:16,27.0,40.0
15:04:17,27.0,40.0
15:04:19,27.0,40.0
15:04:20,27.0,40.0
15:04:22,27.0,40.0
15:04:23,27.0,40.0
15:04:25,27.0,40.0
15:04:26,27.0,40.0
15:04:28,27.0,40.0
15:04:29,27.0,40.0
15:04:31,27.0,40.0
15:04:35,27.0,40.0
15:04:37,27.0,40.0
15:04:38,27.0,40.0
15:04:40,27.0,40.0
15:04:44,27.0,40.0
15:04:45,27.0,40.0
15:04:47,27.0,40.0
15:04:48,27.0,41.0
15:04:50,27.0,41.0
15:04:51,27.0,41.0
15:04:53,27.0,41.0
15:04:54,27.0,40.0
15:04:56,27.0,40.0
15:04:57,27.0,40.0
15:04:59,27.0,40.0
15:05:00,27.0,40.0
15:05:02,27.0,40.0
15:05:04,27.0,40.0
15:05:08,27.0,40.0
15:05:09,27.0,40.0
15:05:11,27.0,40.0
15:05:12,27.0,40.0
15:05:14,27.0,40.0
15:05:18,27.0,40.0
15:05:19,27.0,40.0
15:05:21,27.0,40.0
15:05:22,27.0,40.0
15:05:24,27.0,41.0
15:05:25,27.0,41.0
15:05:27,27.0,41.0
15:05:28,27.0,41.0
15:05:30,27.0,41.0
15:05:31,27.0,41.0
15:05:33,27.0,41.0
15:05:35,27.0,41.0
15:05:36,27.0,41.0
15:05:38,27.0,41.0
15:05:39,27.0,41.0
15:05:41,27.0,41.0
15:05:42,27.0,41.0
15:05:44,27.0,40.0
15:05:45,27.0,41.0
15:05:47,27.0,41.0
15:05:48,27.0,41.0
15:05:50,27.0,41.0
15:05:51,27.0,40.0
15:05:53,27.0,41.0
15:05:54,27.0,41.0
15:05:56,27.0,41.0
15:05:57,27.0,41.0
15:05:59,27.0,41.0
15:06:01,27.0,41.0
15:06:02,27.0,41.0
15:06:04,27.0,41.0
15:06:05,27.0,41.0
15:06:07,27.0,41.0
15:06:08,27.0,41.0
15:06:10,27.0,41.0
15:06:11,27.0,41.0
15:06:13,27.0,41.0
15:06:14,27.0,41.0
15:06:16,27.0,41.0
15:06:17,27.0,41.0
15:06:19,27.0,41.0
15:06:20,27.0,41.0
15:06:22,27.0,41.0
15:06:23,27.0,41.0
15:06:27,27.0,41.0
15:06:29,27.0,40.0
15:06:33,27.0,40.0
15:06:35,27.0,40.0
15:06:36,27.0,41.0
15:06:38,27.0,40.0
15:06:42,27.0,40.0
15:06:43,27.0,40.0
15:06:45,27.0,40.0
15:06:46,27.0,40.0
15:06:50,27.0,40.0
15:06:54,27.0,41.0
15:06:56,27.0,41.0
15:06:57,27.0,41.0
15:06:59,27.0,41.0
15:07:00,27.0,41.0
15:07:05,27.0,41.0
15:07:06,27.0,41.0
15:07:08,27.0,41.0
15:07:09,27.0,41.0
15:07:13,27.0,41.0
15:07:15,27.0,41.0
15:07:16,27.0,41.0
15:07:18,27.0,41.0
15:07:22,27.0,41.0
15:07:23,27.0,41.0
15:07:25,27.0,41.0
15:07:26,27.0,41.0
15:07:28,27.0,41.0
15:07:29,27.0,41.0
15:07:31,27.0,41.0
15:07:33,27.0,41.0
15:07:34,27.0,41.0
15:07:36,27.0,41.0
15:07:40,27.0,41.0
15:07:41,27.0,41.0
15:07:43,27.0,41.0
15:07:44,27.0,41.0
15:07:48,27.0,41.0
15:07:50,27.0,41.0
15:07:51,27.0,41.0
15:07:53,27.0,41.0
15:07:54,27.0,41.0
15:07:56,27.0,41.0
15:07:57,27.0,41.0
15:07:59,27.0,41.0
15:08:00,27.0,41.0
15:08:02,27.0,40.0
15:08:04,27.0,40.0
15:08:05,27.0,40.0
15:08:07,27.0,41.0
15:08:08,27.0,41.0
15:08:10,27.0,40.0
15:08:11,27.0,40.0
15:08:13,27.0,40.0
15:08:14,27.0,40.0
15:08:16,27.0,40.0
15:08:17,27.0,40.0
15:08:19,27.0,40.0
15:08:20,27.0,40.0
15:08:22,27.0,41.0
15:08:23,27.0,41.0
15:08:25,27.0,41.0
15:08:26,27.0,41.0
15:08:28,27.0,41.0
15:08:29,27.0,41.0
15:08:34,27.0,41.0
15:08:35,27.0,40.0
15:08:39,27.0,41.0
15:08:41,27.0,40.0
15:08:42,27.0,41.0
15:08:44,27.0,41.0
15:08:45,27.0,41.0
15:08:47,27.0,41.0
15:08:48,27.0,41.0
15:08:50,27.0,41.0
15:08:51,27.0,41.0
15:08:53,27.0,41.0
15:08:54,27.0,41.0
15:08:58,27.0,41.0
15:09:00,27.0,41.0
15:09:01,27.0,41.0
15:09:03,27.0,41.0
15:09:05,27.0,41.0
15:09:06,27.0,41.0
15:09:08,27.0,41.0
15:09:12,27.0,41.0
15:09:13,27.0,40.0
15:09:15,27.0,41.0
15:09:16,27.0,41.0
15:09:18,27.0,41.0
15:09:19,27.0,41.0
15:09:21,27.0,41.0
15:09:22,27.0,41.0
15:09:24,27.0,41.0
15:09:25,27.0,41.0
15:09:27,27.0,41.0
15:09:28,27.0,41.0
15:09:30,27.0,41.0
15:09:34,27.0,41.0
15:09:36,27.0,40.0
15:09:37,27.0,41.0
15:09:39,27.0,40.0
15:09:40,27.0,40.0
15:09:42,27.0,40.0
15:09:46,27.0,40.0
15:09:47,27.0,40.0
15:09:49,27.0,41.0
15:09:50,27.0,40.0
15:09:52,27.0,40.0
15:09:53,27.0,41.0
15:09:55,27.0,40.0
15:09:56,27.0,40.0
15:09:58,27.0,40.0
15:09:59,27.0,40.0
15:10:01,27.0,40.0
15:10:03,27.0,40.0
15:10:04,27.0,41.0
15:10:06,27.0,40.0
15:10:07,27.0,40.0
15:10:11,27.0,40.0
15:10:13,27.0,40.0
15:10:14,27.0,41.0
15:10:16,27.0,41.0
15:10:17,27.0,41.0
15:10:19,27.0,41.0
15:10:20,27.0,41.0
15:10:22,27.0,41.0
15:10:23,27.0,41.0
15:10:25,27.0,41.0
15:10:26,27.0,40.0
15:10:28,27.0,41.0
15:10:29,27.0,40.0
15:10:31,27.0,40.0
15:10:33,27.0,40.0
15:10:34,27.0,41.0
15:10:36,27.0,41.0
15:10:40,27.0,41.0
15:10:41,27.0,40.0
15:10:43,27.0,41.0
15:10:44,27.0,41.0
15:10:46,27.0,41.0
15:10:47,27.0,41.0
15:10:49,27.0,41.0
15:10:50,27.0,41.0
15:10:52,27.0,41.0
15:10:53,27.0,41.0
15:10:55,27.0,41.0
15:10:56,27.0,41.0
15:10:58,27.0,41.0
15:10:59,27.0,41.0
15:11:01,27.0,40.0
15:11:03,27.0,40.0
15:11:04,27.0,40.0
15:11:06,27.0,40.0
15:11:07,27.0,40.0
15:11:09,27.0,40.0
15:11:10,27.0,40.0
15:11:12,27.0,40.0
15:11:13,27.0,40.0
15:11:15,27.0,40.0
15:11:16,27.0,40.0
15:11:18,27.0,40.0
15:11:19,27.0,40.0
15:11:21,27.0,40.0
15:11:22,27.0,40.0
15:11:24,27.0,40.0
15:11:25,27.0,40.0
15:11:27,27.0,40.0
15:11:28,27.0,40.0
15:11:30,27.0,40.0
15:11:32,27.0,40.0
15:11:33,27.0,40.0
15:11:35,27.0,40.0
15:11:36,27.0,40.0
15:11:38,27.0,40.0
15:11:39,27.0,40.0
15:11:41,27.0,40.0
15:11:42,27.0,40.0
15:11:44,27.0,40.0
15:11:45,27.0,40.0
15:11:47,27.0,40.0
15:11:48,27.0,40.0
15:11:50,27.0,40.0
15:11:51,27.0,40.0
15:11:53,27.0,40.0
15:11:54,27.0,40.0
15:11:56,27.0,40.0
15:12:00,27.0,40.0
15:12:02,27.0,40.0
15:12:03,27.0,40.0
15:12:05,27.0,40.0
15:12:06,27.0,40.0
15:12:08,27.0,40.0
15:12:09,27.0,40.0
15:12:11,27.0,40.0
15:12:12,27.0,40.0
15:12:14,27.0,40.0
15:12:15,27.0,40.0
15:12:17,27.0,40.0
15:12:18,27.0,40.0
15:12:20,27.0,40.0
15:12:21,27.0,40.0
15:12:23,27.0,40.0
15:12:24,27.0,40.0
15:12:26,27.0,40.0
15:12:30,27.0,40.0
15:12:32,27.0,40.0
15:12:33,27.0,40.0
15:12:35,27.0,40.0
15:12:36,27.0,40.0
15:12:38,27.0,40.0
15:12:42,27.0,40.0
15:12:43,27.0,40.0
15:12:45,27.0,40.0
15:12:46,27.0,40.0
15:12:48,27.0,40.0
15:12:49,27.0,40.0
15:12:51,27.0,40.0
15:12:52,27.0,40.0
15:12:54,27.0,40.0
15:12:55,27.0,40.0
15:12:57,27.0,40.0
15:12:59,27.0,40.0
15:13:00,27.0,40.0
15:13:02,27.0,40.0
15:13:03,27.0,40.0
15:13:05,27.0,40.0
15:13:06,27.0,40.0
15:13:08,27.0,40.0
15:13:09,27.0,40.0
15:13:11,27.0,40.0
15:13:12,27.0,40.0
15:13:14,27.0,40.0
15:13:15,27.0,40.0
15:13:17,27.0,40.0
15:13:18,27.0,40.0
15:13:20,27.0,40.0
15:13:21,27.0,40.0
15:13:23,27.0,40.0
15:13:24,27.0,40.0
15:13:26,27.0,40.0
15:13:28,27.0,40.0
15:13:29,27.0,40.0
15:13:31,27.0,40.0
15:13:32,27.0,40.0
15:13:34,27.0,40.0
15:13:35,27.0,40.0
15:13:37,27.0,40.0
15:13:38,27.0,40.0
15:13:40,27.0,40.0
15:13:41,27.0,40.0
15:13:43,27.0,40.0
15:13:44,27.0,40.0
15:13:46,27.0,40.0
15:13:47,27.0,40.0
15:13:49,27.0,40.0
15:13:50,27.0,40.0
15:13:52,27.0,40.0
15:13:53,27.0,40.0
15:13:55,27.0,40.0
15:13:57,27.0,40.0
15:13:58,27.0,40.0
15:14:02,27.0,40.0
15:14:04,27.0,40.0
15:14:05,27.0,40.0
15:14:07,27.0,40.0
15:14:08,27.0,40.0
15:14:10,27.0,40.0
15:14:11,27.0,40.0
15:14:13,27.0,40.0
15:14:14,27.0,40.0
15:14:16,27.0,40.0
15:14:17,27.0,40.0
15:14:19,27.0,40.0
15:14:20,27.0,40.0
15:14:22,27.0,40.0
15:14:23,27.0,40.0
15:14:25,27.0,40.0
15:14:27,27.0,40.0
15:14:28,27.0,40.0
15:14:30,27.0,40.0
15:14:31,27.0,40.0
15:14:33,27.0,40.0
15:14:34,27.0,40.0
15:14:36,27.0,40.0
15:14:37,27.0,40.0
15:14:39,27.0,40.0
15:14:40,27.0,40.0
15:14:42,27.0,40.0
15:14:43,27.0,40.0
15:14:45,27.0,40.0
15:14:46,27.0,40.0
15:14:48,27.0,40.0
15:14:49,27.0,40.0
15:14:51,27.0,40.0
15:14:52,27.0,40.0
15:14:54,27.0,40.0
15:14:56,27.0,40.0
15:14:57,27.0,40.0
15:14:59,27.0,40.0
15:15:00,27.0,40.0
15:15:02,27.0,40.0
15:15:03,27.0,40.0
15:15:07,27.0,40.0
15:15:09,27.0,40.0
15:15:10,27.0,40.0
15:15:12,27.0,40.0
15:15:13,27.0,40.0
15:15:15,27.0,40.0
15:15:16,27.0,40.0
15:15:18,27.0,40.0
15:15:19,27.0,40.0
15:15:21,27.0,40.0
15:15:23,27.0,40.0
15:15:24,27.0,40.0
15:15:26,27.0,40.0
15:15:27,27.0,40.0
15:15:29,27.0,40.0
15:15:30,27.0,40.0
15:15:32,27.0,41.0
15:15:33,27.0,40.0
15:15:35,27.0,40.0
15:15:36,27.0,40.0
15:15:38,27.0,40.0
15:15:39,27.0,40.0
15:15:41,27.0,40.0
15:15:42,27.0,40.0
15:15:44,27.0,40.0
15:15:45,27.0,40.0
15:15:47,27.0,40.0
15:15:51,27.0,40.0
15:15:53,27.0,40.0
15:15:54,27.0,40.0
15:15:56,27.0,40.0
15:15:57,27.0,40.0
15:15:59,27.0,40.0
15:16:00,27.0,40.0
15:16:02,27.0,40.0
15:16:03,27.0,40.0
15:16:05,27.0,40.0
15:16:09,27.0,40.0
15:16:10,27.0,40.0
15:16:12,27.0,40.0
15:16:13,27.0,40.0
15:16:15,27.0,41.0
15:16:16,27.0,41.0
15:16:18,27.0,40.0
15:16:19,27.0,40.0
15:16:21,27.0,40.0
15:16:23,27.0,40.0
15:16:24,27.0,40.0
15:16:26,27.0,40.0
15:16:27,27.0,40.0
15:16:29,27.0,40.0
15:16:30,27.0,40.0
15:16:32,27.0,40.0
15:16:36,27.0,40.0
15:16:37,27.0,41.0
15:16:39,27.0,41.0
15:16:40,27.0,41.0
15:16:42,27.0,41.0
15:16:43,27.0,41.0
15:16:45,27.0,41.0
15:16:46,27.0,41.0
15:16:48,27.0,40.0
15:16:49,27.0,40.0
15:16:51,27.0,40.0
15:16:53,27.0,40.0
15:16:54,27.0,40.0
15:16:56,27.0,40.0
15:16:57,27.0,40.0
15:16:59,27.0,40.0
15:17:00,27.0,40.0
15:17:02,27.0,40.0
15:17:03,27.0,40.0
15:17:05,27.0,40.0
15:17:06,27.0,40.0
15:17:08,27.0,40.0
15:17:09,27.0,40.0
15:17:11,27.0,40.0
15:17:12,27.0,40.0
15:17:14,27.0,40.0
15:17:15,27.0,40.0
15:17:17,27.0,40.0
15:17:18,27.0,40.0
15:17:20,27.0,40.0
15:17:22,27.0,40.0
15:17:23,27.0,40.0
15:17:25,27.0,40.0
15:17:26,27.0,40.0
15:17:28,27.0,40.0
15:17:29,27.0,40.0
15:17:31,27.0,40.0
15:17:32,27.0,40.0
15:17:34,27.0,40.0
15:17:35,27.0,40.0
15:17:37,27.0,40.0
15:17:38,27.0,40.0
15:17:40,27.0,40.0
15:17:41,27.0,40.0
15:17:48,27.0,40.0
15:17:50,27.0,40.0
15:17:51,27.0,41.0
15:17:53,27.0,41.0
15:17:54,27.0,40.0
15:17:56,27.0,40.0
15:18:00,27.0,40.0
15:18:01,27.0,40.0
15:18:03,27.0,41.0
15:18:04,27.0,40.0
15:18:06,27.0,40.0
15:18:07,27.0,40.0
15:18:09,27.0,40.0
15:18:10,27.0,40.0
15:18:12,27.0,40.0
15:18:13,27.0,40.0
15:18:15,27.0,40.0
15:18:19,27.0,40.0
15:18:21,27.0,40.0
15:18:22,27.0,40.0
15:18:24,27.0,40.0
15:18:25,27.0,40.0
15:18:27,27.0,40.0
15:18:28,27.0,40.0
15:18:30,27.0,40.0
15:18:34,27.0,40.0
15:18:35,27.0,40.0
15:18:37,27.0,40.0
15:18:38,27.0,40.0
15:18:40,27.0,40.0
15:18:41,27.0,40.0
15:18:43,27.0,40.0
15:18:44,27.0,40.0
15:18:46,27.0,40.0
15:18:47,27.0,40.0
15:18:49,27.0,40.0
15:18:51,27.0,40.0
15:18:52,27.0,40.0
15:18:54,27.0,40.0
15:18:55,27.0,40.0
15:18:57,27.0,40.0
15:19:01,27.0,40.0
15:19:02,27.0,40.0
15:19:04,27.0,40.0
15:19:05,27.0,40.0
15:19:09,27.0,40.0
15:19:11,27.0,40.0
15:19:12,27.0,40.0
15:19:14,27.0,40.0
15:19:15,27.0,40.0
15:19:17,27.0,41.0
15:19:18,27.0,41.0
15:19:20,27.0,41.0
15:19:22,27.0,41.0
15:19:23,27.0,41.0
15:19:27,27.0,41.0
15:19:29,27.0,40.0
15:19:30,27.0,40.0
15:19:34,27.0,41.0
15:19:36,27.0,40.0
15:19:37,27.0,41.0
15:19:39,27.0,41.0
15:19:40,27.0,41.0
15:19:42,27.0,41.0
15:19:43,27.0,41.0
15:19:45,27.0,41.0
15:19:46,27.0,40.0
15:19:48,27.0,40.0
15:19:50,27.0,40.0
15:19:51,27.0,40.0
15:19:53,27.0,40.0
15:19:54,27.0,40.0
15:19:56,27.0,40.0
15:19:57,27.0,40.0
15:19:59,27.0,40.0
15:20:00,27.0,40.0
15:20:02,27.0,40.0
15:20:03,27.0,40.0
15:20:05,27.0,40.0
15:20:09,27.0,40.0
15:20:10,27.0,40.0
15:20:12,27.0,40.0
15:20:13,27.0,40.0
15:20:15,27.0,40.0
15:20:16,27.0,40.0
15:20:18,27.0,40.0
15:20:20,27.0,41.0
15:20:21,27.0,40.0
15:20:23,27.0,41.0
15:20:24,27.0,40.0
15:20:26,27.0,40.0
15:20:27,27.0,40.0
15:20:29,27.0,40.0
15:20:30,27.0,40.0
15:20:32,27.0,40.0
15:20:33,27.0,40.0
15:20:35,27.0,40.0
15:20:36,27.0,40.0
15:20:38,27.0,40.0
15:20:39,27.0,40.0
15:20:41,27.0,40.0
15:20:42,27.0,40.0
15:20:44,27.0,40.0
15:20:45,27.0,40.0
15:20:47,27.0,40.0
15:20:49,27.0,40.0
15:20:50,27.0,40.0
15:20:52,27.0,40.0
15:20:53,27.0,40.0
15:20:55,27.0,40.0
15:20:56,27.0,40.0
15:20:58,27.0,40.0
15:20:59,27.0,40.0
15:21:01,27.0,40.0
15:21:02,27.0,40.0
15:21:04,27.0,40.0
15:21:05,27.0,40.0
15:21:07,27.0,40.0
15:21:08,27.0,40.0
15:21:10,27.0,40.0
15:21:11,27.0,40.0
15:21:13,27.0,40.0
15:21:17,27.0,40.0
15:21:19,27.0,40.0
15:21:20,27.0,40.0
15:21:22,27.0,40.0
15:21:26,27.0,40.0
15:21:27,27.0,40.0
15:21:29,27.0,40.0
15:21:30,27.0,40.0
15:21:32,27.0,40.0
15:21:33,27.0,40.0
15:21:35,27.0,40.0
15:21:39,27.0,40.0
15:21:40,27.0,40.0
15:21:42,27.0,40.0
15:21:43,27.0,40.0
15:21:45,27.0,40.0
15:21:46,27.0,40.0
15:21:48,27.0,40.0
15:21:50,27.0,40.0
15:21:51,27.0,40.0
15:21:53,27.0,40.0
15:21:54,27.0,40.0
15:21:56,27.0,40.0
15:21:57,27.0,40.0
15:21:59,27.0,40.0
15:22:00,27.0,40.0
15:22:04,27.0,40.0
15:22:06,27.0,40.0
15:22:07,27.0,40.0
15:22:09,27.0,40.0
15:22:10,27.0,40.0
15:22:12,27.0,40.0
15:22:13,27.0,40.0
15:22:15,27.0,40.0
15:22:17,27.0,40.0
15:22:18,27.0,40.0
15:22:22,27.0,40.0
15:22:24,27.0,40.0
15:22:28,27.0,40.0
15:22:29,27.0,40.0
15:22:31,27.0,40.0
15:22:32,27.0,40.0
15:22:34,27.0,40.0
15:22:35,27.0,40.0
15:22:37,27.0,40.0
15:22:38,27.0,40.0
15:22:42,27.0,40.0
15:22:44,27.0,40.0
15:22:45,27.0,40.0
15:22:47,27.0,40.0
15:22:49,27.0,40.0
15:22:50,27.0,40.0
15:22:52,27.0,41.0
15:22:53,27.0,40.0
15:22:55,27.0,40.0
15:22:56,27.0,40.0
15:22:58,27.0,40.0
15:22:59,27.0,40.0
15:23:01,27.0,40.0
15:23:02,27.0,40.0
15:23:04,27.0,40.0
15:23:05,27.0,40.0
15:23:07,27.0,40.0
15:23:08,27.0,40.0
15:23:10,27.0,40.0
15:23:11,27.0,40.0
15:23:15,27.0,40.0
15:23:17,27.0,40.0
15:23:19,27.0,40.0
15:23:20,27.0,40.0
15:23:22,27.0,40.0
15:23:23,27.0,40.0
15:23:25,27.0,40.0
15:23:26,27.0,40.0
15:23:28,27.0,40.0
15:23:29,27.0,40.0
15:23:31,27.0,40.0
15:23:32,27.0,40.0
15:23:34,27.0,40.0
15:23:35,27.0,40.0
15:23:37,27.0,40.0
15:23:38,27.0,40.0
15:23:40,27.0,40.0
15:23:41,27.0,40.0
15:23:45,27.0,40.0
15:23:47,27.0,40.0
15:23:49,27.0,40.0
15:23:50,27.0,40.0
15:23:52,27.0,40.0
15:23:53,27.0,40.0
15:23:55,27.0,40.0
15:23:56,27.0,40.0
15:24:00,27.0,40.0
15:24:02,27.0,40.0
15:24:03,27.0,40.0
15:24:05,27.0,40.0
15:24:06,27.0,40.0
15:24:08,27.0,40.0
15:24:09,27.0,40.0
15:24:11,27.0,40.0
15:24:12,27.0,40.0
15:24:14,27.0,40.0
15:24:16,27.0,40.0
15:24:17,27.0,40.0
15:24:21,27.0,40.0
15:24:23,27.0,40.0
15:24:24,27.0,40.0
15:24:26,27.0,40.0
15:24:27,27.0,40.0
15:24:29,27.0,41.0
15:24:33,27.0,40.0
15:24:34,27.0,40.0
15:24:36,27.0,40.0
15:24:37,27.0,41.0
15:24:39,27.0,41.0
15:24:40,27.0,41.0
15:24:42,27.0,41.0
15:24:43,27.0,41.0
15:24:45,27.0,41.0
15:24:47,27.0,41.0
15:24:48,27.0,41.0
15:24:50,27.0,41.0
15:24:51,27.0,41.0
15:24:53,27.0,41.0
15:24:54,27.0,40.0
15:24:56,27.0,40.0
15:24:57,27.0,41.0
15:24:59,27.0,40.0
15:25:00,27.0,40.0
15:25:02,27.0,40.0
15:25:03,27.0,40.0
15:25:05,27.0,40.0
15:25:06,27.0,40.0
15:25:08,27.0,40.0
15:25:09,27.0,40.0
15:25:13,27.0,40.0
15:25:15,27.0,40.0
15:25:17,27.0,40.0
15:25:18,27.0,40.0
15:25:20,27.0,40.0
15:25:21,27.0,40.0
15:25:23,27.0,41.0
15:25:24,27.0,41.0
15:25:26,27.0,40.0
15:25:27,27.0,41.0
15:25:29,27.0,41.0
15:25:30,27.0,41.0
15:25:32,27.0,41.0
15:25:33,27.0,41.0
15:25:35,27.0,41.0
15:25:36,27.0,41.0
15:25:38,27.0,41.0
15:25:39,27.0,41.0
15:25:41,27.0,41.0
15:25:42,27.0,40.0
15:25:47,27.0,40.0
15:25:51,27.0,40.0
15:25:55,27.0,40.0
15:25:56,27.0,40.0
15:25:58,27.0,41.0
15:25:59,27.0,41.0
15:26:01,27.0,41.0
15:26:02,27.0,41.0
15:26:04,27.0,41.0
15:26:05,27.0,41.0
15:26:07,27.0,41.0
15:26:08,27.0,41.0
15:26:10,27.0,41.0
15:26:11,27.0,41.0
15:26:13,27.0,41.0
15:26:15,27.0,41.0
15:26:16,27.0,41.0
15:26:18,27.0,41.0
15:26:19,27.0,41.0
15:26:21,27.0,41.0
15:26:22,27.0,41.0
15:26:24,27.0,41.0
15:26:25,27.0,40.0
15:26:27,27.0,41.0
15:26:28,27.0,41.0
15:26:30,27.0,41.0
15:26:31,27.0,41.0
15:26:33,27.0,41.0
15:26:34,27.0,41.0
15:26:36,27.0,41.0
15:26:37,27.0,41.0
15:26:39,27.0,41.0
15:26:40,27.0,41.0
15:26:42,27.0,41.0
15:26:44,27.0,41.0
15:26:45,27.0,41.0
15:26:47,27.0,40.0
15:26:48,27.0,40.0
15:26:52,27.0,40.0
15:26:59,27.0,40.0
15:27:00,27.0,40.0
15:27:02,27.0,41.0
15:27:03,27.0,40.0
15:27:05,27.0,40.0
15:27:06,27.0,40.0
15:27:08,27.0,41.0
15:27:09,27.0,40.0
15:27:11,27.0,41.0
15:27:12,27.0,41.0
15:27:14,27.0,40.0
15:27:16,27.0,41.0
15:27:17,27.0,41.0
15:27:19,27.0,41.0
15:27:20,27.0,41.0
15:27:24,27.0,41.0
15:27:26,27.0,40.0
15:27:27,27.0,40.0
15:27:29,27.0,41.0
15:27:30,27.0,41.0
15:27:32,27.0,41.0
15:27:33,27.0,41.0
15:27:35,27.0,41.0
15:27:36,27.0,41.0
15:27:38,27.0,41.0
15:27:39,27.0,41.0
15:27:41,27.0,41.0
15:27:42,27.0,41.0
15:27:44,27.0,41.0
15:27:46,27.0,41.0
15:27:47,27.0,41.0
15:27:49,27.0,41.0
15:27:50,27.0,41.0
15:27:52,27.0,41.0
15:27:53,27.0,41.0
15:27:55,27.0,41.0
15:27:56,27.0,41.0
15:28:00,27.0,41.0
15:28:02,27.0,41.0
15:28:03,27.0,41.0
15:28:05,27.0,41.0
15:28:06,27.0,41.0
15:28:10,27.0,41.0
15:28:12,27.0,41.0
15:28:14,27.0,41.0
15:28:15,27.0,41.0
15:28:17,27.0,41.0
15:28:18,27.0,41.0
15:28:20,27.0,41.0
15:28:21,27.0,41.0
15:28:23,27.0,41.0
15:28:24,27.0,41.0
15:28:26,27.0,41.0
15:28:27,27.0,41.0
15:28:29,27.0,41.0
15:28:30,27.0,41.0
15:28:32,27.0,41.0
15:28:33,27.0,41.0
15:28:35,27.0,41.0
