time_of_day,temperature,humidity
03:07:28,24.0,46.0
03:07:29,24.0,46.0
03:07:31,24.0,46.0
03:07:32,24.0,46.0
03:07:34,24.0,46.0
03:07:36,24.0,46.0
03:07:37,24.0,46.0
03:07:39,24.0,46.0
03:07:43,24.0,46.0
03:07:44,24.0,46.0
03:07:46,24.0,46.0
03:07:47,24.0,46.0
03:07:49,24.0,46.0
03:07:50,24.0,46.0
03:07:52,24.0,46.0
03:07:53,24.0,46.0
03:07:57,24.0,46.0
03:07:59,24.0,46.0
03:08:00,24.0,46.0
03:08:02,24.0,46.0
03:08:06,24.0,46.0
03:08:08,24.0,46.0
03:08:09,24.0,46.0
03:08:11,24.0,46.0
03:08:12,24.0,46.0
03:08:14,24.0,46.0
03:08:15,24.0,46.0
03:08:17,24.0,46.0
03:08:18,24.0,46.0
03:08:20,24.0,46.0
03:08:24,24.0,46.0
03:08:25,24.0,46.0
03:08:27,24.0,46.0
03:08:28,24.0,46.0
03:08:30,24.0,46.0
03:08:31,24.0,46.0
03:08:33,24.0,46.0
03:08:35,24.0,46.0
03:08:36,24.0,46.0
03:08:38,24.0,46.0
03:08:39,24.0,46.0
03:08:41,24.0,46.0
03:08:42,24.0,46.0
03:08:44,24.0,46.0
03:08:45,24.0,46.0
03:08:47,24.0,46.0
03:08:48,24.0,46.0
03:08:50,24.0,46.0
03:08:51,24.0,46.0
03:08:53,24.0,46.0
03:08:54,24.0,46.0
03:08:56,24.0,46.0
03:08:57,24.0,46.0
03:09:01,24.0,46.0
03:09:03,24.0,46.0
03:09:05,24.0,46.0
03:09:06,24.0,46.0
03:09:08,24.0,46.0
03:09:09,24.0,46.0
03:09:11,24.0,46.0
03:09:12,24.0,46.0
03:09:14,24.0,46.0
03:09:15,24.0,46.0
03:09:17,24.0,46.0
03:09:18,24.0,46.0
03:09:20,24.0,46.0
03:09:21,24.0,46.0
03:09:23,24.0,46.0
03:09:24,24.0,46.0
03:09:31,24.0,46.0
03:09:32,24.0,46.0
03:09:34,24.0,46.0
03:09:36,24.0,46.0
03:09:40,24.0,46.0
03:09:44,24.0,46.0
03:09:45,24.0,46.0
03:09:49,24.0,46.0
03:09:51,24.0,46.0
03:09:52,24.0,46.0
03:09:54,24.0,46.0
03:09:58,24.0,46.0
03:09:59,24.0,46.0
03:10:01,24.0,46.0
03:10:02,24.0,46.0
03:10:04,24.0,46.0
03:10:06,24.0,46.0
03:10:07,24.0,46.0
03:10:09,24.0,46.0
03:10:10,24.0,46.0
03:10:12,24.0,46.0
03:10:16,24.0,46.0
03:10:17,24.0,46.0
03:10:19,24.0,46.0
03:10:20,24.0,46.0
03:10:22,24.0,46.0
03:10:26,24.0,46.0
03:10:27,24.0,46.0
03:10:29,24.0,46.0
03:10:30,24.0,46.0
03:10:32,24.0,46.0
03:10:33,24.0,46.0
03:10:35,24.0,46.0
03:10:37,24.0,46.0
03:10:38,24.0,46.0
03:10:40,24.0,46.0
03:10:41,24.0,46.0
03:10:43,24.0,46.0
03:10:44,24.0,46.0
03:10:46,24.0,46.0
03:10:47,24.0,46.0
03:10:51,24.0,46.0
03:10:53,24.0,46.0
03:10:54,24.0,46.0
03:10:56,24.0,46.0
03:10:57,24.0,46.0
03:10:59,24.0,46.0
03:11:00,24.0,46.0
03:11:02,24.0,46.0
03:11:03,24.0,46.0
03:11:05,24.0,46.0
03:11:07,24.0,46.0
03:11:08,24.0,46.0
03:11:10,24.0,46.0
03:11:11,24.0,46.0
03:11:13,24.0,46.0
03:11:14,24.0,46.0
03:11:16,24.0,46.0
03:11:17,24.0,46.0
03:11:19,24.0,46.0
03:11:20,24.0,46.0
03:11:22,24.0,46.0
03:11:23,24.0,46.0
03:11:25,25.0,46.0
03:11:26,24.0,46.0
03:11:28,24.0,46.0
03:11:29,25.0,46.0
03:11:31,24.0,46.0
03:11:33,25.0,46.0
03:11:37,24.0,46.0
03:11:41,24.0,45.0
03:11:42,24.0,45.0
03:11:44,24.0,45.0
03:11:45,24.0,45.0
03:11:47,25.0,46.0
03:11:48,25.0,46.0
03:11:50,24.0,46.0
03:11:51,24.0,45.0
03:11:53,24.0,45.0
03:11:54,24.0,45.0
03:11:56,25.0,45.0
03:11:57,24.0,45.0
03:12:01,24.0,45.0
03:12:03,24.0,45.0
03:12:05,24.0,46.0
03:12:06,24.0,45.0
03:12:08,24.0,45.0
03:12:09,24.0,45.0
03:12:11,24.0,45.0
03:12:12,24.0,45.0
03:12:14,24.0,45.0
03:12:15,24.0,45.0
03:12:17,24.0,45.0
03:12:18,24.0,45.0
03:12:20,24.0,45.0
03:12:21,24.0,45.0
03:12:23,24.0,45.0
03:12:24,24.0,46.0
03:12:26,24.0,46.0
03:12:27,24.0,46.0
03:12:29,24.0,46.0
03:12:30,24.0,46.0
03:12:32,24.0,45.0
03:12:34,24.0,46.0
03:12:35,24.0,46.0
03:12:37,24.0,46.0
03:12:38,24.0,46.0
03:12:40,24.0,46.0
03:12:41,24.0,46.0
03:12:43,24.0,45.0
03:12:44,24.0,46.0
03:12:46,24.0,46.0
03:12:47,24.0,46.0
03:12:49,24.0,46.0
03:12:53,24.0,46.0
03:12:54,24.0,45.0
03:12:56,24.0,46.0
03:12:57,24.0,46.0
03:12:59,24.0,46.0
03:13:00,24.0,46.0
03:13:02,24.0,46.0
03:13:04,24.0,46.0
03:13:05,24.0,46.0
03:13:07,24.0,46.0
03:13:08,24.0,46.0
03:13:10,24.0,46.0
03:13:11,24.0,46.0
03:13:15,24.0,46.0
03:13:17,24.0,45.0
03:13:18,24.0,45.0
03:13:20,24.0,45.0
03:13:21,24.0,45.0
03:13:23,24.0,45.0
03:13:24,24.0,45.0
03:13:28,24.0,45.0
03:13:30,24.0,45.0
03:13:32,24.0,45.0
03:13:33,24.0,45.0
03:13:35,24.0,46.0
03:13:36,24.0,46.0
03:13:38,24.0,46.0
03:13:39,24.0,46.0
03:13:41,24.0,46.0
03:13:42,24.0,46.0
03:13:44,25.0,45.0
03:13:45,24.0,45.0
03:13:47,24.0,46.0
03:13:48,24.0,46.0
03:13:50,24.0,46.0
03:13:51,24.0,46.0
03:13:53,24.0,46.0
03:13:54,24.0,46.0
03:13:56,24.0,46.0
03:13:57,24.0,45.0
03:13:59,24.0,46.0
03:14:03,24.0,46.0
03:14:05,24.0,45.0
03:14:06,24.0,45.0
03:14:08,24.0,46.0
03:14:09,24.0,46.0
03:14:11,24.0,46.0
03:14:12,24.0,46.0
03:14:14,24.0,46.0
03:14:15,24.0,46.0
03:14:19,24.0,46.0
03:14:21,24.0,45.0
03:14:22,24.0,46.0
03:14:24,24.0,45.0
03:14:25,24.0,45.0
03:14:27,24.0,46.0
03:14:28,24.0,45.0
03:14:30,24.0,45.0
03:14:32,24.0,45.0
03:14:33,24.0,46.0
03:14:35,24.0,46.0
03:14:39,24.0,46.0
03:14:43,24.0,46.0
03:14:44,24.0,46.0
03:14:46,24.0,46.0
03:14:47,24.0,46.0
03:14:49,24.0,46.0
03:14:50,24.0,46.0
03:14:52,24.0,46.0
03:14:53,24.0,46.0
03:14:55,24.0,46.0
03:14:56,24.0,46.0
03:14:58,24.0,46.0
03:15:00,24.0,46.0
03:15:01,24.0,46.0
03:15:03,24.0,46.0
03:15:04,24.0,46.0
03:15:06,24.0,46.0
03:15:07,24.0,46.0
03:15:09,24.0,46.0
03:15:10,24.0,46.0
03:15:12,24.0,46.0
03:15:13,24.0,46.0
03:15:15,24.0,46.0
03:15:16,24.0,46.0
03:15:18,24.0,46.0
03:15:19,24.0,46.0
03:15:21,24.0,46.0
03:15:22,24.0,46.0
03:15:24,24.0,46.0
03:15:28,24.0,46.0
03:15:30,24.0,46.0
03:15:34,24.0,46.0
03:15:35,24.0,46.0
03:15:37,24.0,46.0
03:15:38,24.0,46.0
03:15:40,24.0,46.0
03:15:41,24.0,46.0
03:15:43,24.0,46.0
03:15:47,24.0,46.0
03:15:48,24.0,46.0
03:15:50,24.0,46.0
03:15:51,24.0,46.0
03:15:55,24.0,46.0
03:15:57,24.0,46.0
03:15:58,24.0,46.0
03:16:00,24.0,46.0
03:16:02,24.0,46.0
03:16:03,24.0,46.0
03:16:05,24.0,46.0
03:16:06,24.0,46.0
03:16:08,24.0,46.0
03:16:09,24.0,46.0
03:16:11,24.0,46.0
03:16:12,24.0,46.0
03:16:14,24.0,46.0
03:16:15,24.0,46.0
03:16:17,24.0,46.0
03:16:18,24.0,46.0
03:16:20,24.0,46.0
03:16:21,24.0,46.0
03:16:23,24.0,46.0
03:16:24,24.0,46.0
03:16:26,24.0,46.0
03:16:27,24.0,46.0
03:16:29,24.0,46.0
03:16:31,24.0,46.0
03:16:32,24.0,46.0
03:16:36,24.0,46.0
03:16:43,24.0,46.0
03:16:44,24.0,46.0
03:16:46,24.0,46.0
03:16:47,24.0,46.0
03:16:51,24.0,46.0
03:16:53,24.0,46.0
03:16:57,24.0,46.0
03:16:58,24.0,46.0
03:17:00,24.0,46.0
03:17:04,24.0,46.0
03:17:06,24.0,46.0
03:17:07,24.0,46.0
03:17:09,24.0,46.0
03:17:10,24.0,46.0
03:17:12,24.0,46.0
03:17:13,24.0,46.0
03:17:17,24.0,46.0
03:17:19,24.0,46.0
03:17:20,24.0,46.0
03:17:22,24.0,46.0
03:17:23,24.0,46.0
03:17:25,24.0,46.0
03:17:26,24.0,46.0
03:17:28,24.0,46.0
03:17:29,24.0,46.0
03:17:31,24.0,46.0
03:17:33,24.0,46.0
03:17:34,24.0,46.0
03:17:38,24.0,46.0
03:17:40,24.0,46.0
03:17:41,24.0,46.0
03:17:43,24.0,46.0
03:17:44,24.0,46.0
03:17:46,24.0,46.0
03:17:47,24.0,46.0
03:17:49,24.0,46.0
03:17:50,24.0,46.0
03:17:52,24.0,46.0
03:17:53,24.0,46.0
03:17:55,24.0,46.0
03:17:56,24.0,46.0
03:17:58,24.0,46.0
03:18:00,24.0,46.0
03:18:01,24.0,46.0
03:18:03,24.0,46.0
03:18:04,24.0,46.0
03:18:06,24.0,46.0
03:18:07,24.0,46.0
03:18:09,24.0,46.0
03:18:10,24.0,46.0
03:18:12,24.0,46.0
03:18:13,24.0,46.0
03:18:15,24.0,46.0
03:18:16,24.0,46.0
03:18:18,24.0,46.0
03:18:19,24.0,46.0
03:18:21,24.0,46.0
03:18:22,24.0,46.0
03:18:24,24.0,46.0
03:18:25,24.0,46.0
03:18:27,24.0,46.0
03:18:29,24.0,46.0
03:18:30,24.0,46.0
03:18:32,24.0,46.0
03:18:33,24.0,46.0
03:18:35,24.0,46.0
03:18:36,24.0,46.0
03:18:38,24.0,46.0
03:18:39,24.0,46.0
03:18:41,24.0,46.0
03:18:42,24.0,46.0
03:18:44,24.0,46.0
03:18:45,24.0,46.0
03:18:47,24.0,46.0
03:18:48,24.0,46.0
03:18:50,24.0,46.0
03:18:51,24.0,46.0
03:18:53,24.0,46.0
03:18:54,24.0,46.0
03:18:56,24.0,46.0
03:19:00,24.0,46.0
03:19:02,24.0,46.0
03:19:03,24.0,46.0
03:19:05,24.0,46.0
03:19:06,24.0,46.0
03:19:08,24.0,46.0
03:19:09,24.0,46.0
03:19:11,24.0,46.0
03:19:12,24.0,46.0
03:19:14,24.0,46.0
03:19:18,24.0,46.0
03:19:19,24.0,46.0
03:19:21,24.0,46.0
03:19:22,24.0,46.0
03:19:24,24.0,46.0
03:19:25,24.0,46.0
03:19:27,24.0,46.0
03:19:29,24.0,46.0
03:19:30,24.0,46.0
03:19:32,24.0,46.0
03:19:33,24.0,46.0
03:19:35,24.0,46.0
03:19:36,24.0,46.0
03:19:38,24.0,46.0
03:19:39,24.0,46.0
03:19:41,24.0,46.0
03:19:42,24.0,46.0
03:19:44,24.0,46.0
03:19:45,24.0,46.0
03:19:47,24.0,46.0
03:19:48,24.0,46.0
03:19:50,24.0,46.0
03:19:51,24.0,46.0
03:19:53,24.0,46.0
03:19:54,24.0,46.0
03:19:56,24.0,46.0
03:19:58,24.0,46.0
03:19:59,24.0,46.0
03:20:01,24.0,46.0
03:20:02,24.0,46.0
03:20:06,24.0,46.0
03:20:08,24.0,46.0
03:20:09,24.0,46.0
03:20:11,24.0,46.0
03:20:12,24.0,46.0
03:20:14,24.0,46.0
03:20:15,24.0,46.0
03:20:17,24.0,46.0
03:20:18,24.0,46.0
03:20:20,24.0,46.0
03:20:21,24.0,46.0
03:20:23,24.0,46.0
03:20:25,24.0,46.0
03:20:26,24.0,46.0
03:20:28,24.0,46.0
03:20:29,24.0,46.0
03:20:31,24.0,46.0
03:20:32,24.0,46.0
03:20:34,24.0,46.0
03:20:35,24.0,46.0
03:20:37,24.0,46.0
03:20:38,24.0,46.0
03:20:40,24.0,46.0
03:20:41,24.0,46.0
03:20:43,24.0,46.0
03:20:44,24.0,46.0
03:20:48,24.0,46.0
03:20:50,24.0,46.0
03:20:51,24.0,46.0
03:20:53,24.0,46.0
03:20:55,24.0,46.0
03:20:56,24.0,46.0
03:20:58,24.0,46.0
03:20:59,24.0,46.0
03:21:01,24.0,46.0
03:21:02,24.0,46.0
03:21:04,24.0,46.0
03:21:05,24.0,46.0
03:21:07,24.0,46.0
03:21:11,24.0,46.0
03:21:12,24.0,46.0
03:21:14,24.0,46.0
03:21:15,24.0,46.0
03:21:17,24.0,46.0
03:21:18,24.0,46.0
03:21:20,24.0,46.0
03:21:21,24.0,46.0
03:21:23,24.0,46.0
03:21:25,24.0,46.0
03:21:29,24.0,46.0
03:21:30,24.0,46.0
03:21:32,24.0,46.0
03:21:33,24.0,46.0
03:21:37,24.0,46.0
03:21:39,24.0,46.0
03:21:40,24.0,46.0
03:21:42,24.0,46.0
03:21:43,24.0,46.0
03:21:45,24.0,46.0
03:21:46,24.0,46.0
03:21:48,24.0,46.0
03:21:49,24.0,46.0
03:21:51,24.0,46.0
03:21:52,24.0,46.0
03:21:54,24.0,46.0
03:21:56,24.0,46.0
03:22:00,24.0,46.0
03:22:01,24.0,46.0
03:22:03,24.0,46.0
03:22:04,24.0,46.0
03:22:08,24.0,46.0
03:22:10,24.0,45.0
03:22:11,24.0,46.0
03:22:13,25.0,46.0
03:22:14,24.0,46.0
03:22:16,24.0,46.0
03:22:17,24.0,46.0
03:22:19,24.0,46.0
03:22:20,24.0,46.0
03:22:22,24.0,45.0
03:22:24,24.0,45.0
03:22:25,24.0,45.0
03:22:27,24.0,45.0
03:22:28,25.0,45.0
03:22:30,24.0,45.0
03:22:31,24.0,45.0
03:22:33,25.0,45.0
03:22:34,24.0,45.0
03:22:36,24.0,45.0
03:22:37,24.0,45.0
03:22:39,24.0,46.0
03:22:40,25.0,45.0
03:22:44,24.0,45.0
03:22:46,24.0,45.0
03:22:47,24.0,45.0
03:22:49,24.0,45.0
03:22:53,24.0,45.0
03:22:55,24.0,45.0
03:22:56,24.0,45.0
03:22:58,24.0,45.0
03:22:59,24.0,45.0
03:23:01,24.0,45.0
03:23:02,24.0,45.0
03:23:04,24.0,45.0
03:23:05,24.0,45.0
03:23:07,24.0,45.0
03:23:08,24.0,45.0
03:23:12,24.0,45.0
03:23:14,24.0,45.0
03:23:18,24.0,45.0
03:23:19,24.0,45.0
03:23:21,24.0,45.0
03:23:22,24.0,45.0
03:23:24,24.0,45.0
03:23:26,24.0,46.0
03:23:27,24.0,46.0
03:23:29,24.0,45.0
03:23:30,24.0,46.0
03:23:32,24.0,46.0
03:23:33,24.0,46.0
03:23:35,24.0,46.0
03:23:36,24.0,46.0
03:23:38,24.0,46.0
03:23:39,24.0,46.0
03:23:41,24.0,46.0
03:23:42,24.0,46.0
03:23:44,24.0,45.0
03:23:45,24.0,46.0
03:23:47,24.0,46.0
03:23:48,24.0,46.0
03:23:52,24.0,46.0
03:23:54,24.0,46.0
03:23:56,24.0,46.0
03:23:57,24.0,46.0
03:23:59,24.0,46.0
03:24:00,24.0,46.0
03:24:02,24.0,46.0
03:24:03,24.0,46.0
03:24:05,24.0,46.0
03:24:06,24.0,46.0
03:24:08,24.0,46.0
03:24:09,24.0,46.0
03:24:11,24.0,46.0
03:24:12,24.0,46.0
03:24:14,24.0,46.0
03:24:15,24.0,46.0
03:24:17,24.0,46.0
03:24:18,24.0,46.0
03:24:20,24.0,46.0
03:24:22,24.0,46.0
03:24:23,24.0,46.0
03:24:25,24.0,46.0
03:24:26,24.0,46.0
03:24:28,24.0,46.0
03:24:29,24.0,46.0
03:24:33,24.0,46.0
03:24:35,24.0,46.0
03:24:36,24.0,46.0
03:24:38,24.0,46.0
03:24:39,24.0,46.0
03:24:41,24.0,46.0
03:24:42,24.0,46.0
03:24:44,24.0,46.0
03:24:45,24.0,46.0
03:24:47,24.0,46.0
03:24:48,24.0,46.0
03:24:50,24.0,46.0
03:24:54,24.0,46.0
03:24:56,24.0,46.0
03:24:57,24.0,46.0
03:24:59,24.0,46.0
03:25:03,24.0,46.0
03:25:04,24.0,46.0
03:25:06,24.0,46.0
03:25:07,24.0,46.0
03:25:09,24.0,46.0
03:25:10,24.0,46.0
03:25:12,24.0,46.0
03:25:13,24.0,46.0
03:25:15,24.0,46.0
03:25:16,24.0,46.0
03:25:18,24.0,46.0
03:25:19,24.0,46.0
03:25:21,24.0,46.0
03:25:23,24.0,46.0
03:25:24,24.0,46.0
03:25:26,24.0,46.0
03:25:27,24.0,46.0
03:25:29,24.0,46.0
03:25:30,24.0,46.0
03:25:32,24.0,46.0
03:25:36,24.0,46.0
03:25:40,24.0,46.0
03:25:41,24.0,46.0
03:25:43,24.0,46.0
03:25:44,24.0,46.0
03:25:46,24.0,46.0
03:25:47,24.0,46.0
03:25:49,24.0,46.0
03:25:50,24.0,46.0
03:25:52,24.0,46.0
03:25:54,24.0,46.0
03:25:55,24.0,46.0
03:25:57,24.0,46.0
03:25:58,24.0,46.0
03:26:00,24.0,46.0
03:26:01,24.0,46.0
03:26:03,24.0,46.0
03:26:04,24.0,46.0
03:26:08,24.0,46.0
03:26:10,24.0,46.0
03:26:11,24.0,46.0
03:26:13,24.0,46.0
03:26:14,24.0,46.0
03:26:16,24.0,46.0
03:26:17,24.0,46.0
03:26:19,25.0,46.0
03:26:21,24.0,46.0
03:26:22,24.0,46.0
03:26:24,24.0,46.0
03:26:25,24.0,46.0
03:26:27,24.0,46.0
03:26:28,24.0,46.0
03:26:30,25.0,46.0
03:26:31,24.0,46.0
03:26:33,24.0,46.0
03:26:34,24.0,46.0
03:26:36,24.0,46.0
03:26:37,24.0,46.0
03:26:39,24.0,46.0
03:26:40,24.0,46.0
03:26:44,25.0,46.0
03:26:46,24.0,45.0
03:26:47,24.0,46.0
03:26:49,25.0,46.0
03:26:51,24.0,46.0
03:26:52,24.0,45.0
03:26:54,24.0,45.0
03:26:55,24.0,45.0
03:26:57,24.0,45.0
03:26:58,25.0,45.0
03:27:02,24.0,45.0
03:27:04,25.0,45.0
03:27:05,24.0,45.0
03:27:07,24.0,45.0
03:27:08,24.0,45.0
03:27:10,24.0,45.0
03:27:11,24.0,45.0
03:27:13,25.0,45.0
03:27:14,24.0,45.0
03:27:16,25.0,45.0
03:27:17,24.0,45.0
03:27:19,24.0,45.0
03:27:21,24.0,45.0
03:27:22,24.0,45.0
03:27:24,24.0,45.0
03:27:25,24.0,45.0
03:27:27,25.0,45.0
03:27:31,24.0,45.0
03:27:32,24.0,45.0
03:27:34,24.0,45.0
03:27:35,24.0,45.0
03:27:37,24.0,45.0
03:27:38,24.0,45.0
03:27:40,25.0,45.0
03:27:41,24.0,45.0
03:27:45,24.0,45.0
03:27:47,24.0,45.0
03:27:48,24.0,45.0
03:27:50,24.0,45.0
03:27:52,25.0,45.0
03:27:56,25.0,45.0
03:27:57,24.0,45.0
03:27:59,25.0,45.0
03:28:00,24.0,45.0
03:28:02,24.0,45.0
03:28:03,25.0,45.0
03:28:05,24.0,45.0
03:28:06,24.0,45.0
03:28:08,24.0,45.0
03:28:09,24.0,45.0
03:28:11,25.0,45.0
03:28:15,25.0,45.0
03:28:16,24.0,45.0
03:28:18,25.0,45.0
03:28:20,24.0,45.0
03:28:21,25.0,45.0
03:28:23,24.0,45.0
03:28:24,24.0,45.0
03:28:26,24.0,45.0
03:28:30,24.0,45.0
03:28:31,24.0,45.0
03:28:33,24.0,45.0
03:28:34,24.0,45.0
03:28:36,24.0,45.0
03:28:37,24.0,45.0
03:28:39,24.0,45.0
03:28:40,24.0,45.0
03:28:42,24.0,45.0
03:28:43,24.0,46.0
03:28:45,24.0,45.0
03:28:49,24.0,45.0
03:28:51,24.0,45.0
03:28:52,24.0,46.0
03:28:54,24.0,45.0
03:28:55,24.0,46.0
03:28:57,24.0,46.0
03:28:58,24.0,46.0
03:29:00,24.0,46.0
03:29:01,24.0,45.0
03:29:03,24.0,45.0
03:29:04,24.0,45.0
03:29:06,24.0,45.0
03:29:07,24.0,45.0
