time_of_day,temperature,humidity
23:08:31,26.0,35.0
23:08:32,26.0,35.0
23:08:34,26.0,35.0
23:08:35,26.0,35.0
23:08:37,26.0,35.0
23:08:41,26.0,35.0
23:08:42,26.0,35.0
23:08:44,26.0,35.0
23:08:45,26.0,35.0
23:08:47,26.0,35.0
23:08:48,26.0,35.0
23:08:50,26.0,35.0
23:08:51,26.0,35.0
23:08:53,26.0,35.0
23:08:54,26.0,35.0
23:08:56,26.0,35.0
23:08:57,26.0,35.0
23:08:59,26.0,35.0
23:09:03,26.0,35.0
23:09:05,26.0,35.0
23:09:06,26.0,35.0
23:09:08,26.0,35.0
23:09:09,26.0,35.0
23:09:11,26.0,35.0
23:09:12,26.0,35.0
23:09:14,26.0,35.0
23:09:15,26.0,35.0
23:09:17,26.0,35.0
23:09:18,26.0,35.0
23:09:20,26.0,35.0
23:09:21,26.0,35.0
23:09:23,26.0,35.0
23:09:24,26.0,35.0
23:09:28,26.0,35.0
23:09:30,26.0,35.0
23:09:32,26.0,35.0
23:09:33,26.0,35.0
23:09:35,26.0,35.0
23:09:36,26.0,35.0
23:09:38,26.0,35.0
23:09:39,26.0,35.0
23:09:41,26.0,35.0
23:09:42,26.0,35.0
23:09:44,26.0,35.0
23:09:45,26.0,35.0
23:09:47,26.0,35.0
23:09:48,26.0,35.0
23:09:50,26.0,35.0
23:09:51,26.0,35.0
23:09:53,26.0,35.0
23:09:54,26.0,35.0
23:09:56,26.0,35.0
23:10:00,26.0,35.0
23:10:02,26.0,35.0
23:10:03,26.0,35.0
23:10:05,26.0,35.0
23:10:06,26.0,35.0
23:10:08,26.0,35.0
23:10:09,26.0,35.0
23:10:11,26.0,35.0
23:10:12,26.0,35.0
23:10:14,26.0,35.0
23:10:15,26.0,35.0
23:10:17,26.0,35.0
23:10:18,26.0,35.0
23:10:20,26.0,35.0
23:10:21,26.0,35.0
23:10:23,26.0,35.0
23:10:24,26.0,35.0
23:10:26,26.0,35.0
23:10:28,26.0,35.0
23:10:29,26.0,35.0
23:10:31,26.0,35.0
23:10:32,26.0,35.0
23:10:34,26.0,35.0
23:10:35,26.0,35.0
23:10:37,26.0,35.0
23:10:38,26.0,35.0
23:10:40,26.0,35.0
23:10:41,26.0,35.0
23:10:43,26.0,35.0
23:10:44,26.0,35.0
23:10:46,26.0,35.0
23:10:47,26.0,35.0
23:10:49,26.0,35.0
23:10:50,26.0,35.0
23:10:52,26.0,35.0
23:10:53,26.0,35.0
23:10:55,26.0,35.0
23:10:57,26.0,35.0
23:10:58,26.0,35.0
23:11:00,26.0,35.0
23:11:01,26.0,35.0
23:11:03,26.0,35.0
23:11:04,26.0,35.0
23:11:08,26.0,35.0
23:11:10,26.0,35.0
23:11:11,26.0,35.0
23:11:13,26.0,35.0
23:11:14,26.0,35.0
23:11:16,26.0,35.0
23:11:17,26.0,35.0
23:11:19,26.0,35.0
23:11:20,26.0,35.0
23:11:22,26.0,35.0
23:11:23,26.0,35.0
23:11:25,26.0,35.0
23:11:29,26.0,35.0
23:11:31,26.0,35.0
23:11:35,26.0,35.0
23:11:36,26.0,35.0
23:11:38,26.0,35.0
23:11:42,26.0,35.0
23:11:43,26.0,35.0
23:11:45,26.0,35.0
23:11:49,26.0,35.0
23:11:50,26.0,35.0
23:11:54,26.0,35.0
23:11:56,26.0,35.0
23:11:58,26.0,35.0
23:11:59,26.0,35.0
23:12:01,26.0,35.0
23:12:02,26.0,35.0
23:12:04,26.0,35.0
23:12:05,26.0,35.0
23:12:07,26.0,35.0
23:12:11,26.0,35.0
23:12:12,26.0,35.0
23:12:16,26.0,35.0
23:12:18,26.0,35.0
23:12:19,26.0,35.0
23:12:21,26.0,35.0
23:12:22,26.0,35.0
23:12:24,26.0,35.0
23:12:25,26.0,35.0
23:12:27,26.0,35.0
23:12:29,26.0,35.0
23:12:30,26.0,35.0
23:12:32,26.0,35.0
23:12:33,26.0,35.0
23:12:35,26.0,35.0
23:12:36,26.0,35.0
23:12:38,26.0,35.0
23:12:39,26.0,35.0
23:12:41,26.0,35.0
23:12:42,26.0,35.0
23:12:44,26.0,35.0
23:12:45,26.0,35.0
23:12:47,26.0,35.0
23:12:48,26.0,35.0
23:12:50,26.0,35.0
23:12:51,26.0,35.0
23:12:53,26.0,35.0
23:12:54,26.0,35.0
23:12:56,26.0,35.0
23:13:00,26.0,35.0
23:13:02,26.0,35.0
23:13:03,26.0,35.0
23:13:05,26.0,35.0
23:13:06,26.0,35.0
23:13:08,26.0,35.0
23:13:09,26.0,35.0
23:13:11,26.0,35.0
23:13:12,26.0,35.0
23:13:14,26.0,35.0
23:13:15,26.0,35.0
23:13:17,26.0,35.0
23:13:18,26.0,35.0
23:13:20,26.0,35.0
23:13:21,26.0,35.0
23:13:23,26.0,35.0
23:13:24,26.0,35.0
23:13:26,26.0,35.0
23:13:28,26.0,35.0
23:13:29,26.0,35.0
23:13:31,26.0,35.0
23:13:32,26.0,35.0
23:13:34,26.0,35.0
23:13:35,26.0,35.0
23:13:37,26.0,35.0
23:13:38,26.0,35.0
23:13:40,26.0,35.0
23:13:41,26.0,35.0
23:13:43,26.0,35.0
23:13:44,26.0,35.0
23:13:46,26.0,35.0
23:13:47,26.0,35.0
23:13:49,26.0,35.0
23:13:50,26.0,35.0
23:13:52,26.0,35.0
23:13:53,26.0,35.0
23:13:55,26.0,35.0
23:13:57,26.0,35.0
23:13:58,26.0,35.0
23:14:00,26.0,35.0
23:14:01,26.0,35.0
23:14:03,26.0,35.0
23:14:04,26.0,35.0
23:14:06,26.0,35.0
23:14:10,26.0,35.0
23:14:11,26.0,35.0
23:14:13,26.0,35.0
23:14:14,26.0,35.0
23:14:16,26.0,35.0
23:14:17,26.0,35.0
23:14:19,26.0,35.0
23:14:23,26.0,35.0
23:14:25,26.0,35.0
23:14:26,26.0,35.0
23:14:28,26.0,35.0
23:14:29,26.0,35.0
23:14:31,26.0,35.0
23:14:32,26.0,35.0
23:14:34,26.0,35.0
23:14:35,26.0,35.0
23:14:37,26.0,35.0
23:14:38,26.0,35.0
23:14:40,26.0,35.0
23:14:41,26.0,35.0
23:14:43,26.0,35.0
23:14:44,26.0,35.0
23:14:48,26.0,35.0
23:14:50,26.0,35.0
23:14:51,26.0,35.0
23:14:53,26.0,35.0
23:14:55,26.0,35.0
23:14:56,26.0,35.0
23:14:58,26.0,35.0
23:14:59,26.0,35.0
23:15:01,26.0,35.0
23:15:02,26.0,35.0
23:15:04,26.0,35.0
23:15:05,26.0,35.0
23:15:07,26.0,35.0
23:15:08,26.0,35.0
23:15:10,26.0,35.0
23:15:11,26.0,35.0
23:15:13,26.0,35.0
23:15:14,26.0,35.0
23:15:16,26.0,35.0
23:15:17,26.0,35.0
23:15:19,26.0,35.0
23:15:20,26.0,35.0
23:15:22,26.0,35.0
23:15:24,26.0,35.0
23:15:25,26.0,35.0
23:15:27,26.0,35.0
23:15:28,26.0,35.0
23:15:32,26.0,35.0
23:15:36,26.0,35.0
23:15:38,26.0,35.0
23:15:39,26.0,35.0
23:15:41,26.0,35.0
23:15:42,26.0,35.0
23:15:44,26.0,35.0
23:15:48,26.0,35.0
23:15:49,26.0,35.0
23:15:51,26.0,35.0
23:15:52,26.0,35.0
23:15:54,26.0,35.0
23:15:56,26.0,35.0
23:15:57,26.0,35.0
23:15:59,26.0,35.0
23:16:00,26.0,35.0
23:16:02,26.0,35.0
23:16:03,26.0,35.0
23:16:05,26.0,35.0
23:16:06,26.0,35.0
23:16:10,26.0,35.0
23:16:12,26.0,35.0
23:16:13,26.0,35.0
23:16:15,26.0,35.0
23:16:16,26.0,35.0
23:16:18,26.0,35.0
23:16:19,26.0,35.0
23:16:21,26.0,35.0
23:16:23,26.0,35.0
23:16:24,26.0,35.0
23:16:26,26.0,35.0
23:16:27,26.0,35.0
23:16:29,26.0,35.0
23:16:30,26.0,35.0
23:16:32,26.0,35.0
23:16:33,26.0,35.0
23:16:35,26.0,35.0
23:16:36,26.0,35.0
23:16:38,26.0,35.0
23:16:39,26.0,35.0
23:16:41,26.0,35.0
23:16:42,26.0,35.0
23:16:44,26.0,35.0
23:16:45,26.0,35.0
23:16:47,26.0,35.0
23:16:48,26.0,35.0
23:16:50,26.0,35.0
23:16:52,26.0,35.0
23:16:53,26.0,35.0
23:16:55,26.0,35.0
23:16:56,26.0,35.0
23:16:58,26.0,35.0
23:16:59,26.0,35.0
23:17:01,26.0,35.0
23:17:02,26.0,35.0
23:17:04,26.0,35.0
23:17:05,26.0,35.0
23:17:07,26.0,35.0
23:17:08,26.0,35.0
23:17:10,26.0,35.0
23:17:11,26.0,35.0
23:17:13,26.0,35.0
23:17:14,26.0,35.0
23:17:16,26.0,35.0
23:17:17,26.0,35.0
23:17:19,26.0,35.0
23:17:21,26.0,35.0
23:17:22,26.0,35.0
23:17:24,26.0,35.0
23:17:25,26.0,35.0
23:17:27,26.0,35.0
23:17:28,26.0,35.0
23:17:30,26.0,35.0
23:17:31,26.0,35.0
23:17:33,26.0,35.0
23:17:34,26.0,35.0
23:17:38,26.0,35.0
23:17:40,26.0,35.0
23:17:41,26.0,35.0
23:17:45,26.0,35.0
23:17:47,26.0,35.0
23:17:48,26.0,35.0
23:17:50,26.0,35.0
23:17:52,26.0,35.0
23:17:53,26.0,35.0
23:17:55,26.0,35.0
23:17:56,26.0,35.0
23:17:58,26.0,35.0
23:17:59,26.0,35.0
23:18:01,26.0,35.0
23:18:02,26.0,35.0
23:18:04,26.0,35.0
23:18:05,26.0,35.0
23:18:07,26.0,35.0
23:18:08,26.0,35.0
23:18:10,26.0,35.0
23:18:11,26.0,35.0
23:18:13,26.0,35.0
23:18:14,26.0,35.0
23:18:16,26.0,35.0
23:18:18,26.0,35.0
23:18:19,26.0,35.0
23:18:21,26.0,35.0
23:18:22,26.0,35.0
23:18:24,26.0,35.0
23:18:25,26.0,35.0
23:18:27,26.0,35.0
23:18:28,26.0,35.0
23:18:30,26.0,35.0
23:18:31,26.0,35.0
23:18:35,26.0,35.0
23:18:37,26.0,35.0
23:18:38,26.0,35.0
23:18:40,26.0,35.0
23:18:41,26.0,35.0
23:18:43,26.0,35.0
23:18:44,26.0,35.0
23:18:46,26.0,35.0
23:18:48,26.0,35.0
23:18:49,26.0,35.0
23:18:51,26.0,35.0
23:18:52,26.0,35.0
23:18:54,26.0,35.0
23:18:55,26.0,35.0
23:18:57,26.0,35.0
23:18:58,26.0,35.0
23:19:00,26.0,35.0
23:19:01,26.0,35.0
23:19:03,26.0,35.0
23:19:04,26.0,35.0
23:19:06,26.0,35.0
23:19:12,26.0,35.0
23:19:14,26.0,35.0
23:19:18,26.0,35.0
23:19:20,26.0,35.0
23:19:21,26.0,35.0
23:19:23,26.0,35.0
23:19:24,26.0,35.0
23:19:26,26.0,35.0
23:19:27,26.0,35.0
23:19:29,26.0,35.0
23:19:30,26.0,35.0
23:19:32,26.0,35.0
23:19:36,26.0,35.0
23:19:37,26.0,35.0
23:19:39,26.0,35.0
23:19:40,26.0,35.0
23:19:42,26.0,35.0
23:19:43,26.0,35.0
23:19:45,26.0,35.0
23:19:46,26.0,35.0
23:19:48,26.0,35.0
23:19:50,26.0,35.0
23:19:51,26.0,35.0
23:19:53,26.0,35.0
23:19:57,26.0,35.0
23:20:01,26.0,35.0
23:20:02,26.0,35.0
23:20:04,26.0,35.0
23:20:05,26.0,35.0
23:20:07,26.0,35.0
23:20:08,26.0,35.0
23:20:10,26.0,35.0
23:20:11,26.0,35.0
23:20:13,26.0,35.0
23:20:14,26.0,35.0
23:20:16,26.0,35.0
23:20:18,26.0,35.0
23:20:19,26.0,35.0
23:20:21,26.0,35.0
23:20:22,26.0,35.0
23:20:24,26.0,35.0
23:20:25,26.0,35.0
23:20:27,26.0,35.0
23:20:28,26.0,35.0
23:20:30,26.0,35.0
23:20:34,26.0,35.0
23:20:35,26.0,35.0
23:20:37,26.0,35.0
23:20:41,26.0,35.0
23:20:42,26.0,35.0
23:20:46,26.0,35.0
23:20:48,26.0,35.0
23:20:50,26.0,35.0
23:20:51,26.0,35.0
23:20:55,26.0,35.0
23:20:57,26.0,35.0
23:20:58,26.0,35.0
23:21:00,26.0,35.0
23:21:01,26.0,35.0
23:21:03,26.0,35.0
23:21:04,26.0,35.0
23:21:06,26.0,35.0
23:21:07,26.0,35.0
23:21:09,26.0,35.0
23:21:10,26.0,35.0
23:21:12,26.0,35.0
23:21:13,26.0,35.0
23:21:15,26.0,35.0
23:21:16,26.0,35.0
23:21:18,26.0,35.0
23:21:22,26.0,35.0
23:21:24,26.0,35.0
23:21:28,26.0,35.0
23:21:29,26.0,35.0
23:21:31,26.0,35.0
23:21:32,26.0,35.0
23:21:34,26.0,35.0
23:21:35,26.0,35.0
23:21:37,26.0,35.0
23:21:38,26.0,35.0
23:21:40,26.0,35.0
23:21:41,26.0,35.0
23:21:43,26.0,35.0
23:21:44,26.0,35.0
23:21:46,26.0,35.0
23:21:50,26.0,35.0
23:21:52,26.0,35.0
23:21:53,26.0,35.0
23:21:55,26.0,35.0
23:21:56,26.0,35.0
23:21:58,26.0,35.0
23:21:59,26.0,35.0
23:22:01,26.0,35.0
23:22:02,26.0,35.0
23:22:04,26.0,35.0
23:22:05,26.0,35.0
23:22:07,26.0,35.0
23:22:08,26.0,35.0
23:22:10,26.0,35.0
23:22:11,26.0,35.0
23:22:13,26.0,35.0
23:22:14,26.0,35.0
23:22:16,26.0,35.0
23:22:18,26.0,35.0
23:22:19,26.0,35.0
23:22:21,26.0,35.0
23:22:22,26.0,35.0
23:22:24,26.0,35.0
23:22:25,26.0,35.0
23:22:27,26.0,35.0
23:22:28,26.0,35.0
23:22:30,26.0,35.0
23:22:31,26.0,35.0
23:22:33,26.0,35.0
23:22:34,26.0,35.0
23:22:36,26.0,35.0
23:22:37,26.0,35.0
23:22:39,26.0,35.0
23:22:40,26.0,35.0
23:22:42,26.0,35.0
23:22:43,26.0,35.0
23:22:45,26.0,35.0
23:22:47,26.0,35.0
23:22:48,26.0,35.0
23:22:50,26.0,35.0
23:22:51,26.0,35.0
23:22:53,26.0,35.0
23:22:54,26.0,35.0
23:22:56,26.0,35.0
23:22:57,26.0,35.0
23:22:59,26.0,35.0
23:23:00,26.0,35.0
23:23:02,26.0,35.0
23:23:03,26.0,35.0
23:23:07,26.0,35.0
23:23:09,26.0,35.0
23:23:10,26.0,35.0
23:23:12,26.0,35.0
23:23:13,26.0,35.0
23:23:15,26.0,35.0
23:23:19,26.0,35.0
23:23:21,26.0,35.0
23:23:22,26.0,35.0
23:23:24,26.0,35.0
23:23:28,26.0,35.0
23:23:29,26.0,35.0
23:23:31,26.0,35.0
23:23:32,26.0,35.0
23:23:34,26.0,35.0
23:23:35,26.0,35.0
23:23:37,26.0,35.0
23:23:38,26.0,35.0
23:23:40,26.0,35.0
23:23:41,26.0,35.0
23:23:43,26.0,35.0
23:23:44,26.0,35.0
23:23:46,26.0,35.0
23:23:48,26.0,35.0
23:23:49,26.0,35.0
23:23:51,26.0,35.0
23:23:52,26.0,35.0
23:23:54,26.0,35.0
23:23:58,26.0,35.0
23:23:59,26.0,35.0
23:24:01,26.0,35.0
23:24:02,26.0,35.0
23:24:04,26.0,35.0
23:24:05,26.0,35.0
23:24:07,26.0,35.0
23:24:08,26.0,35.0
23:24:10,26.0,35.0
23:24:11,26.0,35.0
23:24:13,26.0,35.0
23:24:15,26.0,35.0
23:24:16,26.0,35.0
23:24:18,26.0,35.0
23:24:19,26.0,35.0
23:24:21,26.0,35.0
23:24:22,26.0,35.0
23:24:24,26.0,35.0
23:24:25,26.0,35.0
23:24:27,26.0,35.0
23:24:28,26.0,35.0
23:24:30,26.0,35.0
23:24:31,26.0,35.0
23:24:35,26.0,35.0
23:24:37,26.0,35.0
23:24:38,26.0,35.0
23:24:40,26.0,35.0
23:24:44,26.0,35.0
23:24:46,26.0,35.0
23:24:47,26.0,35.0
23:24:49,26.0,35.0
23:24:50,26.0,35.0
23:24:54,26.0,35.0
23:24:56,26.0,35.0
23:24:57,26.0,35.0
23:24:59,26.0,35.0
23:25:03,26.0,35.0
23:25:07,26.0,35.0
23:25:08,26.0,35.0
23:25:10,26.0,35.0
23:25:11,26.0,35.0
23:25:13,26.0,35.0
23:25:14,26.0,35.0
23:25:16,26.0,35.0
23:25:18,26.0,35.0
23:25:22,26.0,35.0
23:25:23,26.0,35.0
23:25:25,26.0,35.0
23:25:26,26.0,35.0
23:25:28,26.0,35.0
23:25:29,26.0,35.0
23:25:31,26.0,35.0
23:25:32,26.0,35.0
23:25:34,26.0,35.0
23:25:35,26.0,35.0
23:25:37,26.0,35.0
23:25:38,26.0,35.0
23:25:40,26.0,35.0
23:25:41,26.0,35.0
23:25:43,26.0,35.0
23:25:44,26.0,35.0
23:25:46,26.0,35.0
23:25:48,26.0,35.0
23:25:49,26.0,35.0
23:25:51,26.0,35.0
23:25:52,26.0,35.0
23:25:59,26.0,35.0
23:26:00,26.0,35.0
23:26:02,26.0,35.0
23:26:03,26.0,35.0
23:26:05,26.0,35.0
23:26:06,26.0,35.0
23:26:08,26.0,35.0
23:26:09,26.0,35.0
23:26:11,26.0,35.0
23:26:12,26.0,35.0
23:26:17,26.0,35.0
23:26:18,26.0,35.0
23:26:20,26.0,35.0
23:26:21,26.0,35.0
23:26:23,26.0,35.0
23:26:24,26.0,35.0
23:26:26,26.0,35.0
23:26:32,26.0,35.0
23:26:34,26.0,35.0
23:26:38,26.0,35.0
23:26:39,26.0,35.0
23:26:41,26.0,35.0
23:26:45,26.0,35.0
23:26:46,26.0,35.0
23:26:51,26.0,35.0
23:26:52,26.0,35.0
23:26:54,26.0,35.0
23:26:55,26.0,35.0
23:26:57,26.0,35.0
23:26:58,26.0,35.0
23:27:00,26.0,35.0
23:27:01,26.0,35.0
23:27:03,26.0,35.0
23:27:04,26.0,35.0
23:27:06,26.0,35.0
23:27:10,26.0,35.0
23:27:14,26.0,35.0
23:27:15,26.0,35.0
23:27:17,26.0,35.0
23:27:19,26.0,35.0
23:27:20,26.0,35.0
23:27:24,26.0,35.0
23:27:26,26.0,35.0
23:27:27,26.0,35.0
23:27:29,26.0,35.0
23:27:30,26.0,35.0
23:27:32,26.0,35.0
23:27:33,26.0,35.0
23:27:37,26.0,35.0
23:27:39,26.0,35.0
23:27:40,26.0,35.0
23:27:42,26.0,35.0
23:27:43,26.0,35.0
23:27:45,26.0,35.0
23:27:46,26.0,35.0
23:27:51,26.0,35.0
23:27:52,26.0,35.0
23:27:54,26.0,35.0
23:27:55,26.0,35.0
23:27:57,26.0,35.0
23:27:58,26.0,35.0
23:28:00,26.0,35.0
23:28:01,26.0,35.0
23:28:03,26.0,35.0
23:28:04,26.0,35.0
23:28:06,26.0,35.0
23:28:07,26.0,35.0
23:28:09,26.0,35.0
23:28:10,26.0,35.0
23:28:12,26.0,35.0
23:28:13,26.0,35.0
23:28:15,26.0,35.0
23:28:17,26.0,35.0
23:28:18,26.0,35.0
23:28:20,26.0,35.0
23:28:21,26.0,35.0
23:28:23,26.0,35.0
23:28:24,26.0,35.0
23:28:26,26.0,35.0
23:28:27,26.0,35.0
23:28:29,26.0,35.0
23:28:30,26.0,35.0
23:28:34,26.0,35.0
23:28:38,26.0,35.0
23:28:40,26.0,35.0
23:28:44,26.0,35.0
23:28:45,26.0,35.0
23:28:47,26.0,35.0
23:28:49,26.0,35.0
23:28:53,26.0,35.0
23:28:54,26.0,35.0
23:28:56,26.0,35.0
23:28:57,26.0,35.0
23:28:59,26.0,35.0
23:29:00,26.0,35.0
23:29:02,26.0,35.0
23:29:06,26.0,35.0
23:29:07,26.0,35.0
23:29:09,26.0,35.0
23:29:10,26.0,35.0
23:29:14,26.0,35.0
23:29:16,26.0,35.0
23:29:18,26.0,35.0
23:29:19,26.0,35.0
23:29:21,26.0,35.0
23:29:22,26.0,35.0
23:29:24,26.0,35.0
