time_of_day,temperature,humidity
12:09:22,26.0,39.0
12:09:24,26.0,39.0
12:09:25,26.0,38.0
12:09:27,26.0,38.0
12:09:28,26.0,38.0
12:09:30,26.0,38.0
12:09:31,26.0,38.0
12:09:33,26.0,39.0
12:09:35,26.0,39.0
12:09:36,26.0,39.0
12:09:38,26.0,39.0
12:09:39,26.0,39.0
12:09:41,26.0,39.0
12:09:42,26.0,39.0
12:09:44,26.0,38.0
12:09:45,26.0,39.0
12:09:47,26.0,39.0
12:09:48,26.0,39.0
12:09:50,26.0,39.0
12:09:51,26.0,39.0
12:09:53,26.0,39.0
12:09:54,26.0,39.0
12:09:56,26.0,39.0
12:09:57,26.0,39.0
12:09:59,26.0,39.0
12:10:00,26.0,39.0
12:10:02,26.0,38.0
12:10:06,26.0,38.0
12:10:08,26.0,38.0
12:10:09,26.0,38.0
12:10:11,26.0,38.0
12:10:12,26.0,38.0
12:10:14,26.0,38.0
12:10:15,26.0,38.0
12:10:17,26.0,38.0
12:10:18,26.0,38.0
12:10:20,26.0,39.0
12:10:21,26.0,38.0
12:10:23,26.0,38.0
12:10:24,26.0,38.0
12:10:26,26.0,38.0
12:10:27,26.0,38.0
12:10:29,26.0,38.0
12:10:30,26.0,38.0
12:10:32,26.0,38.0
12:10:34,26.0,38.0
12:10:35,26.0,38.0
12:10:37,26.0,38.0
12:10:38,26.0,38.0
12:10:40,26.0,39.0
12:10:41,26.0,38.0
12:10:43,26.0,38.0
12:10:44,26.0,38.0
12:10:46,26.0,38.0
12:10:47,26.0,38.0
12:10:49,26.0,38.0
12:10:50,26.0,38.0
12:10:52,26.0,38.0
12:10:53,26.0,38.0
12:10:55,26.0,39.0
12:10:59,26.0,39.0
12:11:00,26.0,38.0
12:11:02,26.0,38.0
12:11:04,26.0,39.0
12:11:05,26.0,39.0
12:11:07,26.0,39.0
12:11:08,26.0,39.0
12:11:10,26.0,39.0
12:11:11,26.0,38.0
12:11:13,26.0,38.0
12:11:14,26.0,38.0
12:11:16,26.0,39.0
12:11:17,26.0,39.0
12:11:19,26.0,39.0
12:11:20,26.0,39.0
12:11:22,26.0,39.0
12:11:23,26.0,38.0
12:11:25,26.0,38.0
12:11:26,26.0,38.0
12:11:28,26.0,38.0
12:11:29,26.0,38.0
12:11:31,26.0,38.0
12:11:33,26.0,38.0
12:11:34,26.0,38.0
12:11:36,26.0,38.0
12:11:37,26.0,38.0
12:11:39,26.0,38.0
12:11:40,26.0,38.0
12:11:44,26.0,38.0
12:11:46,26.0,38.0
12:11:47,26.0,38.0
12:11:49,26.0,38.0
12:11:58,26.0,38.0
12:11:59,26.0,38.0
12:12:01,26.0,38.0
12:12:03,26.0,38.0
12:12:04,26.0,38.0
12:12:06,26.0,38.0
12:12:07,26.0,38.0
12:12:11,26.0,38.0
12:12:13,26.0,38.0
12:12:14,26.0,38.0
12:12:16,26.0,38.0
12:12:17,26.0,38.0
12:12:19,26.0,38.0
12:12:20,26.0,38.0
12:12:22,26.0,38.0
12:12:23,26.0,38.0
12:12:25,26.0,38.0
12:12:26,26.0,38.0
12:12:28,26.0,38.0
12:12:29,26.0,38.0
12:12:31,26.0,38.0
12:12:33,26.0,38.0
12:12:34,26.0,38.0
12:12:36,26.0,38.0
12:12:37,26.0,38.0
12:12:39,26.0,38.0
12:12:40,26.0,38.0
12:12:42,26.0,38.0
12:12:43,26.0,38.0
12:12:45,26.0,38.0
12:12:46,26.0,38.0
12:12:48,26.0,38.0
12:12:49,26.0,38.0
12:12:51,26.0,38.0
12:12:52,26.0,38.0
12:12:54,26.0,38.0
12:12:55,26.0,38.0
12:12:57,26.0,38.0
12:12:58,26.0,38.0
12:13:03,26.0,38.0
12:13:07,26.0,38.0
12:13:08,26.0,38.0
12:13:10,26.0,38.0
12:13:11,26.0,38.0
12:13:13,26.0,38.0
12:13:14,26.0,38.0
12:13:16,26.0,38.0
12:13:17,26.0,38.0
12:13:21,26.0,38.0
12:13:23,26.0,38.0
12:13:24,26.0,38.0
12:13:26,26.0,38.0
12:13:27,26.0,38.0
12:13:31,26.0,38.0
12:13:33,26.0,38.0
12:13:35,26.0,38.0
12:13:36,26.0,38.0
12:13:38,26.0,38.0
12:13:42,26.0,38.0
12:13:43,26.0,38.0
12:13:45,26.0,38.0
12:13:46,26.0,38.0
12:13:48,26.0,38.0
12:13:49,26.0,38.0
12:13:51,26.0,38.0
12:13:52,26.0,38.0
12:13:54,26.0,38.0
12:13:55,26.0,38.0
12:13:57,26.0,38.0
12:13:58,26.0,38.0
12:14:00,26.0,38.0
12:14:02,26.0,38.0
12:14:03,26.0,38.0
12:14:05,26.0,38.0
12:14:06,26.0,38.0
12:14:08,26.0,38.0
12:14:09,26.0,38.0
12:14:11,26.0,38.0
12:14:12,26.0,38.0
12:14:14,26.0,38.0
12:14:15,26.0,38.0
12:14:19,26.0,38.0
12:14:21,26.0,38.0
12:14:22,26.0,38.0
12:14:24,26.0,38.0
12:14:25,26.0,38.0
12:14:27,26.0,38.0
12:14:31,26.0,38.0
12:14:33,26.0,38.0
12:14:37,26.0,38.0
12:14:38,26.0,38.0
12:14:40,26.0,38.0
12:14:41,26.0,38.0
12:14:43,26.0,38.0
12:14:44,26.0,38.0
12:14:46,26.0,38.0
12:14:47,26.0,38.0
12:14:49,26.0,38.0
12:14:50,26.0,38.0
12:14:52,26.0,38.0
12:14:53,26.0,38.0
12:14:55,26.0,38.0
12:14:56,26.0,38.0
12:14:58,26.0,38.0
12:14:59,26.0,38.0
12:15:01,26.0,38.0
12:15:03,26.0,38.0
12:15:04,26.0,38.0
12:15:06,26.0,38.0
12:15:07,26.0,38.0
12:15:09,26.0,38.0
12:15:10,26.0,38.0
12:15:12,26.0,38.0
12:15:13,26.0,38.0
12:15:15,26.0,38.0
12:15:16,26.0,38.0
12:15:18,26.0,38.0
12:15:19,26.0,38.0
12:15:21,26.0,38.0
12:15:22,26.0,38.0
12:15:24,26.0,38.0
12:15:25,26.0,38.0
12:15:27,26.0,38.0
12:15:28,26.0,38.0
12:15:30,26.0,38.0
12:15:32,26.0,38.0
12:15:33,26.0,38.0
12:15:35,26.0,38.0
12:15:36,26.0,38.0
12:15:40,26.0,38.0
12:15:42,26.0,38.0
12:15:43,26.0,38.0
12:15:45,26.0,38.0
12:15:46,26.0,38.0
12:15:48,26.0,38.0
12:15:49,26.0,38.0
12:15:51,26.0,38.0
12:15:52,26.0,38.0
12:15:54,26.0,38.0
12:15:55,26.0,38.0
12:15:57,26.0,38.0
12:15:59,26.0,38.0
12:16:00,26.0,38.0
12:16:02,26.0,38.0
12:16:03,26.0,38.0
12:16:05,26.0,38.0
12:16:06,26.0,38.0
12:16:08,26.0,38.0
12:16:12,26.0,38.0
12:16:13,26.0,38.0
12:16:17,26.0,38.0
12:16:19,26.0,38.0
12:16:20,26.0,38.0
12:16:22,26.0,38.0
12:16:23,26.0,38.0
12:16:27,26.0,38.0
12:16:29,26.0,38.0
12:16:31,26.0,38.0
12:16:35,26.0,38.0
12:16:36,26.0,38.0
12:16:38,26.0,38.0
12:16:39,26.0,38.0
12:16:41,26.0,38.0
12:16:42,26.0,38.0
12:16:44,26.0,38.0
12:16:45,26.0,38.0
12:16:47,26.0,38.0
12:16:48,26.0,38.0
12:16:50,26.0,38.0
12:16:54,26.0,38.0
12:16:55,26.0,38.0
12:16:57,26.0,38.0
12:16:58,26.0,38.0
12:17:00,26.0,38.0
12:17:04,26.0,38.0
12:17:06,26.0,38.0
12:17:07,26.0,39.0
12:17:09,26.0,39.0
12:17:10,26.0,39.0
12:17:14,26.0,39.0
12:17:16,26.0,38.0
12:17:17,26.0,39.0
12:17:19,26.0,38.0
12:17:20,26.0,39.0
12:17:22,26.0,39.0
12:17:26,26.0,39.0
12:17:27,26.0,39.0
12:17:29,26.0,39.0
12:17:30,26.0,39.0
12:17:32,26.0,39.0
12:17:34,26.0,39.0
12:17:35,26.0,39.0
12:17:37,26.0,39.0
12:17:38,26.0,39.0
12:17:40,26.0,39.0
12:17:41,26.0,39.0
12:17:43,26.0,39.0
12:17:44,26.0,39.0
12:17:46,26.0,39.0
12:17:47,26.0,39.0
12:17:49,26.0,39.0
12:17:50,26.0,39.0
12:17:52,26.0,39.0
12:17:53,26.0,39.0
12:17:55,26.0,39.0
12:17:56,26.0,39.0
12:17:58,26.0,39.0
12:18:00,26.0,39.0
12:18:04,26.0,39.0
12:18:05,26.0,38.0
12:18:07,26.0,38.0
12:18:11,26.0,38.0
12:18:12,26.0,38.0
12:18:14,26.0,39.0
12:18:15,26.0,39.0
12:18:17,26.0,38.0
12:18:18,26.0,39.0
12:18:20,26.0,39.0
12:18:21,26.0,39.0
12:18:23,26.0,39.0
12:18:24,26.0,39.0
12:18:26,26.0,39.0
12:18:27,26.0,39.0
12:18:29,26.0,39.0
12:18:31,26.0,39.0
12:18:35,26.0,39.0
12:18:36,26.0,39.0
12:18:38,26.0,39.0
12:18:39,26.0,39.0
12:18:41,26.0,39.0
12:18:42,26.0,39.0
12:18:44,26.0,39.0
12:18:45,26.0,39.0
12:18:47,26.0,39.0
12:18:48,26.0,39.0
12:18:50,26.0,38.0
12:18:51,26.0,38.0
12:18:53,26.0,38.0
12:18:54,26.0,38.0
12:18:56,26.0,38.0
12:18:57,26.0,38.0
12:18:59,26.0,38.0
12:19:03,26.0,38.0
12:19:05,26.0,38.0
12:19:06,26.0,39.0
12:19:08,26.0,39.0
12:19:09,26.0,39.0
12:19:11,26.0,38.0
12:19:12,26.0,39.0
12:19:14,26.0,38.0
12:19:15,26.0,38.0
12:19:17,26.0,38.0
12:19:18,26.0,38.0
12:19:20,26.0,38.0
12:19:21,26.0,38.0
12:19:23,26.0,38.0
12:19:24,26.0,38.0
12:19:26,26.0,38.0
12:19:27,26.0,38.0
12:19:29,26.0,38.0
12:19:31,26.0,38.0
12:19:32,26.0,38.0
12:19:34,26.0,38.0
12:19:35,26.0,38.0
12:19:37,26.0,38.0
12:19:38,26.0,38.0
12:19:40,26.0,38.0
12:19:41,26.0,38.0
12:19:43,26.0,38.0
12:19:44,26.0,38.0
12:19:46,26.0,39.0
12:19:47,26.0,38.0
12:19:49,26.0,39.0
12:19:50,26.0,39.0
12:19:52,26.0,39.0
12:19:53,26.0,39.0
12:19:55,26.0,39.0
12:19:56,26.0,39.0
12:19:58,26.0,39.0
12:20:00,26.0,39.0
12:20:01,26.0,39.0
12:20:03,26.0,39.0
12:20:04,26.0,39.0
12:20:06,26.0,39.0
12:20:07,26.0,39.0
12:20:09,26.0,39.0
12:20:10,26.0,39.0
12:20:12,26.0,39.0
12:20:13,26.0,39.0
12:20:15,26.0,39.0
12:20:16,26.0,39.0
12:20:18,26.0,39.0
12:20:19,26.0,39.0
12:20:23,26.0,39.0
12:20:25,26.0,38.0
12:20:27,26.0,39.0
12:20:28,26.0,39.0
12:20:30,26.0,39.0
12:20:31,26.0,39.0
12:20:33,26.0,39.0
12:20:34,26.0,39.0
12:20:36,26.0,39.0
12:20:37,26.0,39.0
12:20:41,26.0,39.0
12:20:43,26.0,39.0
12:20:44,26.0,39.0
12:20:46,26.0,39.0
12:20:47,26.0,39.0
12:20:49,26.0,39.0
12:20:50,26.0,39.0
12:20:54,26.0,39.0
12:20:56,26.0,39.0
12:20:58,26.0,39.0
12:20:59,26.0,39.0
12:21:01,26.0,39.0
12:21:02,26.0,39.0
12:21:04,26.0,39.0
12:21:08,26.0,39.0
12:21:09,26.0,39.0
12:21:11,26.0,39.0
12:21:12,26.0,39.0
12:21:14,26.0,39.0
12:21:15,26.0,39.0
12:21:17,26.0,39.0
12:21:18,26.0,39.0
12:21:20,26.0,39.0
12:21:21,26.0,39.0
12:21:25,26.0,39.0
12:21:27,26.0,39.0
12:21:29,26.0,39.0
12:21:30,26.0,39.0
12:21:32,26.0,39.0
12:21:33,26.0,39.0
12:21:35,26.0,39.0
12:21:36,26.0,39.0
12:21:40,26.0,39.0
12:21:42,26.0,39.0
12:21:43,26.0,39.0
12:21:45,25.0,38.0
12:21:46,26.0,39.0
12:21:48,26.0,39.0
12:21:49,26.0,39.0
12:21:51,26.0,39.0
12:21:52,26.0,39.0
12:21:54,26.0,39.0
12:21:55,26.0,39.0
12:21:57,26.0,39.0
12:21:59,26.0,39.0
12:22:00,26.0,39.0
12:22:02,26.0,39.0
12:22:03,26.0,39.0
12:22:05,26.0,39.0
12:22:06,26.0,39.0
12:22:08,26.0,39.0
12:22:12,26.0,39.0
12:22:13,26.0,39.0
12:22:15,26.0,39.0
12:22:16,26.0,39.0
12:22:18,26.0,39.0
12:22:19,26.0,39.0
12:22:21,26.0,39.0
12:22:22,26.0,39.0
12:22:24,26.0,39.0
12:22:26,26.0,39.0
12:22:27,26.0,39.0
12:22:29,26.0,39.0
12:22:30,26.0,39.0
12:22:32,26.0,39.0
12:22:33,26.0,39.0
12:22:35,26.0,39.0
12:22:36,25.0,38.0
12:22:38,26.0,39.0
12:22:39,26.0,39.0
12:22:41,26.0,39.0
12:22:45,26.0,39.0
12:22:46,26.0,39.0
12:22:48,26.0,39.0
12:22:49,26.0,39.0
12:22:53,26.0,39.0
12:22:55,26.0,39.0
12:22:59,26.0,39.0
12:23:01,26.0,39.0
12:23:02,26.0,39.0
12:23:04,26.0,39.0
12:23:05,26.0,39.0
12:23:07,26.0,39.0
12:23:08,26.0,39.0
12:23:10,26.0,39.0
12:23:11,26.0,39.0
12:23:13,26.0,39.0
12:23:14,26.0,39.0
12:23:16,26.0,39.0
12:23:17,26.0,39.0
12:23:19,26.0,39.0
12:23:20,26.0,39.0
12:23:22,26.0,39.0
12:23:26,26.0,39.0
12:23:33,26.0,39.0
12:23:34,25.0,38.0
12:23:36,26.0,39.0
12:23:37,25.0,38.0
12:23:39,26.0,39.0
12:23:40,26.0,39.0
12:23:42,26.0,39.0
12:23:43,26.0,39.0
12:23:45,26.0,39.0
12:23:46,26.0,39.0
12:23:48,26.0,39.0
12:23:52,26.0,39.0
12:23:53,26.0,39.0
12:23:55,26.0,39.0
12:23:57,26.0,39.0
12:23:58,26.0,39.0
12:24:00,25.0,38.0
12:24:01,26.0,39.0
12:24:03,26.0,39.0
12:24:07,26.0,39.0
12:24:08,26.0,39.0
12:24:10,26.0,39.0
12:24:11,26.0,39.0
12:24:13,26.0,39.0
12:24:14,26.0,39.0
12:24:16,26.0,39.0
12:24:17,26.0,39.0
12:24:19,26.0,39.0
12:24:20,26.0,39.0
12:24:22,26.0,39.0
12:24:24,26.0,39.0
12:24:25,26.0,39.0
12:24:29,26.0,39.0
12:24:31,26.0,39.0
12:24:32,26.0,39.0
12:24:34,26.0,39.0
12:24:35,26.0,39.0
12:24:39,26.0,39.0
12:24:41,26.0,39.0
12:24:42,26.0,39.0
12:24:44,26.0,39.0
12:24:45,26.0,39.0
12:24:47,26.0,39.0
12:24:48,26.0,39.0
12:24:50,26.0,39.0
12:24:51,26.0,39.0
12:24:53,26.0,39.0
12:24:55,26.0,39.0
12:24:56,26.0,39.0
12:24:58,26.0,39.0
12:24:59,26.0,39.0
12:25:03,26.0,39.0
12:25:05,26.0,39.0
12:25:06,26.0,39.0
12:25:08,26.0,39.0
12:25:12,26.0,39.0
12:25:13,26.0,39.0
12:25:15,26.0,39.0
12:25:16,26.0,39.0
12:25:18,26.0,39.0
12:25:19,26.0,39.0
12:25:21,26.0,39.0
12:25:22,26.0,39.0
12:25:24,26.0,39.0
12:25:26,26.0,39.0
12:25:27,26.0,39.0
12:25:29,26.0,39.0
12:25:30,26.0,39.0
12:25:34,26.0,39.0
12:25:36,26.0,39.0
12:25:37,26.0,39.0
12:25:39,26.0,39.0
12:25:40,26.0,39.0
12:25:42,26.0,39.0
12:25:46,26.0,39.0
12:25:47,26.0,39.0
12:25:49,26.0,39.0
12:25:50,26.0,39.0
12:25:52,26.0,39.0
12:25:53,26.0,39.0
12:25:55,26.0,39.0
12:25:57,26.0,39.0
12:26:01,26.0,39.0
12:26:02,26.0,39.0
12:26:04,26.0,39.0
12:26:05,26.0,39.0
12:26:09,26.0,39.0
12:26:11,26.0,39.0
12:26:12,26.0,39.0
12:26:14,26.0,39.0
12:26:15,26.0,39.0
12:26:17,26.0,39.0
12:26:18,26.0,39.0
12:26:20,26.0,39.0
12:26:21,26.0,39.0
12:26:23,26.0,39.0
12:26:24,26.0,39.0
12:26:26,26.0,39.0
12:26:28,26.0,39.0
12:26:29,26.0,39.0
12:26:31,26.0,39.0
12:26:32,26.0,39.0
12:26:34,26.0,39.0
12:26:35,26.0,39.0
12:26:37,26.0,39.0
12:26:38,26.0,39.0
12:26:40,26.0,39.0
12:26:41,26.0,39.0
12:26:45,26.0,39.0
12:26:47,26.0,39.0
12:26:51,26.0,39.0
12:26:52,26.0,39.0
12:26:54,26.0,39.0
12:26:56,26.0,39.0
12:26:57,26.0,39.0
12:26:59,26.0,39.0
12:27:00,26.0,39.0
12:27:02,26.0,39.0
12:27:03,26.0,39.0
12:27:05,26.0,39.0
12:27:06,26.0,39.0
12:27:08,26.0,39.0
12:27:09,26.0,39.0
12:27:11,26.0,39.0
12:27:15,26.0,39.0
12:27:16,26.0,39.0
12:27:18,26.0,39.0
12:27:19,26.0,39.0
12:27:21,26.0,39.0
12:27:22,26.0,39.0
12:27:24,26.0,39.0
12:27:26,26.0,39.0
12:27:27,26.0,39.0
12:27:31,26.0,39.0
12:27:35,26.0,39.0
12:27:37,26.0,39.0
12:27:38,26.0,39.0
12:27:40,26.0,39.0
12:27:41,26.0,39.0
12:27:43,26.0,39.0
12:27:44,26.0,39.0
12:27:46,26.0,39.0
12:27:47,26.0,39.0
12:27:49,26.0,39.0
12:27:50,26.0,39.0
12:27:52,26.0,39.0
12:27:53,26.0,39.0
12:27:55,26.0,39.0
12:27:57,26.0,39.0
12:27:58,26.0,39.0
12:28:00,26.0,39.0
12:28:01,26.0,39.0
12:28:03,26.0,39.0
12:28:04,26.0,39.0
12:28:06,26.0,39.0
12:28:07,26.0,39.0
12:28:09,26.0,39.0
12:28:10,26.0,39.0
12:28:12,26.0,39.0
12:28:13,26.0,39.0
12:28:15,26.0,39.0
12:28:16,26.0,39.0
12:28:18,26.0,39.0
12:28:19,26.0,39.0
12:28:21,26.0,39.0
12:28:22,26.0,39.0
12:28:24,26.0,39.0
12:28:26,26.0,39.0
12:28:27,26.0,39.0
12:28:29,26.0,39.0
12:28:33,26.0,39.0
12:28:34,26.0,39.0
12:28:36,26.0,39.0
12:28:37,26.0,39.0
12:28:39,26.0,39.0
12:28:40,26.0,39.0
12:28:42,26.0,39.0
12:28:43,26.0,39.0
12:28:45,26.0,39.0
12:28:46,26.0,39.0
12:28:48,26.0,39.0
12:28:49,26.0,39.0
12:28:51,26.0,39.0
12:28:53,26.0,39.0
12:28:54,26.0,39.0
12:28:56,26.0,39.0
12:28:57,26.0,39.0
12:28:59,26.0,39.0
12:29:00,26.0,39.0
12:29:02,26.0,39.0
12:29:03,26.0,39.0
12:29:05,26.0,39.0
12:29:06,26.0,39.0
12:29:08,26.0,39.0
12:29:09,26.0,39.0
12:29:11,26.0,39.0
12:29:12,26.0,39.0
12:29:14,26.0,39.0
12:29:15,26.0,39.0
12:29:17,26.0,39.0
12:29:18,26.0,39.0
12:29:20,26.0,39.0
12:29:22,26.0,39.0
12:29:23,26.0,39.0
