time_of_day,temperature,humidity
04:06:09,25.0,40.0
04:06:11,25.0,40.0
04:06:12,25.0,40.0
04:06:14,25.0,40.0
04:06:18,25.0,40.0
04:06:19,25.0,40.0
04:06:21,26.0,41.0
04:06:25,25.0,40.0
04:06:26,25.0,40.0
04:06:28,25.0,40.0
04:06:29,25.0,40.0
04:06:31,25.0,40.0
04:06:32,25.0,40.0
04:06:39,25.0,40.0
04:06:41,25.0,40.0
04:06:42,25.0,40.0
04:06:44,25.0,40.0
04:06:45,25.0,40.0
04:06:47,25.0,40.0
04:06:51,25.0,40.0
04:06:52,25.0,40.0
04:06:54,25.0,40.0
04:06:55,25.0,40.0
04:06:57,25.0,40.0
04:06:58,25.0,40.0
04:07:00,25.0,40.0
04:07:01,25.0,40.0
04:07:03,26.0,41.0
04:07:04,25.0,40.0
04:07:06,25.0,40.0
04:07:08,25.0,40.0
04:07:09,25.0,40.0
04:07:13,25.0,40.0
04:07:15,25.0,40.0
04:07:16,25.0,40.0
04:07:18,25.0,40.0
04:07:19,26.0,41.0
04:07:21,25.0,40.0
04:07:22,25.0,40.0
04:07:24,25.0,40.0
04:07:25,25.0,40.0
04:07:27,25.0,40.0
04:07:28,25.0,40.0
04:07:30,25.0,40.0
04:07:31,25.0,40.0
04:07:33,25.0,40.0
04:07:35,25.0,40.0
04:07:44,25.0,40.0
04:07:45,25.0,40.0
04:07:47,25.0,40.0
04:07:48,25.0,40.0
04:07:50,25.0,40.0
04:07:51,25.0,40.0
04:07:55,25.0,40.0
04:07:57,25.0,40.0
04:07:58,25.0,40.0
04:08:00,25.0,40.0
04:08:04,25.0,40.0
04:08:05,25.0,40.0
04:08:07,25.0,40.0
04:08:14,25.0,40.0
04:08:15,25.0,40.0
04:08:17,25.0,40.0
04:08:18,25.0,40.0
04:08:20,25.0,40.0
04:08:21,25.0,40.0
04:08:23,26.0,41.0
04:08:24,25.0,40.0
04:08:28,25.0,40.0
04:08:30,25.0,40.0
04:08:31,25.0,40.0
04:08:33,25.0,40.0
04:08:34,25.0,40.0
04:08:36,25.0,40.0
04:08:38,25.0,40.0
04:08:42,25.0,40.0
04:08:43,25.0,40.0
04:08:45,25.0,40.0
04:08:46,25.0,40.0
04:08:48,25.0,40.0
04:08:49,25.0,40.0
04:08:51,25.0,40.0
04:08:52,25.0,40.0
04:08:54,25.0,40.0
04:08:55,25.0,40.0
04:08:57,25.0,40.0
04:08:58,25.0,40.0
04:09:00,25.0,40.0
04:09:04,25.0,40.0
04:09:05,25.0,40.0
04:09:07,25.0,40.0
04:09:09,25.0,40.0
04:09:13,26.0,41.0
04:09:14,25.0,40.0
04:09:16,25.0,40.0
04:09:17,25.0,40.0
04:09:19,25.0,40.0
04:09:20,26.0,41.0
04:09:22,25.0,40.0
04:09:23,25.0,40.0
04:09:25,26.0,41.0
04:09:26,25.0,40.0
04:09:30,25.0,40.0
04:09:32,26.0,41.0
04:09:33,25.0,40.0
04:09:35,25.0,40.0
04:09:36,26.0,41.0
04:09:43,25.0,40.0
04:09:45,25.0,40.0
04:09:46,25.0,40.0
04:09:48,25.0,40.0
04:09:49,25.0,40.0
04:09:51,25.0,40.0
04:09:52,25.0,40.0
04:09:54,25.0,40.0
04:09:55,25.0,40.0
04:09:57,25.0,40.0
04:09:58,25.0,40.0
04:10:00,25.0,40.0
04:10:01,25.0,40.0
04:10:03,25.0,40.0
04:10:04,26.0,41.0
04:10:06,25.0,40.0
04:10:08,25.0,40.0
04:10:12,25.0,40.0
04:10:16,25.0,40.0
04:10:17,25.0,40.0
04:10:24,25.0,40.0
04:10:25,25.0,40.0
04:10:27,25.0,40.0
04:10:28,25.0,40.0
04:10:30,25.0,40.0
04:10:31,25.0,40.0
04:10:33,25.0,40.0
04:10:34,25.0,40.0
04:10:36,25.0,40.0
04:10:37,25.0,40.0
04:10:39,25.0,40.0
04:10:41,25.0,40.0
04:10:42,25.0,40.0
04:10:44,25.0,40.0
04:10:45,25.0,40.0
04:10:47,25.0,40.0
04:10:51,25.0,40.0
04:10:52,25.0,40.0
04:10:54,25.0,40.0
04:10:55,26.0,41.0
04:10:57,25.0,40.0
04:10:58,25.0,40.0
04:11:00,25.0,40.0
04:11:01,25.0,40.0
04:11:03,25.0,40.0
04:11:04,25.0,40.0
04:11:06,25.0,40.0
04:11:07,25.0,40.0
04:11:14,25.0,40.0
04:11:16,25.0,40.0
04:11:20,25.0,40.0
04:11:21,25.0,40.0
04:11:23,25.0,40.0
04:11:24,25.0,40.0
04:11:26,25.0,40.0
04:11:30,26.0,41.0
04:11:34,25.0,40.0
04:11:35,25.0,40.0
04:11:37,25.0,40.0
04:11:41,25.0,40.0
04:11:43,25.0,40.0
04:11:44,25.0,40.0
04:11:46,25.0,40.0
04:11:47,25.0,40.0
04:11:49,25.0,40.0
04:11:53,25.0,40.0
04:11:54,25.0,40.0
04:11:56,26.0,41.0
04:11:57,25.0,40.0
04:11:59,25.0,40.0
04:12:00,25.0,40.0
04:12:04,25.0,40.0
04:12:08,25.0,40.0
04:12:10,25.0,40.0
04:12:11,25.0,41.0
04:12:18,25.0,40.0
04:12:22,25.0,40.0
04:12:24,25.0,40.0
04:12:25,25.0,40.0
04:12:27,25.0,40.0
04:12:28,25.0,40.0
04:12:30,25.0,40.0
04:12:31,25.0,41.0
04:12:33,25.0,40.0
04:12:34,25.0,40.0
04:12:36,25.0,40.0
04:12:37,25.0,40.0
04:12:39,25.0,40.0
04:12:40,25.0,40.0
04:12:42,25.0,40.0
04:12:46,25.0,40.0
04:12:48,25.0,40.0
04:12:49,25.0,40.0
04:12:53,25.0,40.0
04:12:55,25.0,40.0
04:12:56,25.0,40.0
04:12:58,25.0,40.0
04:12:59,25.0,40.0
04:13:01,25.0,40.0
04:13:02,25.0,40.0
04:13:04,25.0,40.0
04:13:05,25.0,40.0
04:13:07,25.0,40.0
04:13:08,25.0,40.0
04:13:12,25.0,40.0
04:13:14,25.0,40.0
04:13:18,25.0,40.0
04:13:20,25.0,40.0
04:13:21,25.0,40.0
04:13:23,25.0,40.0
04:13:24,25.0,40.0
04:13:26,25.0,40.0
04:13:30,25.0,40.0
04:13:31,25.0,40.0
04:13:33,25.0,40.0
04:13:34,25.0,40.0
04:13:36,25.0,40.0
04:13:37,25.0,40.0
04:13:39,25.0,40.0
04:13:40,25.0,40.0
04:13:42,25.0,40.0
04:13:43,25.0,40.0
04:13:48,25.0,40.0
04:13:49,25.0,40.0
04:13:51,25.0,40.0
04:13:52,25.0,40.0
04:13:54,25.0,40.0
04:13:55,25.0,40.0
04:13:57,25.0,40.0
04:13:58,25.0,40.0
04:14:00,25.0,40.0
04:14:01,25.0,40.0
04:14:03,25.0,40.0
04:14:04,25.0,40.0
04:14:06,25.0,40.0
04:14:07,25.0,40.0
04:14:11,25.0,40.0
04:14:13,25.0,40.0
04:14:15,25.0,40.0
04:14:19,25.0,40.0
04:14:20,25.0,40.0
04:14:24,25.0,40.0
04:14:28,25.0,40.0
04:14:30,25.0,40.0
04:14:31,25.0,40.0
04:14:33,25.0,40.0
04:14:34,25.0,40.0
04:14:36,25.0,40.0
04:14:37,25.0,40.0
04:14:39,25.0,40.0
04:14:43,25.0,40.0
04:14:44,25.0,40.0
04:14:46,26.0,41.0
04:14:50,25.0,40.0
04:14:52,25.0,40.0
04:15:03,25.0,40.0
04:15:07,25.0,40.0
04:15:09,25.0,40.0
04:15:10,25.0,40.0
04:15:12,25.0,41.0
04:15:13,25.0,41.0
04:15:15,25.0,41.0
04:15:16,25.0,40.0
04:15:18,25.0,40.0
04:15:22,25.0,41.0
04:15:24,25.0,40.0
04:15:30,25.0,40.0
04:15:32,25.0,40.0
04:15:33,25.0,41.0
04:15:35,25.0,41.0
04:15:36,25.0,41.0
04:15:38,25.0,41.0
04:15:39,25.0,41.0
04:15:41,25.0,41.0
04:15:42,25.0,41.0
04:15:44,25.0,41.0
04:15:45,25.0,41.0
04:15:47,25.0,41.0
04:15:48,25.0,41.0
04:15:50,25.0,40.0
04:15:54,25.0,41.0
04:15:56,25.0,40.0
04:15:57,25.0,40.0
04:15:59,25.0,41.0
04:16:00,25.0,40.0
04:16:02,25.0,40.0
04:16:03,25.0,40.0
04:16:05,25.0,40.0
04:16:06,25.0,40.0
04:16:08,25.0,40.0
04:16:09,25.0,40.0
04:16:11,25.0,40.0
04:16:12,25.0,40.0
04:16:14,25.0,40.0
04:16:18,25.0,40.0
04:16:20,25.0,40.0
04:16:21,25.0,41.0
04:16:23,25.0,40.0
04:16:24,25.0,40.0
04:16:28,25.0,40.0
04:16:30,25.0,40.0
04:16:31,25.0,40.0
04:16:35,25.0,40.0
04:16:37,25.0,40.0
04:16:38,25.0,40.0
04:16:42,25.0,40.0
04:16:44,25.0,40.0
04:16:45,25.0,40.0
04:16:47,25.0,40.0
04:16:51,25.0,40.0
04:16:55,25.0,40.0
04:16:57,25.0,40.0
04:17:03,25.0,40.0
04:17:05,25.0,40.0
04:17:09,25.0,40.0
04:17:10,25.0,40.0
04:17:12,25.0,40.0
04:17:13,25.0,40.0
04:17:15,25.0,40.0
04:17:19,25.0,40.0
04:17:20,25.0,40.0
04:17:22,25.0,40.0
04:17:24,25.0,40.0
04:17:28,25.0,40.0
04:17:29,25.0,40.0
04:17:31,25.0,40.0
04:17:32,25.0,40.0
04:17:34,25.0,40.0
04:17:35,25.0,40.0
04:17:37,25.0,40.0
04:17:38,25.0,40.0
04:17:40,25.0,40.0
04:17:41,25.0,40.0
04:17:43,25.0,40.0
04:17:44,25.0,40.0
04:17:46,26.0,41.0
04:17:47,25.0,40.0
04:17:49,25.0,40.0
04:17:50,25.0,40.0
04:17:52,25.0,40.0
04:17:54,25.0,40.0
04:17:55,25.0,40.0
04:17:59,26.0,41.0
04:18:01,25.0,40.0
04:18:02,25.0,40.0
04:18:09,26.0,41.0
04:18:10,25.0,40.0
04:18:12,25.0,40.0
04:18:13,25.0,40.0
04:18:15,25.0,40.0
04:18:16,25.0,40.0
04:18:18,25.0,40.0
04:18:19,25.0,40.0
04:18:21,25.0,40.0
04:18:22,25.0,40.0
04:18:24,25.0,40.0
04:18:28,25.0,40.0
04:18:30,25.0,40.0
04:18:31,25.0,40.0
04:18:33,25.0,40.0
04:18:34,25.0,40.0
04:18:36,25.0,40.0
04:18:37,25.0,40.0
04:18:39,25.0,40.0
04:18:40,25.0,40.0
04:18:42,25.0,40.0
04:18:43,25.0,40.0
04:18:45,25.0,40.0
04:18:46,25.0,40.0
04:18:48,25.0,40.0
04:18:49,25.0,40.0
04:18:51,26.0,41.0
04:18:52,25.0,40.0
04:18:57,25.0,40.0
04:18:58,25.0,40.0
04:19:00,25.0,40.0
04:19:01,25.0,40.0
04:19:03,25.0,40.0
04:19:04,25.0,40.0
04:19:06,26.0,41.0
04:19:07,25.0,40.0
04:19:09,25.0,40.0
04:19:10,25.0,40.0
04:19:12,25.0,40.0
04:19:13,25.0,40.0
04:19:15,25.0,40.0
04:19:16,25.0,40.0
04:19:18,25.0,40.0
04:19:19,25.0,40.0
04:19:21,25.0,40.0
04:19:23,25.0,40.0
04:19:24,25.0,40.0
04:19:26,25.0,40.0
04:19:27,25.0,40.0
04:19:29,26.0,41.0
04:19:30,25.0,40.0
04:19:32,25.0,40.0
04:19:33,25.0,40.0
04:19:35,25.0,40.0
04:19:36,25.0,40.0
04:19:40,25.0,40.0
04:19:42,25.0,40.0
04:19:46,25.0,40.0
04:19:47,25.0,40.0
04:19:49,25.0,40.0
04:19:50,25.0,40.0
04:19:52,25.0,40.0
04:19:54,25.0,40.0
04:19:55,25.0,40.0
04:19:57,25.0,40.0
04:19:58,25.0,40.0
04:20:02,25.0,40.0
04:20:04,25.0,40.0
04:20:05,25.0,40.0
04:20:07,25.0,40.0
04:20:11,25.0,40.0
04:20:15,25.0,40.0
04:20:16,25.0,40.0
04:20:23,25.0,40.0
04:20:24,25.0,40.0
04:20:26,25.0,41.0
04:20:28,25.0,40.0
04:20:29,25.0,41.0
04:20:33,25.0,40.0
04:20:35,25.0,40.0
04:20:39,25.0,41.0
04:20:40,25.0,40.0
04:20:42,25.0,41.0
04:20:43,25.0,40.0
04:20:45,25.0,40.0
04:20:46,25.0,40.0
04:20:48,25.0,40.0
04:20:49,25.0,40.0
04:20:51,25.0,40.0
04:20:52,25.0,40.0
04:20:57,25.0,40.0
04:21:01,25.0,40.0
04:21:07,25.0,40.0
04:21:09,25.0,40.0
04:21:10,25.0,40.0
04:21:12,25.0,40.0
04:21:13,25.0,40.0
04:21:15,25.0,40.0
04:21:16,25.0,40.0
04:21:18,25.0,40.0
04:21:19,25.0,40.0
04:21:21,25.0,40.0
04:21:27,25.0,40.0
04:21:29,25.0,40.0
04:21:36,25.0,40.0
04:21:37,25.0,40.0
04:21:39,25.0,40.0
04:21:40,25.0,40.0
04:21:42,25.0,40.0
04:21:46,25.0,40.0
04:21:47,25.0,40.0
04:21:51,25.0,40.0
04:21:53,25.0,40.0
04:21:54,25.0,40.0
04:21:56,25.0,40.0
04:21:57,25.0,40.0
04:22:02,25.0,40.0
04:22:06,25.0,40.0
04:22:07,25.0,40.0
04:22:11,25.0,40.0
04:22:13,25.0,40.0
04:22:14,25.0,40.0
04:22:18,25.0,40.0
04:22:20,25.0,40.0
04:22:21,25.0,40.0
04:22:23,25.0,40.0
04:22:24,25.0,40.0
04:22:26,25.0,40.0
04:22:27,25.0,40.0
04:22:29,25.0,40.0
04:22:30,25.0,40.0
04:22:32,25.0,40.0
04:22:36,25.0,40.0
04:22:38,25.0,40.0
04:22:39,25.0,40.0
04:22:41,25.0,40.0
04:22:42,25.0,40.0
04:22:44,25.0,40.0
04:22:48,25.0,40.0
04:22:49,25.0,40.0
04:22:51,25.0,40.0
04:22:52,25.0,40.0
04:22:54,25.0,40.0
04:22:55,25.0,40.0
04:22:57,25.0,40.0
04:23:01,26.0,41.0
04:23:02,25.0,40.0
04:23:07,25.0,40.0
04:23:08,25.0,40.0
04:23:10,26.0,41.0
04:23:11,25.0,40.0
04:23:13,25.0,40.0
04:23:22,25.0,40.0
04:23:23,25.0,40.0
04:23:25,25.0,40.0
04:23:26,25.0,40.0
04:23:28,25.0,40.0
04:23:29,25.0,40.0
04:23:31,25.0,40.0
04:23:32,25.0,40.0
04:23:34,25.0,40.0
04:23:38,25.0,40.0
04:23:40,25.0,40.0
04:23:41,25.0,40.0
04:23:45,25.0,40.0
04:23:47,25.0,40.0
04:23:48,25.0,40.0
04:23:50,25.0,40.0
04:23:51,25.0,40.0
04:23:53,26.0,41.0
04:23:54,25.0,40.0
04:23:56,25.0,40.0
04:23:57,25.0,40.0
04:23:59,25.0,40.0
04:24:00,26.0,41.0
04:24:02,25.0,40.0
04:24:03,25.0,40.0
04:24:05,25.0,40.0
04:24:09,25.0,40.0
04:24:11,26.0,41.0
04:24:12,25.0,40.0
04:24:14,25.0,40.0
04:24:18,25.0,40.0
04:24:19,25.0,40.0
04:24:21,25.0,40.0
04:24:22,25.0,40.0
04:24:24,25.0,40.0
04:24:25,25.0,40.0
04:24:27,25.0,40.0
04:24:28,25.0,40.0
04:24:30,25.0,40.0
04:24:31,25.0,40.0
04:24:33,25.0,40.0
04:24:34,26.0,41.0
04:24:39,25.0,40.0
04:24:40,25.0,40.0
04:24:42,25.0,40.0
04:24:43,25.0,40.0
04:24:45,25.0,40.0
04:24:46,25.0,40.0
04:24:50,25.0,40.0
04:24:52,25.0,40.0
04:24:53,25.0,40.0
04:24:55,25.0,40.0
04:24:56,25.0,40.0
04:24:58,25.0,40.0
04:24:59,25.0,40.0
04:25:01,25.0,40.0
04:25:02,25.0,40.0
04:25:09,25.0,40.0
04:25:11,25.0,40.0
04:25:12,25.0,40.0
04:25:14,25.0,40.0
04:25:15,25.0,40.0
04:25:17,25.0,40.0
04:25:18,25.0,40.0
04:25:20,25.0,40.0
04:25:21,25.0,40.0
04:25:23,25.0,40.0
04:25:27,25.0,40.0
04:25:28,25.0,40.0
04:25:30,25.0,40.0
04:25:34,25.0,40.0
04:25:35,25.0,40.0
04:25:37,25.0,40.0
04:25:44,25.0,40.0
04:25:45,25.0,40.0
04:25:47,25.0,40.0
04:25:48,25.0,40.0
04:25:50,25.0,40.0
04:25:54,25.0,40.0
04:25:55,25.0,40.0
04:25:57,25.0,40.0
04:25:58,25.0,40.0
04:26:00,25.0,40.0
04:26:01,25.0,40.0
04:26:05,25.0,40.0
04:26:07,25.0,40.0
04:26:09,25.0,40.0
04:26:13,25.0,40.0
04:26:14,25.0,40.0
04:26:16,25.0,40.0
04:26:17,25.0,40.0
04:26:19,25.0,40.0
04:26:20,25.0,40.0
04:26:22,25.0,40.0
04:26:23,25.0,40.0
04:26:25,25.0,40.0
04:26:26,25.0,40.0
04:26:28,25.0,40.0
04:26:29,25.0,40.0
04:26:31,25.0,40.0
04:26:32,25.0,40.0
04:26:34,25.0,40.0
04:26:35,25.0,40.0
04:26:37,25.0,40.0
04:26:41,25.0,40.0
04:26:43,25.0,40.0
04:26:47,25.0,40.0
04:26:48,25.0,40.0
04:26:50,26.0,41.0
04:26:51,25.0,40.0
04:26:53,25.0,40.0
04:26:57,25.0,40.0
04:26:58,25.0,40.0
04:27:00,25.0,40.0
04:27:01,25.0,40.0
04:27:03,25.0,40.0
04:27:07,25.0,40.0
04:27:08,25.0,40.0
04:27:10,25.0,40.0
04:27:14,25.0,40.0
04:27:16,25.0,40.0
04:27:20,25.0,40.0
04:27:21,25.0,40.0
04:27:25,25.0,40.0
04:27:27,25.0,40.0
04:27:28,25.0,40.0
04:27:30,25.0,40.0
04:27:31,25.0,40.0
04:27:35,25.0,40.0
04:27:37,25.0,40.0
04:27:41,25.0,40.0
04:27:42,25.0,40.0
04:27:47,25.0,40.0
04:27:48,25.0,40.0
04:27:50,25.0,40.0
04:27:51,25.0,41.0
04:27:53,25.0,40.0
04:27:54,25.0,40.0
04:27:56,25.0,40.0
04:27:57,25.0,41.0
04:27:59,25.0,41.0
04:28:00,25.0,41.0
04:28:02,25.0,40.0
04:28:03,25.0,40.0
04:28:05,25.0,41.0
04:28:06,25.0,40.0
04:28:08,25.0,40.0
04:28:09,25.0,41.0
04:28:11,25.0,40.0
04:28:13,26.0,41.0
04:28:14,25.0,40.0
04:28:18,25.0,40.0
04:28:25,25.0,40.0
04:28:26,25.0,40.0
04:28:28,25.0,40.0
04:28:29,25.0,40.0
04:28:31,25.0,40.0
04:28:32,25.0,40.0
04:28:36,25.0,40.0
04:28:38,25.0,40.0
04:28:39,26.0,41.0
04:28:41,25.0,40.0
04:28:42,25.0,40.0
04:28:49,25.0,40.0
04:28:51,25.0,40.0
04:28:57,25.0,40.0
04:28:59,25.0,40.0
04:29:00,25.0,40.0
04:29:02,25.0,40.0
04:29:03,25.0,40.0
04:29:05,25.0,40.0
04:29:06,25.0,40.0
04:29:08,25.0,40.0
04:29:09,25.0,40.0
04:29:13,25.0,40.0
04:29:15,25.0,40.0
04:29:16,25.0,40.0
04:29:18,25.0,40.0
04:29:22,25.0,40.0
04:29:24,25.0,40.0
04:29:25,25.0,40.0
04:29:27,25.0,40.0
04:29:31,25.0,41.0
04:29:32,25.0,40.0
04:29:34,25.0,41.0
04:29:35,25.0,41.0
04:29:37,25.0,41.0
04:29:38,25.0,41.0
04:29:42,25.0,41.0
04:29:44,25.0,40.0
04:29:48,25.0,41.0
04:29:49,25.0,40.0
04:29:54,25.0,40.0
04:29:55,25.0,40.0
04:29:57,25.0,40.0
04:29:58,25.0,40.0
04:30:00,25.0,40.0
04:30:01,25.0,41.0
04:30:03,25.0,41.0
04:30:04,25.0,41.0
04:30:08,25.0,41.0
04:30:10,25.0,40.0
04:30:11,25.0,41.0
04:30:13,25.0,41.0
04:30:14,25.0,41.0
04:30:16,25.0,41.0
04:30:17,25.0,41.0
04:30:19,25.0,41.0
04:30:21,25.0,41.0
04:30:27,25.0,40.0
04:30:29,25.0,40.0
04:30:30,25.0,41.0
04:30:32,25.0,41.0
04:30:33,25.0,41.0
04:30:35,25.0,41.0
04:30:36,25.0,41.0
04:30:40,25.0,41.0
04:30:44,25.0,41.0
04:30:46,25.0,40.0
04:30:47,25.0,41.0
04:30:49,25.0,40.0
04:30:50,25.0,41.0
04:30:52,25.0,40.0
04:30:54,25.0,41.0
04:31:00,25.0,40.0
04:31:02,25.0,40.0
04:31:03,25.0,41.0
04:31:05,25.0,41.0
04:31:09,25.0,41.0
04:31:15,25.0,40.0
04:31:19,25.0,40.0
04:31:21,25.0,40.0
04:31:22,25.0,41.0
04:31:24,25.0,41.0
04:31:28,25.0,41.0
04:31:30,25.0,40.0
04:31:31,25.0,41.0
04:31:35,25.0,40.0
04:31:37,25.0,40.0
04:31:41,25.0,40.0
04:31:42,25.0,40.0
04:31:44,25.0,40.0
04:31:45,25.0,40.0
04:31:47,25.0,40.0
04:31:48,25.0,40.0
04:31:50,25.0,40.0
04:31:51,25.0,40.0
04:31:53,25.0,40.0
04:31:54,25.0,40.0
04:31:59,25.0,40.0
04:32:00,25.0,40.0
04:32:04,25.0,41.0
04:32:06,25.0,40.0
04:32:07,25.0,41.0
04:32:09,25.0,41.0
04:32:10,25.0,41.0
04:32:12,25.0,41.0
04:32:13,25.0,41.0
04:32:15,25.0,41.0
04:32:19,25.0,41.0
04:32:20,25.0,40.0
04:32:22,25.0,40.0
04:32:23,25.0,41.0
04:32:25,25.0,41.0
04:32:27,25.0,41.0
04:32:28,25.0,41.0
04:32:30,25.0,41.0
04:32:31,25.0,40.0
04:32:35,25.0,40.0
04:32:37,25.0,40.0
04:32:38,25.0,40.0
04:32:42,25.0,40.0
04:32:44,25.0,40.0
04:32:45,25.0,41.0
04:32:47,25.0,40.0
04:32:51,25.0,41.0
04:32:52,25.0,40.0
04:32:54,25.0,41.0
04:32:55,25.0,40.0
04:32:57,25.0,40.0
04:33:01,25.0,40.0
04:33:03,25.0,40.0
04:33:04,25.0,40.0
04:33:06,25.0,40.0
04:33:07,25.0,41.0
04:33:09,25.0,40.0
04:33:10,25.0,40.0
04:33:12,25.0,41.0
04:33:13,25.0,41.0
04:33:15,25.0,41.0
04:33:16,25.0,41.0
04:33:18,25.0,40.0
04:33:19,25.0,40.0
04:33:21,25.0,41.0
04:33:22,25.0,41.0
04:33:26,25.0,40.0
04:33:36,25.0,40.0
04:33:37,25.0,40.0
04:33:41,25.0,40.0
04:33:43,25.0,40.0
04:33:47,25.0,41.0
04:33:51,25.0,41.0
04:33:52,25.0,41.0
04:33:54,25.0,41.0
04:33:55,25.0,41.0
04:33:57,25.0,41.0
04:34:01,25.0,41.0
04:34:03,25.0,40.0
04:34:04,25.0,41.0
04:34:08,25.0,40.0
04:34:10,25.0,40.0
04:34:11,25.0,41.0
04:34:13,25.0,41.0
04:34:14,26.0,42.0
04:34:16,25.0,41.0
04:34:17,25.0,41.0
04:34:21,25.0,41.0
04:34:23,25.0,40.0
04:34:24,25.0,41.0
04:34:26,25.0,40.0
04:34:27,25.0,40.0
04:34:29,25.0,40.0
04:34:30,25.0,40.0
04:34:32,25.0,40.0
04:34:34,25.0,40.0
04:34:35,25.0,40.0
04:34:37,25.0,40.0
04:34:38,25.0,40.0
04:34:40,25.0,40.0
04:34:41,25.0,40.0
