time_of_day,temperature,humidity
00:09:38,26.0,35.0
00:09:39,26.0,35.0
00:09:43,26.0,35.0
00:09:45,26.0,35.0
00:09:46,26.0,35.0
00:09:48,26.0,35.0
00:09:50,26.0,35.0
00:09:51,26.0,35.0
00:09:53,26.0,35.0
00:09:54,26.0,35.0
00:09:56,26.0,35.0
00:09:57,26.0,35.0
00:09:59,26.0,35.0
00:10:00,26.0,35.0
00:10:02,26.0,35.0
00:10:03,26.0,35.0
00:10:05,26.0,35.0
00:10:06,26.0,35.0
00:10:08,26.0,35.0
00:10:09,26.0,35.0
00:10:11,26.0,35.0
00:10:12,26.0,35.0
00:10:14,26.0,35.0
00:10:15,26.0,35.0
00:10:17,26.0,35.0
00:10:21,26.0,35.0
00:10:23,26.0,35.0
00:10:24,26.0,35.0
00:10:26,26.0,35.0
00:10:27,26.0,35.0
00:10:29,26.0,35.0
00:10:30,26.0,35.0
00:10:32,26.0,35.0
00:10:33,26.0,35.0
00:10:35,26.0,35.0
00:10:36,26.0,35.0
00:10:38,26.0,35.0
00:10:39,26.0,35.0
00:10:41,26.0,35.0
00:10:42,26.0,35.0
00:10:44,26.0,35.0
00:10:45,26.0,35.0
00:10:47,26.0,35.0
00:10:51,26.0,35.0
00:10:53,26.0,35.0
00:10:54,26.0,35.0
00:10:58,26.0,35.0
00:11:02,26.0,35.0
00:11:04,26.0,35.0
00:11:05,26.0,35.0
00:11:07,26.0,35.0
00:11:08,26.0,35.0
00:11:10,26.0,35.0
00:11:11,26.0,35.0
00:11:13,26.0,35.0
00:11:14,26.0,35.0
00:11:19,26.0,35.0
00:11:20,26.0,35.0
00:11:22,26.0,35.0
00:11:23,26.0,35.0
00:11:25,26.0,35.0
00:11:26,26.0,35.0
00:11:28,26.0,35.0
00:11:29,26.0,35.0
00:11:31,26.0,35.0
00:11:32,26.0,35.0
00:11:34,26.0,35.0
00:11:38,26.0,35.0
00:11:44,26.0,35.0
00:11:46,26.0,35.0
00:11:50,26.0,35.0
00:11:52,26.0,35.0
00:11:53,26.0,35.0
00:11:55,26.0,35.0
00:11:56,26.0,35.0
00:11:58,26.0,35.0
00:11:59,26.0,35.0
00:12:01,26.0,35.0
00:12:02,26.0,35.0
00:12:04,26.0,35.0
00:12:05,26.0,35.0
00:12:07,26.0,35.0
00:12:08,26.0,35.0
00:12:10,26.0,35.0
00:12:11,26.0,35.0
00:12:13,26.0,35.0
00:12:14,26.0,35.0
00:12:16,26.0,35.0
00:12:17,26.0,35.0
00:12:19,26.0,35.0
00:12:23,26.0,35.0
00:12:25,26.0,35.0
00:12:26,26.0,35.0
00:12:28,26.0,35.0
00:12:29,26.0,35.0
00:12:31,26.0,35.0
00:12:32,26.0,35.0
00:12:34,26.0,35.0
00:12:35,26.0,35.0
00:12:37,26.0,35.0
00:12:38,26.0,35.0
00:12:40,26.0,35.0
00:12:41,26.0,35.0
00:12:43,26.0,35.0
00:12:44,26.0,35.0
00:12:46,26.0,35.0
00:12:48,26.0,35.0
00:12:49,26.0,35.0
00:12:51,26.0,35.0
00:12:52,26.0,35.0
00:12:54,26.0,35.0
00:12:55,26.0,35.0
00:12:57,26.0,35.0
00:12:58,26.0,35.0
00:13:02,26.0,35.0
00:13:04,26.0,35.0
00:13:05,26.0,35.0
00:13:07,26.0,35.0
00:13:08,26.0,35.0
00:13:10,26.0,35.0
00:13:11,26.0,35.0
00:13:13,26.0,35.0
00:13:14,26.0,35.0
00:13:16,26.0,35.0
00:13:18,26.0,35.0
00:13:19,26.0,35.0
00:13:21,26.0,35.0
00:13:22,26.0,35.0
00:13:24,26.0,35.0
00:13:25,26.0,35.0
00:13:29,26.0,35.0
00:13:31,26.0,35.0
00:13:32,26.0,35.0
00:13:34,26.0,35.0
00:13:35,26.0,35.0
00:13:37,26.0,35.0
00:13:38,26.0,35.0
00:13:42,26.0,35.0
00:13:44,26.0,35.0
00:13:45,26.0,35.0
00:13:52,26.0,35.0
00:13:56,26.0,35.0
00:13:58,26.0,35.0
00:14:02,26.0,35.0
00:14:03,26.0,35.0
00:14:05,26.0,35.0
00:14:06,26.0,35.0
00:14:08,26.0,35.0
00:14:09,26.0,35.0
00:14:11,26.0,35.0
00:14:12,26.0,35.0
00:14:14,26.0,35.0
00:14:15,26.0,35.0
00:14:17,26.0,35.0
00:14:19,26.0,35.0
00:14:23,26.0,35.0
00:14:24,26.0,35.0
00:14:28,26.0,35.0
00:14:30,26.0,35.0
00:14:31,26.0,35.0
00:14:33,26.0,35.0
00:14:34,26.0,35.0
00:14:36,26.0,35.0
00:14:37,26.0,35.0
00:14:39,26.0,35.0
00:14:40,26.0,35.0
00:14:42,26.0,35.0
00:14:43,26.0,35.0
00:14:45,26.0,35.0
00:14:46,26.0,35.0
00:14:48,26.0,35.0
00:14:50,26.0,35.0
00:14:51,26.0,35.0
00:14:53,26.0,35.0
00:14:54,26.0,35.0
00:14:56,26.0,35.0
00:14:57,26.0,35.0
00:14:59,26.0,35.0
00:15:00,26.0,35.0
00:15:02,26.0,35.0
00:15:03,26.0,35.0
00:15:05,26.0,35.0
00:15:06,26.0,35.0
00:15:08,26.0,35.0
00:15:09,26.0,35.0
00:15:11,26.0,35.0
00:15:12,26.0,35.0
00:15:14,26.0,35.0
00:15:15,26.0,35.0
00:15:17,26.0,35.0
00:15:19,26.0,35.0
00:15:20,26.0,35.0
00:15:22,26.0,35.0
00:15:23,26.0,35.0
00:15:25,26.0,35.0
00:15:26,26.0,35.0
00:15:28,26.0,35.0
00:15:29,26.0,35.0
00:15:31,26.0,35.0
00:15:32,26.0,35.0
00:15:34,26.0,35.0
00:15:35,26.0,35.0
00:15:37,26.0,35.0
00:15:38,26.0,35.0
00:15:40,26.0,35.0
00:15:41,26.0,35.0
00:15:43,26.0,35.0
00:15:45,26.0,35.0
00:15:46,26.0,35.0
00:15:48,26.0,35.0
00:15:49,26.0,35.0
00:15:51,26.0,35.0
00:15:52,26.0,35.0
00:15:54,26.0,35.0
00:15:55,26.0,35.0
00:15:57,26.0,35.0
00:15:58,26.0,35.0
00:16:00,26.0,35.0
00:16:01,26.0,35.0
00:16:03,26.0,35.0
00:16:04,26.0,35.0
00:16:06,26.0,35.0
00:16:07,26.0,35.0
00:16:09,26.0,35.0
00:16:10,26.0,35.0
00:16:12,26.0,35.0
00:16:14,26.0,35.0
00:16:15,26.0,35.0
00:16:17,26.0,35.0
00:16:18,26.0,35.0
00:16:20,26.0,35.0
00:16:21,26.0,35.0
00:16:23,26.0,35.0
00:16:24,26.0,35.0
00:16:26,26.0,35.0
00:16:27,26.0,35.0
00:16:29,26.0,35.0
00:16:30,26.0,35.0
00:16:32,26.0,35.0
00:16:33,26.0,35.0
00:16:35,26.0,35.0
00:16:36,26.0,35.0
00:16:38,26.0,35.0
00:16:39,26.0,35.0
00:16:41,26.0,35.0
00:16:43,26.0,35.0
00:16:44,26.0,35.0
00:16:46,26.0,35.0
00:16:47,26.0,35.0
00:16:49,26.0,35.0
00:16:50,26.0,35.0
00:16:52,26.0,35.0
00:16:53,26.0,35.0
00:16:55,26.0,35.0
00:16:56,26.0,35.0
00:16:58,26.0,35.0
00:17:02,26.0,35.0
00:17:03,26.0,35.0
00:17:05,26.0,35.0
00:17:06,26.0,35.0
00:17:08,26.0,35.0
00:17:09,26.0,35.0
00:17:11,26.0,35.0
00:17:13,26.0,35.0
00:17:14,26.0,35.0
00:17:16,26.0,35.0
00:17:17,26.0,35.0
00:17:19,26.0,35.0
00:17:20,26.0,35.0
00:17:22,26.0,35.0
00:17:23,26.0,35.0
00:17:25,26.0,35.0
00:17:26,26.0,35.0
00:17:28,26.0,35.0
00:17:29,26.0,35.0
00:17:31,26.0,35.0
00:17:32,26.0,35.0
00:17:34,26.0,35.0
00:17:35,26.0,35.0
00:17:37,26.0,35.0
00:17:38,26.0,35.0
00:17:40,26.0,35.0
00:17:42,26.0,35.0
00:17:43,26.0,35.0
00:17:45,26.0,35.0
00:17:46,26.0,35.0
00:17:48,26.0,35.0
00:17:49,26.0,35.0
00:17:51,26.0,35.0
00:17:52,26.0,35.0
00:17:54,26.0,35.0
00:17:55,26.0,35.0
00:17:57,26.0,35.0
00:17:58,26.0,35.0
00:18:00,26.0,35.0
00:18:01,26.0,35.0
00:18:03,26.0,35.0
00:18:04,26.0,35.0
00:18:06,26.0,35.0
00:18:08,26.0,35.0
00:18:09,26.0,35.0
00:18:11,26.0,35.0
00:18:15,26.0,35.0
00:18:16,26.0,35.0
00:18:18,26.0,35.0
00:18:22,26.0,35.0
00:18:23,26.0,35.0
00:18:25,26.0,35.0
00:18:26,26.0,35.0
00:18:30,26.0,35.0
00:18:32,26.0,35.0
00:18:33,26.0,35.0
00:18:35,26.0,35.0
00:18:36,26.0,35.0
00:18:38,26.0,35.0
00:18:40,26.0,35.0
00:18:41,26.0,35.0
00:18:43,26.0,35.0
00:18:44,26.0,35.0
00:18:46,26.0,35.0
00:18:47,26.0,35.0
00:18:49,26.0,35.0
00:18:50,26.0,35.0
00:18:52,26.0,35.0
00:18:53,26.0,35.0
00:18:55,26.0,35.0
00:18:59,26.0,35.0
00:19:00,26.0,35.0
00:19:04,26.0,35.0
00:19:06,26.0,35.0
00:19:07,26.0,35.0
00:19:09,26.0,35.0
00:19:11,26.0,35.0
00:19:12,26.0,35.0
00:19:14,26.0,35.0
00:19:18,26.0,35.0
00:19:19,26.0,35.0
00:19:21,26.0,35.0
00:19:22,26.0,35.0
00:19:24,26.0,35.0
00:19:25,26.0,35.0
00:19:27,26.0,35.0
00:19:28,26.0,35.0
00:19:30,26.0,35.0
00:19:31,26.0,35.0
00:19:33,26.0,35.0
00:19:39,26.0,35.0
00:19:41,26.0,35.0
00:19:43,26.0,35.0
00:19:44,26.0,35.0
00:19:46,26.0,35.0
00:19:47,26.0,35.0
00:19:49,26.0,35.0
00:19:50,26.0,35.0
00:19:52,26.0,35.0
00:19:53,26.0,35.0
00:19:55,26.0,35.0
00:19:56,26.0,35.0
00:19:58,26.0,35.0
00:19:59,26.0,35.0
00:20:01,26.0,35.0
00:20:02,26.0,35.0
00:20:04,26.0,35.0
00:20:08,26.0,35.0
00:20:12,26.0,35.0
00:20:14,26.0,35.0
00:20:15,26.0,35.0
00:20:19,26.0,35.0
00:20:21,26.0,35.0
00:20:22,26.0,35.0
00:20:24,26.0,35.0
00:20:25,26.0,35.0
00:20:27,26.0,35.0
00:20:28,26.0,35.0
00:20:30,26.0,35.0
00:20:31,26.0,35.0
00:20:33,26.0,35.0
00:20:34,26.0,35.0
00:20:36,26.0,35.0
00:20:37,26.0,35.0
00:20:39,26.0,35.0
00:20:41,26.0,35.0
00:20:42,26.0,35.0
00:20:44,26.0,35.0
00:20:45,26.0,35.0
00:20:47,26.0,35.0
00:20:48,26.0,35.0
00:20:50,26.0,35.0
00:20:51,26.0,35.0
00:20:53,26.0,35.0
00:20:54,26.0,35.0
00:20:56,26.0,35.0
00:21:02,26.0,35.0
00:21:04,26.0,35.0
00:21:05,26.0,35.0
00:21:09,26.0,35.0
00:21:11,26.0,35.0
00:21:13,26.0,35.0
00:21:14,26.0,35.0
00:21:16,26.0,35.0
00:21:20,26.0,35.0
00:21:24,26.0,35.0
00:21:25,26.0,35.0
00:21:27,26.0,35.0
00:21:28,26.0,35.0
00:21:30,26.0,35.0
00:21:31,26.0,35.0
00:21:35,26.0,35.0
00:21:37,26.0,35.0
00:21:38,26.0,35.0
00:21:40,26.0,35.0
00:21:42,26.0,35.0
00:21:43,26.0,35.0
00:21:45,26.0,35.0
00:21:51,26.0,35.0
00:21:53,26.0,35.0
00:21:54,26.0,35.0
00:21:56,26.0,35.0
00:22:00,26.0,35.0
00:22:01,26.0,35.0
00:22:03,26.0,35.0
00:22:04,26.0,35.0
00:22:06,26.0,35.0
00:22:07,26.0,35.0
00:22:09,26.0,35.0
00:22:10,26.0,35.0
00:22:12,26.0,35.0
00:22:16,26.0,35.0
00:22:18,26.0,35.0
00:22:19,26.0,35.0
00:22:21,26.0,35.0
00:22:25,26.0,35.0
00:22:26,26.0,35.0
00:22:28,26.0,35.0
00:22:29,26.0,35.0
00:22:31,26.0,35.0
00:22:32,26.0,35.0
00:22:34,26.0,35.0
00:22:35,26.0,35.0
00:22:37,26.0,35.0
00:22:38,26.0,35.0
00:22:40,26.0,35.0
00:22:42,26.0,35.0
00:22:43,26.0,35.0
00:22:45,26.0,35.0
00:22:46,26.0,35.0
00:22:48,26.0,35.0
00:22:49,26.0,35.0
00:22:51,26.0,35.0
00:22:52,26.0,35.0
00:22:54,26.0,35.0
00:22:55,26.0,35.0
00:22:57,26.0,35.0
00:22:58,26.0,35.0
00:23:00,26.0,35.0
00:23:01,26.0,35.0
00:23:03,26.0,35.0
00:23:04,26.0,35.0
00:23:06,26.0,35.0
00:23:07,26.0,35.0
00:23:09,26.0,35.0
00:23:11,26.0,35.0
00:23:12,26.0,35.0
00:23:14,26.0,35.0
00:23:15,26.0,35.0
00:23:17,26.0,35.0
00:23:18,26.0,35.0
00:23:20,26.0,35.0
00:23:21,26.0,35.0
00:23:23,26.0,35.0
00:23:24,26.0,35.0
00:23:26,26.0,35.0
00:23:27,26.0,35.0
00:23:34,26.0,35.0
00:23:35,26.0,35.0
00:23:37,26.0,35.0
00:23:38,26.0,35.0
00:23:40,26.0,35.0
00:23:42,26.0,35.0
00:23:43,26.0,35.0
00:23:47,26.0,35.0
00:23:49,26.0,35.0
00:23:50,26.0,35.0
00:23:52,26.0,35.0
00:23:53,26.0,35.0
00:23:55,26.0,35.0
00:23:56,26.0,35.0
00:23:58,26.0,35.0
00:23:59,26.0,35.0
00:24:01,26.0,35.0
00:24:02,26.0,35.0
00:24:04,26.0,35.0
00:24:05,26.0,35.0
00:24:07,26.0,35.0
00:24:08,26.0,35.0
00:24:10,26.0,35.0
00:24:12,26.0,35.0
00:24:13,26.0,35.0
00:24:15,26.0,35.0
00:24:16,26.0,35.0
00:24:18,26.0,35.0
00:24:22,26.0,35.0
00:24:23,26.0,35.0
00:24:25,26.0,35.0
00:24:26,26.0,35.0
00:24:28,26.0,35.0
00:24:29,26.0,35.0
00:24:31,26.0,35.0
00:24:32,26.0,35.0
00:24:36,26.0,35.0
00:24:38,26.0,35.0
00:24:40,26.0,35.0
00:24:41,26.0,35.0
00:24:43,26.0,35.0
00:24:44,26.0,35.0
00:24:46,26.0,35.0
00:24:47,26.0,35.0
00:24:49,26.0,35.0
00:24:50,26.0,35.0
00:24:52,26.0,35.0
00:24:53,26.0,35.0
00:24:55,26.0,35.0
00:24:56,26.0,35.0
00:25:00,26.0,35.0
00:25:02,26.0,35.0
00:25:06,26.0,35.0
00:25:10,26.0,35.0
00:25:12,26.0,35.0
00:25:13,26.0,35.0
00:25:15,26.0,35.0
00:25:16,26.0,35.0
00:25:18,26.0,35.0
00:25:22,26.0,35.0
00:25:23,26.0,35.0
00:25:27,26.0,35.0
00:25:29,26.0,35.0
00:25:30,26.0,35.0
00:25:32,26.0,35.0
00:25:33,26.0,35.0
00:25:35,26.0,35.0
00:25:39,26.0,35.0
00:25:40,26.0,35.0
00:25:42,26.0,35.0
00:25:44,26.0,35.0
00:25:45,26.0,35.0
00:25:47,26.0,35.0
00:25:48,26.0,35.0
00:25:50,26.0,35.0
00:25:51,26.0,35.0
00:25:53,26.0,35.0
00:25:54,26.0,35.0
00:25:56,26.0,35.0
00:26:00,26.0,35.0
00:26:06,26.0,35.0
00:26:08,26.0,35.0
00:26:09,26.0,35.0
00:26:11,26.0,35.0
00:26:12,26.0,35.0
00:26:14,26.0,35.0
00:26:16,26.0,35.0
00:26:17,26.0,35.0
00:26:19,26.0,35.0
00:26:20,26.0,35.0
00:26:22,26.0,35.0
00:26:23,26.0,35.0
00:26:25,26.0,35.0
00:26:26,26.0,35.0
00:26:28,26.0,35.0
00:26:29,26.0,35.0
00:26:31,26.0,35.0
00:26:32,26.0,35.0
00:26:36,26.0,35.0
00:26:38,26.0,35.0
00:26:39,26.0,35.0
00:26:46,26.0,35.0
00:26:48,26.0,35.0
00:26:49,26.0,35.0
00:26:51,26.0,35.0
00:26:52,26.0,35.0
00:26:54,26.0,35.0
00:26:55,26.0,35.0
00:26:57,26.0,35.0
00:26:58,26.0,35.0
00:27:05,26.0,35.0
00:27:06,26.0,35.0
00:27:08,26.0,35.0
00:27:09,26.0,35.0
00:27:11,26.0,35.0
00:27:12,26.0,35.0
00:27:14,26.0,35.0
00:27:16,26.0,35.0
00:27:17,26.0,35.0
00:27:21,26.0,35.0
00:27:25,26.0,35.0
00:27:27,26.0,35.0
00:27:28,26.0,35.0
00:27:30,26.0,35.0
00:27:34,26.0,35.0
00:27:35,26.0,35.0
00:27:37,26.0,35.0
00:27:38,26.0,35.0
00:27:40,26.0,35.0
00:27:41,26.0,35.0
00:27:43,26.0,35.0
00:27:44,26.0,35.0
00:27:46,26.0,35.0
00:27:48,26.0,35.0
00:27:49,26.0,35.0
00:27:51,26.0,35.0
00:27:52,26.0,35.0
00:27:54,26.0,35.0
00:27:55,26.0,35.0
00:27:57,26.0,35.0
00:27:58,26.0,35.0
00:28:00,26.0,35.0
00:28:01,26.0,35.0
00:28:03,26.0,35.0
00:28:04,26.0,35.0
00:28:08,26.0,35.0
00:28:12,26.0,35.0
00:28:14,26.0,35.0
00:28:16,26.0,35.0
00:28:17,26.0,35.0
00:28:19,26.0,35.0
00:28:20,26.0,35.0
00:28:22,26.0,35.0
00:28:23,26.0,35.0
00:28:25,26.0,35.0
00:28:26,26.0,35.0
00:28:28,26.0,35.0
00:28:29,26.0,35.0
00:28:31,26.0,35.0
00:28:32,26.0,35.0
00:28:34,26.0,35.0
00:28:35,26.0,35.0
00:28:37,26.0,35.0
00:28:41,26.0,35.0
00:28:42,26.0,35.0
00:28:44,26.0,35.0
00:28:46,26.0,35.0
00:28:47,26.0,35.0
00:28:51,26.0,35.0
00:28:53,26.0,35.0
00:28:54,26.0,35.0
00:28:56,26.0,35.0
00:28:57,26.0,35.0
00:28:59,26.0,35.0
00:29:00,26.0,35.0
00:29:02,26.0,35.0
00:29:03,26.0,35.0
00:29:05,26.0,35.0
00:29:06,26.0,35.0
00:29:08,26.0,35.0
00:29:09,26.0,35.0
00:29:11,26.0,35.0
00:29:12,26.0,35.0
00:29:17,26.0,35.0
00:29:18,26.0,35.0
00:29:20,26.0,35.0
00:29:21,26.0,35.0
00:29:23,26.0,35.0
00:29:24,26.0,35.0
00:29:26,26.0,35.0
00:29:27,26.0,35.0
00:29:29,26.0,35.0
00:29:30,26.0,35.0
00:29:37,26.0,35.0
00:29:38,26.0,35.0
00:29:40,26.0,35.0
00:29:44,26.0,35.0
00:29:46,26.0,35.0
00:29:47,26.0,35.0
00:29:49,26.0,35.0
00:29:50,26.0,35.0
00:29:52,26.0,35.0
00:29:53,26.0,35.0
00:29:55,26.0,35.0
00:29:56,26.0,35.0
00:30:00,26.0,35.0
00:30:02,26.0,35.0
00:30:03,26.0,35.0
00:30:05,26.0,35.0
00:30:06,26.0,35.0
00:30:08,26.0,35.0
00:30:09,26.0,35.0
00:30:11,26.0,35.0
00:30:12,26.0,35.0
00:30:14,26.0,35.0
