time_of_day,temperature,humidity
22:05:18,26.0,36.0
22:05:19,26.0,36.0
22:05:23,26.0,36.0
22:05:25,26.0,36.0
22:05:29,26.0,36.0
22:05:30,26.0,36.0
22:05:32,26.0,36.0
22:05:33,26.0,36.0
22:05:35,26.0,36.0
22:05:36,26.0,36.0
22:05:38,26.0,36.0
22:05:42,26.0,36.0
22:05:43,26.0,36.0
22:05:48,26.0,36.0
22:05:49,26.0,36.0
22:05:51,26.0,36.0
22:05:52,26.0,36.0
22:05:54,26.0,36.0
22:05:55,26.0,36.0
22:05:59,26.0,36.0
22:06:01,26.0,36.0
22:06:02,26.0,36.0
22:06:06,26.0,36.0
22:06:08,26.0,36.0
22:06:09,26.0,36.0
22:06:11,26.0,36.0
22:06:12,26.0,36.0
22:06:17,26.0,36.0
22:06:18,26.0,36.0
22:06:20,26.0,36.0
22:06:21,26.0,36.0
22:06:23,26.0,36.0
22:06:24,26.0,36.0
22:06:26,26.0,36.0
22:06:27,26.0,36.0
22:06:29,26.0,36.0
22:06:33,26.0,36.0
22:06:34,26.0,36.0
22:06:36,26.0,36.0
22:06:37,26.0,36.0
22:06:39,26.0,36.0
22:06:43,26.0,36.0
22:06:44,26.0,36.0
22:06:46,26.0,36.0
22:06:48,26.0,36.0
22:06:49,26.0,36.0
22:06:51,26.0,36.0
22:06:52,26.0,36.0
22:06:54,26.0,36.0
22:06:55,26.0,36.0
22:06:57,26.0,36.0
22:06:58,26.0,36.0
22:07:00,26.0,36.0
22:07:01,26.0,36.0
22:07:03,26.0,36.0
22:07:09,26.0,36.0
22:07:11,26.0,36.0
22:07:12,26.0,36.0
22:07:14,26.0,36.0
22:07:15,26.0,36.0
22:07:22,26.0,36.0
22:07:24,26.0,36.0
22:07:25,26.0,36.0
22:07:27,26.0,36.0
22:07:28,26.0,36.0
22:07:30,26.0,36.0
22:07:31,26.0,36.0
22:07:33,26.0,36.0
22:07:34,26.0,36.0
22:07:36,26.0,36.0
22:07:37,26.0,36.0
22:07:39,26.0,36.0
22:07:40,26.0,36.0
22:07:42,26.0,36.0
22:07:43,26.0,36.0
22:07:45,26.0,36.0
22:07:46,26.0,36.0
22:07:51,26.0,36.0
22:07:52,26.0,36.0
22:07:54,26.0,36.0
22:07:58,26.0,36.0
22:08:02,26.0,36.0
22:08:06,26.0,36.0
22:08:07,26.0,36.0
22:08:09,26.0,36.0
22:08:10,26.0,36.0
22:08:12,26.0,36.0
22:08:13,26.0,36.0
22:08:15,26.0,36.0
22:08:19,26.0,36.0
22:08:23,26.0,36.0
22:08:25,26.0,36.0
22:08:26,26.0,36.0
22:08:28,26.0,36.0
22:08:29,26.0,36.0
22:08:31,26.0,36.0
22:08:32,26.0,36.0
22:08:34,26.0,36.0
22:08:35,26.0,36.0
22:08:37,26.0,36.0
22:08:41,26.0,36.0
22:08:42,26.0,36.0
22:08:46,26.0,36.0
22:08:48,26.0,36.0
22:08:55,26.0,36.0
22:08:56,26.0,36.0
22:08:58,26.0,36.0
22:08:59,26.0,36.0
22:09:01,26.0,36.0
22:09:02,26.0,36.0
22:09:06,26.0,36.0
22:09:08,26.0,36.0
22:09:09,26.0,36.0
22:09:11,26.0,36.0
22:09:12,26.0,36.0
22:09:14,26.0,36.0
22:09:18,26.0,36.0
22:09:19,26.0,36.0
22:09:21,26.0,36.0
22:09:25,26.0,36.0
22:09:27,26.0,36.0
22:09:28,26.0,36.0
22:09:30,26.0,36.0
22:09:31,26.0,36.0
22:09:35,26.0,36.0
22:09:39,26.0,36.0
22:09:41,26.0,36.0
22:09:42,26.0,36.0
22:09:44,26.0,36.0
22:09:45,26.0,36.0
22:09:47,26.0,36.0
22:09:48,26.0,36.0
22:09:50,26.0,36.0
22:09:51,26.0,36.0
22:09:56,26.0,36.0
22:09:57,26.0,36.0
22:09:59,26.0,36.0
22:10:00,26.0,36.0
22:10:02,26.0,36.0
22:10:03,26.0,36.0
22:10:05,26.0,36.0
22:10:06,26.0,36.0
22:10:08,26.0,36.0
22:10:09,26.0,36.0
22:10:11,26.0,36.0
22:10:12,26.0,36.0
22:10:14,26.0,36.0
22:10:15,26.0,36.0
22:10:17,26.0,36.0
22:10:18,26.0,36.0
22:10:20,26.0,36.0
22:10:22,26.0,36.0
22:10:23,26.0,36.0
22:10:25,26.0,36.0
22:10:26,26.0,36.0
22:10:28,26.0,36.0
22:10:32,26.0,36.0
22:10:33,26.0,36.0
22:10:35,26.0,36.0
22:10:36,26.0,36.0
22:10:38,26.0,36.0
22:10:39,26.0,36.0
22:10:41,26.0,36.0
22:10:45,26.0,36.0
22:10:49,26.0,36.0
22:10:50,26.0,36.0
22:10:52,26.0,36.0
22:10:56,26.0,36.0
22:10:58,26.0,36.0
22:10:59,26.0,36.0
22:11:01,26.0,36.0
22:11:02,26.0,36.0
22:11:04,26.0,36.0
22:11:05,26.0,36.0
22:11:07,26.0,36.0
22:11:11,26.0,36.0
22:11:12,26.0,36.0
22:11:14,26.0,36.0
22:11:15,26.0,36.0
22:11:17,26.0,36.0
22:11:18,26.0,36.0
22:11:20,26.0,36.0
22:11:22,26.0,36.0
22:11:26,26.0,36.0
22:11:32,26.0,36.0
22:11:39,26.0,36.0
22:11:40,26.0,36.0
22:11:42,26.0,36.0
22:11:46,26.0,36.0
22:11:47,26.0,36.0
22:11:49,26.0,36.0
22:11:50,26.0,36.0
22:11:54,26.0,36.0
22:11:59,26.0,36.0
22:12:00,26.0,36.0
22:12:02,26.0,36.0
22:12:06,26.0,36.0
22:12:07,26.0,36.0
22:12:14,26.0,36.0
22:12:15,26.0,36.0
22:12:17,26.0,36.0
22:12:18,26.0,36.0
22:12:20,26.0,36.0
22:12:21,26.0,36.0
22:12:23,26.0,36.0
22:12:30,26.0,36.0
22:12:31,26.0,36.0
22:12:33,26.0,36.0
22:12:34,26.0,36.0
22:12:36,26.0,36.0
22:12:37,26.0,36.0
22:12:41,26.0,36.0
22:12:43,26.0,36.0
22:12:44,26.0,36.0
22:12:46,26.0,36.0
22:12:47,26.0,36.0
22:12:49,26.0,36.0
22:12:50,26.0,36.0
22:12:54,26.0,36.0
22:12:56,26.0,36.0
22:12:58,26.0,36.0
22:13:02,26.0,36.0
22:13:03,26.0,36.0
22:13:05,26.0,36.0
22:13:06,26.0,36.0
22:13:08,26.0,36.0
22:13:09,26.0,36.0
22:13:13,26.0,36.0
22:13:15,26.0,36.0
22:13:16,26.0,36.0
22:13:18,26.0,36.0
22:13:19,26.0,36.0
22:13:21,26.0,36.0
22:13:22,26.0,36.0
22:13:24,26.0,36.0
22:13:25,26.0,36.0
22:13:27,26.0,36.0
22:13:34,26.0,36.0
22:13:35,26.0,36.0
22:13:37,26.0,36.0
22:13:38,26.0,36.0
22:13:40,26.0,36.0
22:13:44,26.0,36.0
22:13:45,26.0,36.0
22:13:47,26.0,36.0
22:13:48,26.0,36.0
22:13:50,26.0,36.0
22:13:51,26.0,36.0
22:13:55,26.0,36.0
22:14:00,26.0,36.0
22:14:01,26.0,36.0
22:14:03,26.0,36.0
22:14:04,26.0,36.0
22:14:11,26.0,36.0
22:14:12,26.0,36.0
22:14:14,26.0,36.0
22:14:15,26.0,36.0
22:14:17,26.0,36.0
22:14:18,26.0,37.0
22:14:20,26.0,36.0
22:14:21,26.0,36.0
22:14:23,26.0,37.0
22:14:24,26.0,37.0
22:14:26,26.0,36.0
22:14:27,26.0,36.0
22:14:29,26.0,36.0
22:14:33,26.0,36.0
22:14:35,26.0,36.0
22:14:36,26.0,36.0
22:14:38,26.0,36.0
22:14:47,26.0,36.0
22:14:48,26.0,36.0
22:14:50,26.0,36.0
22:14:51,26.0,36.0
22:14:53,26.0,36.0
22:14:57,26.0,36.0
22:15:01,26.0,36.0
22:15:02,26.0,36.0
22:15:07,26.0,36.0
22:15:08,26.0,36.0
22:15:15,26.0,36.0
22:15:16,26.0,36.0
22:15:18,26.0,36.0
22:15:19,26.0,36.0
22:15:21,26.0,36.0
22:15:22,26.0,36.0
22:15:26,26.0,36.0
22:15:28,26.0,36.0
22:15:34,26.0,36.0
22:15:36,26.0,36.0
22:15:40,26.0,36.0
22:15:42,26.0,36.0
22:15:46,26.0,36.0
22:15:47,26.0,36.0
22:15:51,26.0,36.0
22:15:55,26.0,36.0
22:15:57,26.0,36.0
22:15:58,26.0,36.0
22:16:02,26.0,37.0
22:16:04,26.0,36.0
22:16:05,26.0,36.0
22:16:07,26.0,37.0
22:16:09,26.0,36.0
22:16:13,26.0,36.0
22:16:14,26.0,36.0
22:16:16,26.0,36.0
22:16:17,26.0,36.0
22:16:19,26.0,36.0
22:16:20,26.0,36.0
22:16:22,26.0,36.0
22:16:23,26.0,36.0
22:16:25,26.0,36.0
22:16:26,26.0,36.0
22:16:30,26.0,36.0
22:16:32,26.0,36.0
22:16:33,26.0,36.0
22:16:35,26.0,36.0
22:16:36,26.0,36.0
22:16:38,26.0,36.0
22:16:45,26.0,36.0
22:16:46,26.0,36.0
22:16:48,26.0,36.0
22:16:49,26.0,36.0
22:16:53,26.0,36.0
22:16:55,26.0,36.0
22:16:56,26.0,36.0
22:16:58,26.0,36.0
22:16:59,26.0,36.0
22:17:01,26.0,36.0
22:17:02,26.0,36.0
22:17:04,26.0,36.0
22:17:10,26.0,36.0
22:17:12,26.0,36.0
22:17:24,26.0,36.0
22:17:25,26.0,36.0
22:17:27,26.0,36.0
22:17:28,26.0,36.0
22:17:30,26.0,36.0
22:17:31,26.0,36.0
22:17:33,26.0,36.0
22:17:34,26.0,36.0
22:17:36,26.0,36.0
22:17:37,26.0,36.0
22:17:39,26.0,36.0
22:17:40,26.0,36.0
22:17:42,26.0,36.0
22:17:43,26.0,36.0
22:17:50,26.0,36.0
22:17:52,26.0,36.0
22:17:53,26.0,36.0
22:17:55,26.0,36.0
22:17:56,26.0,36.0
22:17:58,26.0,36.0
22:17:59,26.0,36.0
22:18:03,26.0,36.0
22:18:05,26.0,36.0
22:18:06,26.0,36.0
22:18:10,26.0,36.0
22:18:12,26.0,36.0
22:18:13,26.0,36.0
22:18:15,26.0,36.0
22:18:19,26.0,36.0
22:18:21,26.0,36.0
22:18:22,26.0,36.0
22:18:24,26.0,36.0
22:18:28,26.0,36.0
22:18:29,26.0,36.0
22:18:31,26.0,36.0
22:18:32,26.0,36.0
22:18:34,26.0,36.0
22:18:35,26.0,36.0
22:18:37,26.0,36.0
22:18:38,26.0,36.0
22:18:42,26.0,36.0
22:18:47,26.0,36.0
22:18:51,26.0,37.0
22:18:52,26.0,36.0
22:18:59,26.0,36.0
22:19:00,26.0,36.0
22:19:02,26.0,37.0
22:19:03,26.0,36.0
22:19:05,26.0,37.0
22:19:06,26.0,37.0
22:19:10,26.0,37.0
22:19:12,26.0,36.0
22:19:16,26.0,37.0
22:19:17,26.0,36.0
22:19:19,26.0,36.0
22:19:26,26.0,36.0
22:19:27,26.0,36.0
22:19:29,26.0,36.0
22:19:30,26.0,36.0
22:19:32,26.0,36.0
22:19:33,26.0,36.0
22:19:35,26.0,36.0
22:19:36,26.0,36.0
22:19:38,26.0,36.0
22:19:39,26.0,36.0
22:19:41,26.0,36.0
22:19:45,26.0,36.0
22:19:46,26.0,36.0
22:19:48,26.0,36.0
22:19:50,26.0,36.0
22:19:54,26.0,36.0
22:19:55,26.0,36.0
22:19:59,26.0,36.0
22:20:01,26.0,36.0
22:20:02,26.0,36.0
22:20:04,26.0,36.0
22:20:05,26.0,36.0
22:20:07,26.0,36.0
22:20:08,26.0,36.0
22:20:12,26.0,36.0
22:20:14,26.0,36.0
22:20:15,26.0,36.0
22:20:17,26.0,36.0
22:20:18,26.0,36.0
22:20:20,26.0,36.0
22:20:22,26.0,36.0
22:20:23,26.0,36.0
22:20:25,26.0,36.0
22:20:29,26.0,36.0
22:20:30,26.0,36.0
22:20:32,26.0,36.0
22:20:33,26.0,36.0
22:20:35,26.0,36.0
22:20:36,26.0,36.0
22:20:38,26.0,36.0
22:20:39,26.0,36.0
22:20:41,26.0,36.0
22:20:42,26.0,36.0
22:20:44,26.0,36.0
22:20:48,26.0,36.0
22:20:49,26.0,36.0
22:20:51,26.0,36.0
22:20:55,26.0,36.0
22:20:57,26.0,36.0
22:21:01,26.0,36.0
22:21:02,26.0,36.0
22:21:04,26.0,36.0
22:21:05,26.0,36.0
22:21:07,26.0,36.0
22:21:08,26.0,36.0
22:21:10,26.0,36.0
22:21:11,26.0,36.0
22:21:13,26.0,36.0
22:21:14,26.0,36.0
22:21:18,26.0,36.0
22:21:20,26.0,36.0
22:21:24,26.0,36.0
22:21:26,26.0,36.0
22:21:27,26.0,36.0
22:21:29,26.0,36.0
22:21:30,26.0,36.0
22:21:32,26.0,36.0
22:21:33,26.0,36.0
22:21:35,26.0,36.0
22:21:39,26.0,36.0
22:21:40,26.0,36.0
22:21:42,26.0,36.0
22:21:43,26.0,36.0
22:21:45,26.0,36.0
22:21:46,26.0,36.0
22:21:48,26.0,36.0
22:21:49,26.0,36.0
22:21:51,26.0,36.0
22:21:53,26.0,36.0
22:21:54,26.0,36.0
22:21:56,26.0,36.0
22:21:57,26.0,36.0
22:21:59,26.0,36.0
22:22:00,26.0,36.0
22:22:02,26.0,36.0
22:22:06,26.0,37.0
22:22:07,26.0,36.0
22:22:09,26.0,36.0
22:22:10,26.0,36.0
22:22:12,26.0,36.0
22:22:13,26.0,36.0
22:22:15,26.0,36.0
22:22:16,26.0,36.0
22:22:18,26.0,36.0
22:22:19,26.0,36.0
22:22:21,26.0,36.0
22:22:25,26.0,36.0
22:22:27,26.0,36.0
22:22:28,26.0,36.0
22:22:30,26.0,36.0
22:22:31,26.0,36.0
22:22:33,26.0,36.0
22:22:34,26.0,36.0
22:22:36,26.0,36.0
22:22:37,26.0,36.0
22:22:39,26.0,36.0
22:22:40,26.0,36.0
22:22:42,26.0,36.0
22:22:43,26.0,36.0
22:22:45,26.0,36.0
22:22:49,26.0,36.0
22:22:50,26.0,36.0
22:22:52,26.0,36.0
22:22:56,26.0,36.0
22:22:58,26.0,36.0
22:22:59,26.0,36.0
22:23:01,26.0,36.0
22:23:02,26.0,36.0
22:23:04,26.0,36.0
22:23:05,26.0,36.0
22:23:07,26.0,36.0
22:23:08,26.0,36.0
22:23:10,26.0,36.0
22:23:11,26.0,36.0
22:23:13,26.0,36.0
22:23:14,26.0,36.0
22:23:16,26.0,36.0
22:23:17,26.0,36.0
22:23:19,26.0,36.0
22:23:20,26.0,36.0
22:23:22,26.0,36.0
22:23:24,26.0,36.0
22:23:25,26.0,36.0
22:23:27,26.0,37.0
22:23:31,26.0,36.0
22:23:32,26.0,36.0
22:23:34,26.0,36.0
22:23:35,26.0,36.0
22:23:37,26.0,36.0
22:23:41,26.0,36.0
22:23:42,26.0,36.0
22:23:44,26.0,36.0
22:23:45,26.0,36.0
22:23:49,26.0,36.0
22:23:51,26.0,36.0
22:23:53,26.0,36.0
22:23:57,26.0,36.0
22:23:58,26.0,36.0
22:24:02,26.0,36.0
22:24:04,26.0,36.0
22:24:05,26.0,36.0
22:24:07,26.0,36.0
22:24:08,26.0,36.0
22:24:10,26.0,36.0
22:24:11,26.0,36.0
22:24:13,26.0,36.0
22:24:14,26.0,36.0
22:24:16,26.0,36.0
22:24:17,26.0,36.0
22:24:19,26.0,36.0
22:24:23,26.0,36.0
22:24:25,26.0,36.0
22:24:26,26.0,36.0
22:24:33,26.0,36.0
22:24:34,26.0,36.0
22:24:36,26.0,36.0
22:24:37,26.0,37.0
22:24:39,26.0,36.0
22:24:40,26.0,37.0
22:24:42,26.0,36.0
22:24:46,26.0,36.0
22:24:47,26.0,36.0
22:24:49,26.0,36.0
22:24:50,26.0,36.0
22:24:55,26.0,36.0
22:24:59,26.0,36.0
22:25:00,26.0,36.0
22:25:07,26.0,36.0
22:25:08,26.0,36.0
22:25:10,26.0,36.0
22:25:11,26.0,36.0
22:25:13,26.0,36.0
22:25:14,26.0,36.0
22:25:16,26.0,36.0
22:25:20,26.0,36.0
22:25:21,26.0,36.0
22:25:23,26.0,36.0
22:25:24,26.0,36.0
22:25:26,26.0,36.0
22:25:28,26.0,36.0
22:25:29,26.0,36.0
22:25:31,26.0,36.0
22:25:32,26.0,36.0
22:25:34,26.0,36.0
22:25:35,26.0,36.0
22:25:37,26.0,36.0
22:25:38,26.0,36.0
22:25:40,26.0,36.0
22:25:41,26.0,36.0
22:25:43,26.0,36.0
22:25:44,26.0,36.0
22:25:46,26.0,36.0
22:25:47,26.0,36.0
22:25:49,26.0,36.0
22:25:50,26.0,36.0
22:25:52,26.0,36.0
22:25:53,26.0,36.0
22:25:55,26.0,36.0
22:25:57,26.0,36.0
22:25:58,26.0,36.0
22:26:00,26.0,36.0
22:26:01,26.0,36.0
22:26:03,26.0,36.0
22:26:04,26.0,36.0
22:26:06,26.0,36.0
22:26:07,26.0,36.0
22:26:09,26.0,36.0
22:26:10,26.0,36.0
22:26:12,26.0,36.0
22:26:13,26.0,36.0
22:26:15,26.0,36.0
22:26:16,26.0,36.0
22:26:18,26.0,36.0
22:26:19,26.0,36.0
22:26:21,26.0,36.0
22:26:22,26.0,36.0
22:26:24,26.0,36.0
22:26:26,26.0,36.0
22:26:27,26.0,36.0
22:26:29,26.0,36.0
22:26:33,26.0,36.0
22:26:34,26.0,36.0
22:26:36,26.0,36.0
22:26:37,26.0,36.0
22:26:39,26.0,36.0
22:26:45,26.0,36.0
22:26:47,26.0,36.0
22:26:48,26.0,36.0
22:26:50,26.0,36.0
22:26:54,26.0,36.0
22:26:56,26.0,36.0
22:26:57,26.0,36.0
22:26:59,26.0,36.0
22:27:00,26.0,36.0
22:27:02,26.0,36.0
22:27:03,26.0,36.0
22:27:05,26.0,36.0
22:27:06,26.0,36.0
22:27:08,26.0,36.0
22:27:09,26.0,36.0
22:27:11,26.0,36.0
22:27:12,26.0,36.0
22:27:14,26.0,36.0
22:27:15,26.0,36.0
22:27:17,26.0,36.0
22:27:18,26.0,36.0
22:27:20,26.0,36.0
22:27:21,26.0,36.0
22:27:23,26.0,36.0
22:27:27,26.0,36.0
22:27:29,26.0,36.0
22:27:33,26.0,36.0
22:27:34,26.0,36.0
22:27:36,26.0,36.0
22:27:37,26.0,36.0
22:27:39,26.0,36.0
22:27:40,26.0,37.0
22:27:42,26.0,36.0
22:27:43,26.0,36.0
22:27:45,26.0,36.0
22:27:46,26.0,36.0
22:27:50,26.0,36.0
22:27:52,26.0,36.0
22:27:54,26.0,36.0
22:27:58,26.0,36.0
22:28:04,26.0,36.0
22:28:06,26.0,36.0
22:28:07,26.0,37.0
22:28:09,26.0,37.0
22:28:10,26.0,37.0
22:28:12,26.0,37.0
22:28:13,26.0,37.0
22:28:15,26.0,37.0
22:28:16,26.0,37.0
22:28:18,26.0,37.0
22:28:24,26.0,36.0
22:28:26,26.0,36.0
22:28:30,26.0,36.0
22:28:32,26.0,36.0
22:28:33,26.0,37.0
22:28:35,26.0,36.0
22:28:36,26.0,37.0
22:28:38,26.0,37.0
22:28:42,26.0,36.0
22:28:43,26.0,36.0
22:28:45,26.0,37.0
22:28:46,26.0,37.0
22:28:48,26.0,37.0
22:28:49,26.0,36.0
22:28:51,26.0,37.0
22:28:52,26.0,36.0
22:28:54,26.0,36.0
22:28:55,26.0,37.0
22:28:57,26.0,37.0
22:28:59,26.0,37.0
22:29:05,26.0,36.0
22:29:07,26.0,36.0
22:29:08,26.0,36.0
22:29:10,26.0,36.0
22:29:11,26.0,36.0
22:29:13,26.0,36.0
22:29:14,26.0,36.0
22:29:18,26.0,36.0
22:29:20,26.0,36.0
22:29:21,26.0,36.0
22:29:23,26.0,36.0
22:29:24,26.0,37.0
22:29:26,26.0,36.0
22:29:33,26.0,36.0
22:29:34,26.0,36.0
22:29:36,26.0,37.0
22:29:37,26.0,37.0
22:29:39,26.0,37.0
22:29:40,26.0,37.0
22:29:42,26.0,37.0
22:29:46,26.0,37.0
22:29:47,26.0,36.0
22:29:54,26.0,37.0
22:29:55,26.0,37.0
22:29:57,26.0,37.0
22:29:58,26.0,37.0
22:30:03,26.0,37.0
22:30:04,26.0,37.0
22:30:06,26.0,37.0
22:30:07,26.0,37.0
22:30:09,26.0,37.0
22:30:10,26.0,36.0
22:30:12,26.0,36.0
22:30:16,26.0,37.0
22:30:17,26.0,36.0
22:30:24,26.0,36.0
22:30:25,26.0,37.0
22:30:27,26.0,37.0
22:30:28,26.0,37.0
22:30:30,26.0,37.0
22:30:34,26.0,37.0
22:30:36,26.0,36.0
22:30:37,26.0,37.0
22:30:41,26.0,37.0
22:30:43,26.0,37.0
22:30:44,26.0,37.0
22:30:46,26.0,37.0
22:30:47,26.0,37.0
22:30:49,26.0,37.0
22:30:50,26.0,37.0
22:30:52,26.0,37.0
22:30:53,26.0,37.0
22:30:55,26.0,37.0
22:30:56,26.0,37.0
22:30:58,26.0,37.0
22:30:59,26.0,37.0
22:31:01,26.0,37.0
22:31:03,26.0,37.0
22:31:07,26.0,37.0
22:31:08,26.0,37.0
22:31:10,26.0,37.0
22:31:14,26.0,37.0
22:31:18,26.0,37.0
22:31:19,26.0,36.0
22:31:21,26.0,37.0
22:31:25,26.0,37.0
22:31:26,26.0,37.0
22:31:28,26.0,37.0
22:31:29,26.0,37.0
22:31:31,26.0,37.0
22:31:33,26.0,37.0
22:31:34,26.0,37.0
22:31:36,26.0,37.0
22:31:37,26.0,37.0
22:31:41,26.0,37.0
22:31:43,26.0,36.0
22:31:44,26.0,37.0
22:31:48,26.0,37.0
22:31:50,26.0,36.0
22:31:54,26.0,37.0
22:31:55,26.0,37.0
22:31:57,26.0,37.0
22:31:58,26.0,37.0
22:32:00,26.0,37.0
22:32:01,26.0,37.0
22:32:03,26.0,37.0
22:32:05,26.0,37.0
22:32:06,26.0,37.0
22:32:10,26.0,37.0
22:32:12,26.0,37.0
22:32:13,26.0,37.0
22:32:15,26.0,37.0
22:32:16,26.0,37.0
22:32:18,26.0,37.0
22:32:19,26.0,37.0
22:32:21,26.0,37.0
22:32:22,26.0,37.0
22:32:24,26.0,37.0
22:32:25,26.0,37.0
22:32:27,26.0,37.0
22:32:28,26.0,37.0
22:32:32,26.0,37.0
22:32:37,26.0,37.0
22:32:38,26.0,36.0
22:32:40,26.0,37.0
22:32:41,26.0,37.0
22:32:43,26.0,37.0
22:32:44,26.0,37.0
22:32:48,26.0,37.0
22:32:50,26.0,37.0
22:32:54,26.0,37.0
22:32:55,26.0,37.0
22:32:57,26.0,37.0
22:33:03,26.0,37.0
22:33:05,26.0,37.0
22:33:07,26.0,37.0
22:33:08,26.0,37.0
22:33:17,26.0,37.0
22:33:19,26.0,37.0
22:33:20,26.0,37.0
22:33:22,26.0,37.0
22:33:23,26.0,37.0
22:33:25,26.0,37.0
22:33:26,26.0,37.0
22:33:28,26.0,37.0
22:33:29,26.0,37.0
22:33:31,26.0,37.0
22:33:32,26.0,37.0
22:33:34,26.0,37.0
22:33:38,26.0,37.0
22:33:40,26.0,37.0
22:33:41,26.0,37.0
22:33:43,26.0,37.0
22:33:44,26.0,37.0
22:33:46,26.0,37.0
22:33:47,26.0,37.0
22:33:49,26.0,37.0
22:33:50,26.0,37.0
22:33:52,26.0,37.0
22:33:53,26.0,37.0
22:33:55,26.0,37.0
22:33:56,26.0,37.0
22:34:03,26.0,36.0
22:34:04,26.0,36.0
22:34:06,26.0,37.0
22:34:10,26.0,37.0
22:34:12,26.0,37.0
22:34:13,26.0,37.0
22:34:15,26.0,37.0
22:34:19,26.0,37.0
22:34:20,26.0,37.0
22:34:22,26.0,37.0
