time_of_day,temperature,humidity
18:14:00,26.0,39.0
18:14:02,26.0,39.0
18:14:03,26.0,39.0
18:14:05,26.0,39.0
18:14:06,26.0,39.0
18:14:08,26.0,39.0
18:14:09,26.0,39.0
18:14:11,26.0,39.0
18:14:12,26.0,39.0
18:14:14,26.0,39.0
18:14:16,26.0,39.0
18:14:17,26.0,39.0
18:14:19,26.0,39.0
18:14:20,26.0,39.0
18:14:22,26.0,39.0
18:14:23,26.0,39.0
18:14:25,26.0,39.0
18:14:26,26.0,39.0
18:14:30,26.0,39.0
18:14:32,26.0,39.0
18:14:33,26.0,39.0
18:14:35,26.0,39.0
18:14:36,26.0,39.0
18:14:38,26.0,39.0
18:14:39,26.0,39.0
18:14:41,26.0,39.0
18:14:42,26.0,39.0
18:14:44,26.0,39.0
18:14:46,26.0,39.0
18:14:47,27.0,39.0
18:14:49,26.0,39.0
18:14:53,26.0,39.0
18:14:54,26.0,39.0
18:14:56,26.0,39.0
18:14:57,26.0,39.0
18:14:59,26.0,39.0
18:15:03,27.0,39.0
18:15:07,26.0,39.0
18:15:08,26.0,39.0
18:15:10,26.0,39.0
18:15:11,26.0,39.0
18:15:13,26.0,39.0
18:15:15,26.0,39.0
18:15:16,26.0,39.0
18:15:18,26.0,39.0
18:15:19,26.0,39.0
18:15:21,26.0,39.0
18:15:22,26.0,39.0
18:15:24,26.0,39.0
18:15:25,26.0,39.0
18:15:27,26.0,39.0
18:15:28,26.0,39.0
18:15:30,26.0,39.0
18:15:31,26.0,39.0
18:15:33,26.0,39.0
18:15:34,26.0,39.0
18:15:36,26.0,39.0
18:15:37,26.0,39.0
18:15:39,26.0,39.0
18:15:40,26.0,39.0
18:15:42,26.0,39.0
18:15:44,26.0,39.0
18:15:48,26.0,39.0
18:15:49,26.0,39.0
18:15:53,26.0,39.0
18:15:55,26.0,39.0
18:15:56,26.0,39.0
18:15:58,26.0,39.0
18:15:59,26.0,39.0
18:16:01,26.0,39.0
18:16:02,26.0,39.0
18:16:06,26.0,39.0
18:16:08,26.0,39.0
18:16:09,26.0,39.0
18:16:11,26.0,39.0
18:16:12,26.0,39.0
18:16:17,26.0,39.0
18:16:18,26.0,39.0
18:16:20,26.0,39.0
18:16:21,26.0,39.0
18:16:23,26.0,39.0
18:16:24,26.0,39.0
18:16:26,26.0,39.0
18:16:27,26.0,39.0
18:16:29,26.0,39.0
18:16:30,26.0,39.0
18:16:32,26.0,39.0
18:16:36,26.0,39.0
18:16:37,26.0,39.0
18:16:39,26.0,39.0
18:16:40,26.0,39.0
18:16:42,26.0,39.0
18:16:43,26.0,39.0
18:16:45,26.0,39.0
18:16:47,26.0,39.0
18:16:51,26.0,39.0
18:16:52,26.0,39.0
18:16:54,26.0,39.0
18:16:55,26.0,39.0
18:16:57,26.0,39.0
18:16:58,26.0,39.0
18:17:00,26.0,39.0
18:17:01,26.0,39.0
18:17:05,26.0,39.0
18:17:12,26.0,39.0
18:17:13,26.0,39.0
18:17:15,26.0,39.0
18:17:17,26.0,39.0
18:17:21,26.0,39.0
18:17:22,26.0,39.0
18:17:24,26.0,39.0
18:17:25,26.0,39.0
18:17:27,26.0,39.0
18:17:28,26.0,39.0
18:17:30,26.0,40.0
18:17:31,26.0,39.0
18:17:33,26.0,39.0
18:17:34,26.0,39.0
18:17:36,26.0,39.0
18:17:37,26.0,39.0
18:17:39,26.0,39.0
18:17:43,26.0,39.0
18:17:47,26.0,39.0
18:17:49,26.0,39.0
18:17:50,26.0,39.0
18:17:52,26.0,39.0
18:17:53,26.0,39.0
18:17:55,26.0,39.0
18:17:56,26.0,39.0
18:17:58,26.0,39.0
18:17:59,26.0,39.0
18:18:01,26.0,39.0
18:18:02,26.0,39.0
18:18:04,26.0,39.0
18:18:05,26.0,39.0
18:18:07,26.0,39.0
18:18:08,26.0,39.0
18:18:10,26.0,39.0
18:18:11,26.0,39.0
18:18:13,26.0,39.0
18:18:14,26.0,39.0
18:18:16,26.0,39.0
18:18:18,26.0,39.0
18:18:19,26.0,39.0
18:18:21,26.0,39.0
18:18:22,26.0,39.0
18:18:24,26.0,39.0
18:18:25,26.0,39.0
18:18:27,26.0,39.0
18:18:28,26.0,39.0
18:18:30,26.0,39.0
18:18:31,26.0,39.0
18:18:33,26.0,39.0
18:18:34,26.0,39.0
18:18:36,26.0,39.0
18:18:37,26.0,39.0
18:18:41,26.0,39.0
18:18:43,26.0,39.0
18:18:44,26.0,39.0
18:18:46,26.0,39.0
18:18:48,26.0,39.0
18:18:49,26.0,39.0
18:18:51,26.0,39.0
18:18:52,26.0,39.0
18:18:54,26.0,39.0
18:18:55,26.0,39.0
18:18:57,26.0,39.0
18:18:58,26.0,39.0
18:19:00,26.0,39.0
18:19:01,26.0,39.0
18:19:03,26.0,39.0
18:19:04,26.0,39.0
18:19:06,26.0,39.0
18:19:07,26.0,39.0
18:19:09,26.0,39.0
18:19:10,26.0,39.0
18:19:12,26.0,39.0
18:19:13,26.0,39.0
18:19:15,26.0,39.0
18:19:17,26.0,39.0
18:19:18,26.0,39.0
18:19:20,26.0,39.0
18:19:21,26.0,39.0
18:19:23,26.0,39.0
18:19:24,26.0,39.0
18:19:26,26.0,39.0
18:19:27,26.0,39.0
18:19:29,26.0,39.0
18:19:30,26.0,39.0
18:19:32,26.0,39.0
18:19:33,26.0,39.0
18:19:35,26.0,39.0
18:19:36,26.0,39.0
18:19:38,26.0,39.0
18:19:39,26.0,39.0
18:19:41,26.0,39.0
18:19:43,26.0,39.0
18:19:47,26.0,39.0
18:19:48,26.0,39.0
18:19:50,26.0,39.0
18:19:51,26.0,39.0
18:19:53,26.0,39.0
18:19:57,26.0,39.0
18:19:58,26.0,39.0
18:20:00,26.0,39.0
18:20:01,26.0,39.0
18:20:03,26.0,39.0
18:20:04,26.0,39.0
18:20:06,26.0,39.0
18:20:10,26.0,39.0
18:20:11,26.0,39.0
18:20:13,26.0,39.0
18:20:15,26.0,39.0
18:20:19,26.0,39.0
18:20:20,26.0,39.0
18:20:22,26.0,39.0
18:20:26,26.0,39.0
18:20:27,26.0,39.0
18:20:29,26.0,39.0
18:20:30,26.0,39.0
18:20:32,26.0,39.0
18:20:33,26.0,39.0
18:20:35,26.0,39.0
18:20:41,26.0,39.0
18:20:43,26.0,39.0
18:20:47,26.0,39.0
18:20:49,26.0,39.0
18:20:50,26.0,39.0
18:20:52,26.0,39.0
18:20:53,26.0,39.0
18:20:55,26.0,39.0
18:20:56,26.0,39.0
18:20:58,26.0,39.0
18:20:59,26.0,39.0
18:21:03,26.0,39.0
18:21:05,26.0,39.0
18:21:06,26.0,39.0
18:21:10,26.0,39.0
18:21:14,26.0,39.0
18:21:16,26.0,39.0
18:21:17,26.0,39.0
18:21:19,26.0,39.0
18:21:21,26.0,39.0
18:21:22,26.0,39.0
18:21:24,26.0,39.0
18:21:25,26.0,39.0
18:21:27,26.0,39.0
18:21:28,26.0,39.0
18:21:30,26.0,39.0
18:21:31,26.0,39.0
18:21:33,26.0,39.0
18:21:34,26.0,39.0
18:21:36,26.0,39.0
18:21:37,26.0,39.0
18:21:39,26.0,39.0
18:21:43,26.0,39.0
18:21:44,26.0,39.0
18:21:46,26.0,39.0
18:21:48,26.0,39.0
18:21:49,26.0,39.0
18:21:51,26.0,39.0
18:21:52,26.0,39.0
18:21:54,26.0,39.0
18:21:58,26.0,39.0
18:22:02,26.0,39.0
18:22:03,26.0,39.0
18:22:05,26.0,39.0
18:22:06,26.0,39.0
18:22:08,26.0,39.0
18:22:09,26.0,39.0
18:22:11,26.0,39.0
18:22:12,26.0,39.0
18:22:16,26.0,39.0
18:22:18,26.0,39.0
18:22:20,26.0,39.0
18:22:21,26.0,39.0
18:22:23,26.0,39.0
18:22:24,26.0,39.0
18:22:26,26.0,39.0
18:22:27,26.0,39.0
18:22:29,26.0,39.0
18:22:30,26.0,39.0
18:22:32,26.0,39.0
18:22:33,26.0,39.0
18:22:37,26.0,39.0
18:22:41,26.0,39.0
18:22:43,26.0,39.0
18:22:44,26.0,39.0
18:22:46,26.0,39.0
18:22:47,26.0,39.0
18:22:49,26.0,39.0
18:22:51,26.0,39.0
18:22:52,26.0,39.0
18:22:54,26.0,39.0
18:22:55,26.0,39.0
18:22:57,26.0,39.0
18:22:58,26.0,39.0
18:23:00,26.0,39.0
18:23:01,26.0,39.0
18:23:05,26.0,39.0
18:23:09,26.0,39.0
18:23:11,26.0,39.0
18:23:12,26.0,39.0
18:23:14,26.0,39.0
18:23:15,26.0,39.0
18:23:17,26.0,39.0
18:23:19,26.0,39.0
18:23:20,26.0,39.0
18:23:22,26.0,39.0
18:23:23,26.0,39.0
18:23:25,26.0,39.0
18:23:29,26.0,39.0
18:23:30,26.0,39.0
18:23:34,26.0,39.0
18:23:36,26.0,39.0
18:23:37,26.0,39.0
18:23:41,26.0,39.0
18:23:43,26.0,39.0
18:23:44,26.0,39.0
18:23:46,26.0,39.0
18:23:47,26.0,39.0
18:23:49,26.0,39.0
18:23:51,26.0,39.0
18:23:52,26.0,39.0
18:23:54,26.0,39.0
18:23:55,26.0,39.0
18:23:57,26.0,39.0
18:23:58,26.0,39.0
18:24:00,26.0,39.0
18:24:01,26.0,39.0
18:24:03,26.0,39.0
18:24:04,26.0,39.0
18:24:06,26.0,39.0
18:24:07,26.0,39.0
18:24:09,26.0,39.0
18:24:10,26.0,39.0
18:24:12,26.0,39.0
18:24:13,26.0,39.0
18:24:15,26.0,39.0
18:24:16,26.0,39.0
18:24:18,26.0,39.0
18:24:20,26.0,39.0
18:24:24,26.0,39.0
18:24:25,26.0,39.0
18:24:27,26.0,39.0
18:24:28,26.0,39.0
18:24:30,26.0,39.0
18:24:31,26.0,39.0
18:24:33,26.0,39.0
18:24:34,26.0,39.0
18:24:36,26.0,39.0
18:24:37,26.0,39.0
18:24:39,26.0,39.0
18:24:40,26.0,39.0
18:24:42,26.0,39.0
18:24:43,26.0,39.0
18:24:45,26.0,39.0
18:24:47,26.0,39.0
18:24:48,26.0,39.0
18:24:50,26.0,39.0
18:24:51,26.0,39.0
18:24:53,26.0,39.0
18:24:54,26.0,39.0
18:24:56,26.0,39.0
18:24:57,26.0,39.0
18:24:59,26.0,39.0
18:25:00,26.0,39.0
18:25:02,26.0,39.0
18:25:03,26.0,39.0
18:25:05,26.0,39.0
18:25:06,26.0,39.0
18:25:08,26.0,39.0
18:25:09,26.0,39.0
18:25:11,26.0,39.0
18:25:12,26.0,39.0
18:25:14,26.0,39.0
18:25:16,26.0,39.0
18:25:17,26.0,39.0
18:25:19,26.0,39.0
18:25:20,26.0,39.0
18:25:22,26.0,39.0
18:25:23,26.0,39.0
18:25:25,26.0,39.0
18:25:26,26.0,39.0
18:25:28,26.0,39.0
18:25:29,26.0,39.0
18:25:31,26.0,39.0
18:25:32,26.0,39.0
18:25:34,26.0,39.0
18:25:35,26.0,39.0
18:25:37,26.0,39.0
18:25:38,26.0,39.0
18:25:40,26.0,39.0
18:25:41,26.0,39.0
18:25:43,26.0,39.0
18:25:45,26.0,39.0
18:25:46,26.0,39.0
18:25:48,26.0,39.0
18:25:49,26.0,39.0
18:25:53,26.0,39.0
18:25:55,26.0,39.0
18:25:56,26.0,39.0
18:26:05,26.0,39.0
18:26:07,26.0,39.0
18:26:11,26.0,39.0
18:26:12,26.0,39.0
18:26:14,26.0,39.0
18:26:16,26.0,39.0
18:26:17,26.0,39.0
18:26:19,26.0,39.0
18:26:20,26.0,39.0
18:26:22,26.0,39.0
18:26:23,26.0,39.0
18:26:25,26.0,39.0
18:26:26,26.0,39.0
18:26:30,26.0,39.0
18:26:32,26.0,39.0
18:26:33,26.0,39.0
18:26:37,26.0,39.0
18:26:39,26.0,39.0
18:26:43,26.0,39.0
18:26:47,26.0,39.0
18:26:49,26.0,39.0
18:26:50,26.0,39.0
18:26:52,26.0,39.0
18:26:53,26.0,39.0
18:26:55,26.0,39.0
18:26:59,26.0,39.0
18:27:00,26.0,39.0
18:27:02,26.0,39.0
18:27:03,26.0,39.0
18:27:05,26.0,39.0
18:27:06,26.0,39.0
18:27:08,26.0,39.0
18:27:09,26.0,39.0
18:27:11,26.0,39.0
18:27:12,26.0,39.0
18:27:14,26.0,39.0
18:27:15,26.0,39.0
18:27:17,26.0,39.0
18:27:19,26.0,39.0
18:27:20,26.0,39.0
18:27:22,26.0,39.0
18:27:23,26.0,39.0
18:27:25,26.0,39.0
18:27:26,26.0,39.0
18:27:28,26.0,39.0
18:27:29,26.0,39.0
18:27:31,26.0,39.0
18:27:32,26.0,39.0
18:27:34,26.0,39.0
18:27:35,26.0,39.0
18:27:37,26.0,39.0
18:27:38,26.0,39.0
18:27:40,26.0,39.0
18:27:41,26.0,39.0
18:27:43,26.0,39.0
18:27:44,26.0,39.0
18:27:46,26.0,39.0
18:27:48,26.0,39.0
18:27:49,26.0,39.0
18:27:51,26.0,39.0
18:27:52,26.0,39.0
18:27:54,26.0,39.0
18:27:55,26.0,39.0
18:27:57,26.0,39.0
18:27:58,26.0,39.0
18:28:00,26.0,39.0
18:28:01,27.0,39.0
18:28:03,26.0,39.0
18:28:04,26.0,39.0
18:28:06,26.0,39.0
18:28:07,26.0,39.0
18:28:09,26.0,39.0
18:28:10,26.0,39.0
18:28:12,26.0,39.0
18:28:14,26.0,39.0
18:28:15,26.0,39.0
18:28:17,26.0,39.0
18:28:18,26.0,39.0
18:28:20,26.0,39.0
18:28:21,26.0,38.0
18:28:23,26.0,39.0
18:28:27,26.0,39.0
18:28:28,26.0,38.0
18:28:30,26.0,39.0
18:28:31,26.0,39.0
18:28:33,26.0,38.0
18:28:34,26.0,39.0
18:28:36,26.0,39.0
18:28:37,26.0,39.0
18:28:39,26.0,39.0
18:28:40,26.0,39.0
18:28:47,26.0,38.0
18:28:49,26.0,38.0
18:28:50,26.0,39.0
18:28:54,26.0,39.0
18:28:56,26.0,38.0
18:28:57,26.0,39.0
18:28:59,26.0,39.0
18:29:00,26.0,39.0
18:29:02,26.0,39.0
18:29:03,26.0,39.0
18:29:07,26.0,39.0
18:29:09,26.0,39.0
18:29:10,26.0,39.0
18:29:12,26.0,39.0
18:29:14,27.0,39.0
18:29:15,26.0,39.0
18:29:17,26.0,39.0
18:29:18,26.0,39.0
18:29:20,26.0,39.0
18:29:21,26.0,39.0
18:29:23,27.0,39.0
18:29:24,26.0,39.0
18:29:26,26.0,39.0
