time_of_day,temperature,humidity
04:09:48,25.0,44.0
04:09:50,26.0,45.0
04:09:51,26.0,45.0
04:09:53,26.0,45.0
04:09:54,25.0,44.0
04:09:56,25.0,44.0
04:09:57,25.0,44.0
04:09:59,26.0,45.0
04:10:00,25.0,44.0
04:10:04,26.0,45.0
04:10:06,25.0,43.0
04:10:07,25.0,44.0
04:10:09,25.0,44.0
04:10:11,25.0,44.0
04:10:12,25.0,44.0
04:10:14,26.0,45.0
04:10:15,25.0,44.0
04:10:17,25.0,44.0
04:10:18,25.0,44.0
04:10:20,25.0,44.0
04:10:21,26.0,45.0
04:10:23,25.0,44.0
04:10:24,25.0,44.0
04:10:26,25.0,44.0
04:10:27,25.0,44.0
04:10:29,26.0,44.0
04:10:30,26.0,45.0
04:10:32,25.0,44.0
04:10:33,25.0,44.0
04:10:35,25.0,44.0
04:10:37,26.0,45.0
04:10:38,25.0,44.0
04:10:40,26.0,45.0
04:10:41,26.0,45.0
04:10:43,25.0,44.0
04:10:44,25.0,44.0
04:10:46,26.0,45.0
04:10:47,25.0,44.0
04:10:49,26.0,44.0
04:10:50,25.0,44.0
04:10:52,26.0,45.0
04:10:53,25.0,44.0
04:10:57,25.0,44.0
04:10:59,26.0,44.0
04:11:00,26.0,45.0
04:11:02,25.0,44.0
04:11:03,26.0,45.0
04:11:05,26.0,44.0
04:11:07,26.0,44.0
04:11:08,26.0,45.0
04:11:10,25.0,43.0
04:11:11,26.0,44.0
04:11:13,25.0,43.0
04:11:14,25.0,44.0
04:11:18,25.0,43.0
04:11:20,25.0,43.0
04:11:24,26.0,44.0
04:11:28,26.0,44.0
04:11:32,25.0,43.0
04:11:33,25.0,43.0
04:11:35,25.0,43.0
04:11:36,25.0,43.0
04:11:38,25.0,44.0
04:11:40,25.0,43.0
04:11:41,25.0,43.0
04:11:43,25.0,43.0
04:11:44,26.0,44.0
04:11:46,26.0,44.0
04:11:47,25.0,43.0
04:11:49,26.0,44.0
04:11:50,26.0,44.0
04:11:52,25.0,43.0
04:11:53,25.0,43.0
04:11:55,25.0,43.0
04:11:56,26.0,44.0
04:11:58,26.0,44.0
04:11:59,25.0,43.0
04:12:01,25.0,43.0
04:12:02,25.0,43.0
04:12:04,25.0,43.0
04:12:05,26.0,44.0
04:12:07,26.0,44.0
04:12:09,26.0,44.0
04:12:10,25.0,43.0
04:12:12,26.0,44.0
04:12:16,25.0,44.0
04:12:17,26.0,44.0
04:12:19,26.0,44.0
04:12:20,25.0,43.0
04:12:22,25.0,44.0
04:12:23,26.0,44.0
04:12:25,26.0,45.0
04:12:26,25.0,44.0
04:12:28,26.0,45.0
04:12:29,25.0,44.0
04:12:31,25.0,44.0
04:12:32,26.0,45.0
04:12:34,26.0,45.0
04:12:35,26.0,45.0
04:12:37,25.0,44.0
04:12:39,25.0,44.0
04:12:40,25.0,43.0
04:12:42,25.0,44.0
04:12:43,26.0,44.0
04:12:45,25.0,43.0
04:12:46,26.0,45.0
04:12:48,25.0,44.0
04:12:52,25.0,44.0
04:12:53,25.0,43.0
04:12:57,26.0,45.0
04:12:59,25.0,44.0
04:13:00,26.0,45.0
04:13:02,25.0,44.0
04:13:06,25.0,44.0
04:13:08,25.0,44.0
04:13:09,25.0,44.0
04:13:11,25.0,44.0
04:13:12,25.0,44.0
04:13:14,25.0,44.0
04:13:15,25.0,44.0
04:13:17,25.0,44.0
04:13:18,25.0,44.0
04:13:20,26.0,45.0
04:13:21,25.0,44.0
04:13:23,25.0,44.0
04:13:24,25.0,44.0
04:13:26,25.0,44.0
04:13:30,26.0,45.0
04:13:31,26.0,45.0
04:13:33,25.0,44.0
04:13:34,25.0,44.0
04:13:36,25.0,44.0
04:13:40,25.0,44.0
04:13:42,25.0,44.0
04:13:43,25.0,44.0
04:13:45,26.0,45.0
04:13:49,25.0,44.0
04:13:50,25.0,44.0
04:13:52,25.0,44.0
04:13:53,25.0,44.0
04:13:57,25.0,44.0
04:13:59,25.0,44.0
04:14:00,25.0,44.0
04:14:02,25.0,44.0
04:14:03,26.0,45.0
04:14:05,25.0,44.0
04:14:06,25.0,44.0
04:14:08,25.0,44.0
04:14:10,25.0,44.0
04:14:11,26.0,45.0
04:14:13,25.0,44.0
04:14:14,26.0,45.0
04:14:16,25.0,44.0
04:14:17,25.0,44.0
04:14:19,25.0,44.0
04:14:20,26.0,45.0
04:14:22,25.0,44.0
04:14:23,26.0,45.0
04:14:30,26.0,44.0
04:14:31,25.0,43.0
04:14:33,26.0,45.0
04:14:34,25.0,44.0
04:14:36,25.0,44.0
04:14:37,26.0,45.0
04:14:42,25.0,44.0
04:14:43,25.0,43.0
04:14:45,25.0,44.0
04:14:46,25.0,44.0
04:14:48,25.0,44.0
04:14:49,25.0,44.0
04:14:51,25.0,44.0
04:14:52,25.0,44.0
04:14:54,26.0,45.0
04:14:55,25.0,44.0
04:14:57,25.0,44.0
04:14:58,25.0,44.0
04:15:00,25.0,44.0
04:15:01,25.0,44.0
04:15:03,25.0,44.0
04:15:04,25.0,44.0
04:15:06,26.0,45.0
04:15:08,25.0,44.0
04:15:12,26.0,45.0
04:15:13,25.0,44.0
04:15:15,25.0,44.0
04:15:16,25.0,44.0
04:15:18,25.0,44.0
04:15:19,25.0,44.0
04:15:21,25.0,44.0
04:15:22,26.0,45.0
04:15:24,25.0,44.0
04:15:25,25.0,44.0
04:15:27,25.0,44.0
04:15:28,25.0,44.0
04:15:30,25.0,44.0
04:15:34,25.0,44.0
04:15:35,25.0,44.0
04:15:37,26.0,45.0
04:15:39,25.0,44.0
04:15:40,26.0,45.0
04:15:42,25.0,44.0
04:15:43,25.0,44.0
04:15:45,25.0,44.0
04:15:46,26.0,45.0
04:15:48,26.0,45.0
04:15:52,25.0,44.0
04:15:53,25.0,43.0
04:15:55,25.0,44.0
04:15:56,25.0,44.0
04:15:58,25.0,44.0
04:15:59,25.0,44.0
04:16:01,25.0,44.0
04:16:02,25.0,44.0
04:16:04,25.0,44.0
04:16:05,25.0,44.0
04:16:07,25.0,44.0
04:16:09,25.0,44.0
04:16:10,25.0,44.0
04:16:12,25.0,44.0
04:16:13,25.0,44.0
04:16:15,25.0,44.0
04:16:19,26.0,45.0
04:16:20,26.0,44.0
04:16:22,25.0,43.0
04:16:23,26.0,45.0
04:16:25,25.0,43.0
04:16:26,25.0,43.0
04:16:28,26.0,44.0
04:16:29,25.0,43.0
04:16:31,25.0,43.0
04:16:32,26.0,44.0
04:16:34,25.0,43.0
04:16:35,25.0,43.0
04:16:37,25.0,43.0
04:16:39,26.0,44.0
04:16:40,25.0,43.0
04:16:42,25.0,43.0
04:16:43,26.0,45.0
04:16:45,26.0,44.0
04:16:46,25.0,43.0
04:16:48,26.0,44.0
04:16:49,26.0,44.0
04:16:51,26.0,44.0
04:16:52,26.0,44.0
04:16:54,26.0,44.0
04:16:55,25.0,43.0
04:16:57,26.0,44.0
04:16:58,26.0,44.0
04:17:00,26.0,44.0
04:17:01,26.0,44.0
04:17:03,26.0,44.0
04:17:04,26.0,44.0
04:17:06,26.0,44.0
04:17:08,26.0,44.0
04:17:09,26.0,44.0
04:17:11,26.0,44.0
04:17:12,26.0,44.0
04:17:14,26.0,44.0
04:17:15,26.0,44.0
04:17:17,25.0,43.0
04:17:18,26.0,44.0
04:17:20,26.0,44.0
04:17:21,25.0,43.0
04:17:23,26.0,44.0
04:17:24,26.0,44.0
04:17:26,26.0,44.0
04:17:27,26.0,44.0
04:17:29,26.0,44.0
04:17:30,25.0,43.0
04:17:32,26.0,44.0
04:17:34,25.0,43.0
04:17:35,26.0,44.0
04:17:39,26.0,44.0
04:17:41,26.0,44.0
04:17:42,26.0,44.0
04:17:46,26.0,44.0
04:17:48,26.0,44.0
04:17:52,26.0,44.0
04:17:53,25.0,43.0
04:17:57,26.0,44.0
04:17:59,25.0,43.0
04:18:00,25.0,43.0
04:18:02,25.0,43.0
04:18:03,25.0,43.0
04:18:05,25.0,44.0
04:18:07,25.0,44.0
04:18:08,25.0,44.0
04:18:12,26.0,44.0
04:18:14,26.0,44.0
04:18:15,25.0,43.0
04:18:17,25.0,44.0
04:18:18,25.0,44.0
04:18:20,25.0,44.0
04:18:21,25.0,44.0
04:18:25,26.0,45.0
04:18:27,25.0,43.0
04:18:28,25.0,44.0
04:18:30,26.0,45.0
04:18:31,25.0,44.0
04:18:33,25.0,44.0
04:18:34,25.0,44.0
04:18:36,26.0,45.0
04:18:38,25.0,44.0
04:18:39,25.0,44.0
04:18:43,25.0,43.0
04:18:45,25.0,43.0
04:18:46,26.0,44.0
04:18:48,25.0,43.0
04:18:49,26.0,44.0
04:18:51,25.0,43.0
04:18:52,25.0,44.0
04:18:54,26.0,45.0
04:18:55,25.0,44.0
04:18:57,25.0,43.0
04:18:58,26.0,45.0
04:19:00,25.0,44.0
04:19:04,26.0,44.0
04:19:05,25.0,43.0
04:19:07,25.0,44.0
04:19:09,25.0,43.0
04:19:10,25.0,44.0
04:19:12,25.0,44.0
04:19:13,25.0,44.0
04:19:15,25.0,44.0
04:19:16,26.0,45.0
04:19:18,25.0,44.0
04:19:19,26.0,45.0
04:19:21,25.0,44.0
04:19:22,25.0,44.0
04:19:24,25.0,44.0
04:19:28,25.0,44.0
04:19:29,25.0,43.0
04:19:31,25.0,44.0
04:19:32,25.0,44.0
04:19:34,26.0,44.0
04:19:36,25.0,44.0
04:19:37,26.0,45.0
04:19:39,25.0,44.0
04:19:40,25.0,44.0
04:19:42,25.0,44.0
04:19:46,26.0,45.0
04:19:50,25.0,44.0
04:19:51,25.0,44.0
04:19:53,25.0,44.0
04:19:54,25.0,44.0
04:19:56,25.0,44.0
04:20:00,25.0,44.0
04:20:01,25.0,44.0
04:20:03,25.0,44.0
04:20:04,25.0,44.0
04:20:06,25.0,44.0
04:20:08,25.0,44.0
04:20:09,25.0,44.0
04:20:11,25.0,44.0
04:20:12,25.0,44.0
04:20:14,25.0,44.0
04:20:15,25.0,44.0
04:20:17,25.0,44.0
04:20:18,25.0,44.0
04:20:20,25.0,44.0
04:20:21,25.0,44.0
04:20:23,25.0,44.0
04:20:24,25.0,44.0
04:20:26,25.0,44.0
04:20:27,25.0,44.0
04:20:29,25.0,44.0
04:20:30,25.0,44.0
04:20:32,25.0,44.0
04:20:33,25.0,44.0
04:20:35,25.0,44.0
04:20:37,25.0,44.0
04:20:38,26.0,45.0
04:20:40,25.0,44.0
04:20:41,25.0,44.0
04:20:43,25.0,44.0
04:20:44,25.0,44.0
04:20:46,25.0,44.0
04:20:47,25.0,44.0
04:20:49,25.0,44.0
04:20:50,25.0,44.0
04:20:52,25.0,44.0
04:20:53,26.0,45.0
04:20:55,25.0,44.0
04:20:56,25.0,44.0
04:20:58,25.0,44.0
04:20:59,25.0,44.0
04:21:01,25.0,44.0
04:21:05,25.0,44.0
04:21:07,25.0,44.0
04:21:08,25.0,44.0
04:21:10,25.0,44.0
04:21:11,25.0,44.0
04:21:13,25.0,44.0
04:21:14,25.0,44.0
04:21:16,26.0,45.0
04:21:17,25.0,44.0
04:21:19,25.0,44.0
04:21:20,25.0,44.0
04:21:22,25.0,44.0
04:21:23,25.0,44.0
04:21:25,25.0,44.0
04:21:26,25.0,44.0
04:21:28,26.0,45.0
04:21:29,25.0,44.0
04:21:31,25.0,44.0
04:21:33,25.0,44.0
04:21:34,25.0,44.0
04:21:36,26.0,45.0
04:21:37,25.0,44.0
04:21:39,25.0,44.0
04:21:43,26.0,45.0
04:21:44,25.0,43.0
04:21:46,25.0,44.0
04:21:47,25.0,44.0
04:21:49,25.0,44.0
04:21:50,25.0,44.0
04:21:52,25.0,44.0
04:21:53,25.0,44.0
04:21:55,26.0,45.0
04:21:56,25.0,44.0
04:21:58,25.0,44.0
04:21:59,26.0,45.0
04:22:01,26.0,44.0
04:22:03,26.0,45.0
04:22:04,25.0,44.0
04:22:06,25.0,43.0
04:22:07,25.0,44.0
04:22:09,26.0,45.0
04:22:10,26.0,45.0
04:22:12,26.0,44.0
04:22:13,26.0,44.0
04:22:15,25.0,43.0
04:22:16,25.0,43.0
04:22:18,25.0,43.0
04:22:19,25.0,44.0
04:22:21,25.0,44.0
04:22:22,25.0,43.0
04:22:24,25.0,44.0
04:22:25,26.0,44.0
04:22:27,26.0,44.0
04:22:28,25.0,43.0
04:22:30,26.0,45.0
04:22:34,26.0,44.0
04:22:36,26.0,44.0
04:22:42,25.0,43.0
04:22:44,25.0,43.0
04:22:48,25.0,44.0
04:22:49,25.0,43.0
04:22:53,26.0,45.0
04:22:55,25.0,43.0
04:22:56,25.0,44.0
04:22:58,25.0,44.0
04:22:59,25.0,44.0
04:23:04,25.0,44.0
04:23:05,25.0,44.0
04:23:07,25.0,44.0
04:23:08,25.0,44.0
04:23:10,25.0,44.0
04:23:11,25.0,44.0
04:23:13,26.0,45.0
04:23:14,25.0,44.0
04:23:16,25.0,44.0
04:23:17,25.0,44.0
04:23:19,25.0,44.0
04:23:20,26.0,45.0
04:23:22,25.0,44.0
04:23:23,26.0,45.0
04:23:25,26.0,45.0
04:23:26,26.0,45.0
04:23:28,25.0,44.0
04:23:29,25.0,43.0
04:23:31,25.0,44.0
04:23:35,25.0,44.0
04:23:37,25.0,43.0
04:23:38,26.0,45.0
04:23:40,26.0,45.0
04:23:41,25.0,44.0
04:23:43,25.0,44.0
04:23:44,25.0,44.0
04:23:46,25.0,44.0
04:23:47,25.0,44.0
04:23:49,25.0,44.0
04:23:50,25.0,44.0
04:23:54,25.0,44.0
04:23:56,25.0,43.0
04:23:57,26.0,45.0
04:23:59,25.0,44.0
04:24:00,25.0,44.0
04:24:02,25.0,44.0
04:24:06,25.0,44.0
04:24:08,25.0,43.0
04:24:09,25.0,44.0
04:24:13,25.0,44.0
04:24:15,25.0,44.0
04:24:16,25.0,44.0
04:24:18,26.0,44.0
04:24:19,25.0,44.0
04:24:21,26.0,45.0
04:24:22,25.0,44.0
04:24:24,26.0,45.0
04:24:25,26.0,45.0
04:24:32,25.0,43.0
04:24:34,25.0,43.0
04:24:38,25.0,44.0
04:24:39,25.0,43.0
04:24:41,25.0,44.0
04:24:42,26.0,44.0
04:24:44,25.0,43.0
04:24:45,26.0,45.0
04:24:47,25.0,44.0
04:24:48,25.0,44.0
04:24:50,25.0,44.0
04:24:51,25.0,43.0
04:24:53,25.0,44.0
04:24:54,25.0,43.0
04:24:56,25.0,44.0
04:24:57,26.0,45.0
04:24:59,25.0,44.0
04:25:00,25.0,44.0
04:25:05,25.0,44.0
04:25:06,25.0,43.0
04:25:08,25.0,44.0
04:25:09,25.0,44.0
04:25:11,25.0,44.0
04:25:12,25.0,44.0
04:25:14,25.0,44.0
04:25:15,25.0,44.0
04:25:17,26.0,45.0
04:25:18,25.0,44.0
04:25:20,25.0,44.0
04:25:24,25.0,44.0
04:25:25,26.0,44.0
04:25:27,25.0,43.0
04:25:28,25.0,44.0
04:25:30,25.0,44.0
04:25:31,25.0,44.0
04:25:33,25.0,44.0
04:25:35,25.0,44.0
04:25:36,25.0,44.0
04:25:38,26.0,45.0
04:25:39,25.0,44.0
04:25:41,25.0,44.0
04:25:42,25.0,44.0
04:25:44,25.0,44.0
04:25:45,25.0,44.0
04:25:47,25.0,44.0
04:25:48,25.0,44.0
04:25:50,25.0,44.0
04:25:51,25.0,44.0
04:25:53,25.0,44.0
04:25:54,25.0,44.0
04:25:56,25.0,44.0
04:25:57,25.0,44.0
04:25:59,25.0,44.0
04:26:00,26.0,45.0
04:26:02,25.0,44.0
04:26:04,25.0,44.0
04:26:05,25.0,44.0
04:26:07,25.0,44.0
04:26:08,25.0,44.0
04:26:10,25.0,44.0
04:26:11,25.0,44.0
04:26:13,25.0,44.0
04:26:17,25.0,44.0
04:26:18,25.0,44.0
04:26:20,26.0,45.0
04:26:21,25.0,44.0
04:26:23,25.0,44.0
04:26:24,25.0,44.0
04:26:26,26.0,45.0
04:26:30,25.0,44.0
04:26:32,25.0,44.0
04:26:33,25.0,44.0
04:26:35,25.0,43.0
04:26:36,25.0,44.0
04:26:38,25.0,44.0
04:26:39,26.0,45.0
04:26:41,25.0,44.0
04:26:42,25.0,44.0
04:26:44,25.0,44.0
04:26:45,25.0,44.0
04:26:47,25.0,44.0
04:26:48,25.0,43.0
04:26:50,25.0,44.0
04:26:51,25.0,44.0
04:26:53,26.0,45.0
04:26:54,25.0,44.0
04:26:56,25.0,43.0
04:26:57,25.0,44.0
04:26:59,25.0,44.0
04:27:01,25.0,43.0
04:27:05,25.0,43.0
04:27:06,26.0,44.0
04:27:08,26.0,44.0
04:27:09,25.0,43.0
04:27:11,25.0,43.0
04:27:12,25.0,43.0
04:27:14,25.0,44.0
04:27:15,26.0,44.0
04:27:17,25.0,43.0
04:27:18,25.0,44.0
04:27:20,25.0,43.0
04:27:24,26.0,45.0
04:27:25,25.0,43.0
04:27:27,25.0,43.0
04:27:28,25.0,44.0
04:27:30,25.0,44.0
04:27:32,25.0,44.0
04:27:33,25.0,44.0
04:27:35,26.0,45.0
04:27:36,25.0,44.0
04:27:38,26.0,45.0
04:27:39,25.0,44.0
04:27:41,25.0,44.0
04:27:42,25.0,44.0
04:27:44,25.0,44.0
04:27:45,25.0,44.0
04:27:47,26.0,45.0
04:27:48,25.0,44.0
04:27:50,25.0,44.0
04:27:51,25.0,44.0
04:27:55,26.0,45.0
04:27:57,26.0,44.0
04:27:58,25.0,44.0
04:28:03,25.0,44.0
04:28:04,25.0,44.0
04:28:06,25.0,44.0
04:28:07,25.0,44.0
04:28:09,25.0,44.0
04:28:10,25.0,44.0
04:28:12,25.0,44.0
04:28:13,25.0,44.0
04:28:15,26.0,45.0
04:28:16,26.0,45.0
04:28:18,25.0,44.0
04:28:19,25.0,44.0
04:28:21,25.0,43.0
04:28:22,26.0,45.0
04:28:24,26.0,45.0
04:28:25,25.0,44.0
04:28:27,25.0,44.0
04:28:29,25.0,44.0
04:28:30,25.0,44.0
04:28:32,25.0,44.0
04:28:33,25.0,43.0
04:28:35,26.0,45.0
04:28:36,25.0,44.0
04:28:38,25.0,44.0
04:28:39,25.0,44.0
04:28:41,26.0,45.0
04:28:42,26.0,45.0
04:28:44,26.0,45.0
04:28:45,25.0,44.0
04:28:49,26.0,45.0
04:28:51,25.0,43.0
04:28:52,26.0,45.0
