time_of_day,temperature,humidity
08:09:10,25.0,44.0
08:09:11,25.0,44.0
08:09:13,25.0,44.0
08:09:14,25.0,44.0
08:09:16,25.0,44.0
08:09:17,25.0,44.0
08:09:19,25.0,45.0
08:09:20,25.0,45.0
08:09:22,25.0,44.0
08:09:23,25.0,45.0
08:09:25,25.0,45.0
08:09:27,25.0,44.0
08:09:28,25.0,44.0
08:09:32,25.0,45.0
08:09:34,25.0,44.0
08:09:35,25.0,44.0
08:09:37,25.0,44.0
08:09:38,25.0,44.0
08:09:40,25.0,44.0
08:09:41,25.0,45.0
08:09:43,25.0,45.0
08:09:44,25.0,44.0
08:09:46,25.0,45.0
08:09:47,25.0,45.0
08:09:49,25.0,45.0
08:09:50,25.0,45.0
08:09:52,25.0,44.0
08:09:53,25.0,45.0
08:09:55,25.0,45.0
08:09:57,25.0,45.0
08:10:03,25.0,44.0
08:10:05,25.0,44.0
08:10:06,25.0,44.0
08:10:08,25.0,44.0
08:10:09,25.0,45.0
08:10:11,25.0,45.0
08:10:12,25.0,45.0
08:10:14,25.0,44.0
08:10:15,25.0,45.0
08:10:17,26.0,45.0
08:10:18,25.0,44.0
08:10:20,25.0,44.0
08:10:21,25.0,45.0
08:10:23,25.0,44.0
08:10:24,25.0,45.0
08:10:26,25.0,44.0
08:10:28,25.0,44.0
08:10:32,25.0,44.0
08:10:33,25.0,44.0
08:10:35,25.0,44.0
08:10:36,25.0,44.0
08:10:38,25.0,45.0
08:10:39,25.0,44.0
08:10:41,25.0,44.0
08:10:42,25.0,45.0
08:10:44,25.0,45.0
08:10:45,25.0,45.0
08:10:47,25.0,44.0
08:10:48,25.0,45.0
08:10:50,25.0,44.0
08:10:51,25.0,44.0
08:10:53,25.0,45.0
08:10:54,25.0,44.0
08:10:56,25.0,45.0
08:10:58,25.0,44.0
08:10:59,25.0,45.0
08:11:01,25.0,44.0
08:11:02,25.0,45.0
08:11:04,25.0,45.0
08:11:05,25.0,44.0
08:11:07,25.0,45.0
08:11:08,25.0,44.0
08:11:10,25.0,45.0
08:11:11,25.0,44.0
08:11:13,25.0,45.0
08:11:14,25.0,44.0
08:11:16,25.0,45.0
08:11:17,25.0,44.0
08:11:19,25.0,45.0
08:11:20,25.0,44.0
08:11:22,25.0,44.0
08:11:23,25.0,45.0
08:11:25,25.0,45.0
08:11:27,26.0,45.0
08:11:28,25.0,45.0
08:11:30,26.0,45.0
08:11:31,25.0,44.0
08:11:33,25.0,44.0
08:11:34,25.0,44.0
08:11:36,25.0,44.0
08:11:37,25.0,44.0
08:11:39,25.0,44.0
08:11:40,25.0,44.0
08:11:42,25.0,44.0
08:11:43,25.0,45.0
08:11:45,25.0,44.0
08:11:46,25.0,44.0
08:11:48,25.0,44.0
08:11:49,25.0,44.0
08:11:51,26.0,45.0
08:11:53,25.0,44.0
08:11:54,26.0,45.0
08:11:56,25.0,44.0
08:11:57,25.0,44.0
08:11:59,25.0,44.0
08:12:00,26.0,45.0
08:12:04,25.0,44.0
08:12:06,25.0,44.0
08:12:07,25.0,44.0
08:12:09,26.0,45.0
08:12:10,26.0,45.0
08:12:12,25.0,44.0
08:12:13,25.0,44.0
08:12:15,26.0,45.0
08:12:16,25.0,44.0
08:12:18,25.0,44.0
08:12:19,25.0,44.0
08:12:21,26.0,45.0
08:12:23,25.0,44.0
08:12:24,26.0,45.0
08:12:26,26.0,45.0
08:12:27,26.0,45.0
08:12:29,25.0,44.0
08:12:30,25.0,44.0
08:12:32,25.0,44.0
08:12:33,26.0,45.0
08:12:35,25.0,44.0
08:12:36,25.0,45.0
08:12:40,25.0,44.0
08:12:42,25.0,44.0
08:12:46,25.0,44.0
08:12:47,25.0,44.0
08:12:49,25.0,45.0
08:12:53,25.0,44.0
08:12:55,25.0,44.0
08:12:56,25.0,44.0
08:12:58,25.0,44.0
08:12:59,25.0,44.0
08:13:01,26.0,46.0
08:13:02,25.0,44.0
08:13:04,25.0,44.0
08:13:05,26.0,45.0
08:13:07,25.0,44.0
08:13:08,25.0,44.0
08:13:10,25.0,44.0
08:13:14,25.0,44.0
08:13:15,25.0,44.0
08:13:17,25.0,44.0
08:13:18,25.0,44.0
08:13:20,25.0,44.0
08:13:21,26.0,45.0
08:13:23,25.0,45.0
08:13:25,25.0,44.0
08:13:26,25.0,44.0
08:13:28,25.0,45.0
08:13:29,25.0,44.0
08:13:31,25.0,45.0
08:13:32,25.0,44.0
08:13:34,25.0,44.0
08:13:35,25.0,44.0
08:13:37,25.0,44.0
08:13:38,25.0,44.0
08:13:40,26.0,45.0
08:13:41,25.0,44.0
08:13:43,25.0,44.0
08:13:44,26.0,45.0
08:13:46,25.0,44.0
08:13:47,25.0,44.0
08:13:49,25.0,44.0
08:13:51,25.0,44.0
08:13:52,25.0,44.0
08:13:54,25.0,44.0
08:13:55,26.0,45.0
08:13:57,25.0,44.0
08:14:01,26.0,45.0
08:14:02,25.0,44.0
08:14:04,25.0,44.0
08:14:05,25.0,44.0
08:14:07,25.0,44.0
08:14:08,25.0,44.0
08:14:10,25.0,44.0
08:14:11,25.0,44.0
08:14:13,25.0,44.0
08:14:14,26.0,45.0
08:14:16,25.0,44.0
08:14:17,25.0,44.0
08:14:22,25.0,44.0
08:14:23,25.0,44.0
08:14:25,25.0,44.0
08:14:26,25.0,44.0
08:14:28,25.0,45.0
08:14:29,26.0,45.0
08:14:31,25.0,44.0
08:14:32,25.0,44.0
08:14:34,26.0,46.0
08:14:35,25.0,44.0
08:14:37,25.0,44.0
08:14:41,26.0,46.0
08:14:42,25.0,44.0
08:14:44,25.0,44.0
08:14:45,25.0,44.0
08:14:49,25.0,44.0
08:14:51,25.0,44.0
08:14:53,25.0,44.0
08:14:54,25.0,44.0
08:14:56,26.0,45.0
08:15:02,25.0,44.0
08:15:04,25.0,44.0
08:15:05,25.0,44.0
08:15:09,25.0,44.0
08:15:11,25.0,44.0
08:15:15,25.0,44.0
08:15:19,25.0,45.0
08:15:20,25.0,44.0
08:15:22,25.0,45.0
08:15:31,25.0,44.0
08:15:33,25.0,44.0
08:15:34,25.0,45.0
08:15:43,25.0,45.0
08:15:47,25.0,45.0
08:15:49,25.0,45.0
08:15:50,25.0,45.0
08:15:52,25.0,45.0
08:15:53,25.0,45.0
08:15:55,25.0,45.0
08:15:57,25.0,45.0
08:15:58,25.0,45.0
08:16:00,25.0,45.0
08:16:01,25.0,45.0
08:16:03,25.0,45.0
08:16:04,25.0,45.0
08:16:06,25.0,45.0
08:16:07,25.0,45.0
08:16:09,25.0,45.0
08:16:10,25.0,45.0
08:16:12,25.0,45.0
08:16:13,25.0,45.0
08:16:17,25.0,45.0
08:16:19,25.0,44.0
08:16:20,25.0,44.0
08:16:22,26.0,45.0
08:16:23,25.0,44.0
08:16:25,25.0,44.0
08:16:27,25.0,44.0
08:16:28,25.0,44.0
08:16:30,25.0,44.0
08:16:31,25.0,45.0
08:16:33,25.0,44.0
08:16:34,25.0,44.0
08:16:36,25.0,45.0
08:16:37,25.0,44.0
08:16:39,25.0,44.0
08:16:40,25.0,44.0
08:16:42,25.0,44.0
08:16:48,25.0,44.0
08:16:52,25.0,45.0
08:16:54,25.0,44.0
08:16:56,25.0,45.0
08:17:00,25.0,44.0
08:17:01,25.0,44.0
08:17:08,25.0,44.0
08:17:09,25.0,45.0
08:17:13,25.0,45.0
08:17:15,25.0,44.0
08:17:16,25.0,45.0
08:17:18,25.0,45.0
08:17:22,25.0,45.0
08:17:23,25.0,45.0
08:17:25,25.0,45.0
08:17:27,25.0,45.0
08:17:28,25.0,45.0
08:17:30,25.0,45.0
08:17:31,25.0,45.0
08:17:33,25.0,45.0
08:17:37,25.0,45.0
08:17:38,25.0,44.0
08:17:40,25.0,45.0
08:17:41,25.0,44.0
08:17:43,25.0,45.0
08:17:44,26.0,46.0
08:17:46,26.0,46.0
08:17:47,25.0,45.0
08:17:49,25.0,44.0
08:17:55,25.0,44.0
08:17:57,25.0,44.0
08:17:59,25.0,45.0
08:18:00,25.0,45.0
08:18:02,25.0,45.0
08:18:03,25.0,44.0
08:18:05,25.0,45.0
08:18:06,25.0,44.0
08:18:10,25.0,45.0
08:18:12,25.0,44.0
08:18:13,25.0,45.0
08:18:15,25.0,44.0
08:18:16,25.0,45.0
08:18:18,25.0,44.0
08:18:19,25.0,44.0
08:18:21,25.0,45.0
08:18:22,25.0,44.0
08:18:24,25.0,44.0
08:18:25,26.0,46.0
08:18:27,25.0,44.0
08:18:29,25.0,44.0
08:18:30,25.0,45.0
08:18:32,25.0,44.0
08:18:33,25.0,44.0
08:18:35,25.0,44.0
08:18:36,25.0,44.0
08:18:38,25.0,44.0
08:18:39,25.0,44.0
08:18:41,25.0,44.0
08:18:42,25.0,44.0
08:18:44,25.0,44.0
08:18:45,25.0,44.0
08:18:47,25.0,44.0
08:18:48,25.0,44.0
08:18:50,25.0,44.0
08:18:51,25.0,44.0
08:18:53,25.0,44.0
08:18:54,26.0,45.0
08:18:56,25.0,44.0
08:18:58,25.0,44.0
08:18:59,26.0,45.0
08:19:01,26.0,45.0
08:19:02,25.0,45.0
08:19:04,25.0,44.0
08:19:05,25.0,44.0
08:19:07,25.0,44.0
08:19:08,25.0,44.0
08:19:10,26.0,45.0
08:19:11,25.0,45.0
08:19:13,25.0,44.0
08:19:14,25.0,44.0
08:19:16,25.0,44.0
08:19:17,25.0,44.0
08:19:19,25.0,44.0
08:19:20,25.0,44.0
08:19:22,26.0,45.0
08:19:26,25.0,44.0
08:19:28,25.0,44.0
08:19:29,25.0,44.0
08:19:31,26.0,45.0
08:19:32,25.0,45.0
08:19:34,25.0,44.0
08:19:38,26.0,45.0
08:19:39,25.0,44.0
08:19:41,25.0,44.0
08:19:42,25.0,44.0
08:19:44,25.0,44.0
08:19:45,26.0,45.0
08:19:47,25.0,44.0
08:19:51,25.0,44.0
08:19:52,25.0,44.0
08:19:54,25.0,44.0
08:19:58,25.0,44.0
08:20:00,25.0,44.0
08:20:01,25.0,45.0
08:20:03,25.0,44.0
08:20:04,25.0,45.0
08:20:06,25.0,44.0
08:20:07,25.0,44.0
08:20:09,25.0,44.0
08:20:10,25.0,44.0
08:20:12,25.0,44.0
08:20:13,25.0,44.0
08:20:15,25.0,44.0
08:20:16,25.0,45.0
08:20:18,25.0,44.0
08:20:19,25.0,44.0
08:20:21,25.0,45.0
08:20:22,25.0,44.0
08:20:24,26.0,45.0
08:20:26,25.0,44.0
08:20:27,25.0,44.0
08:20:29,25.0,44.0
08:20:30,26.0,45.0
08:20:32,26.0,45.0
08:20:33,26.0,45.0
08:20:35,26.0,46.0
08:20:36,25.0,44.0
08:20:38,26.0,45.0
08:20:39,25.0,44.0
08:20:43,25.0,44.0
08:20:45,25.0,44.0
08:20:46,25.0,44.0
08:20:48,25.0,44.0
08:20:49,25.0,44.0
08:20:51,25.0,44.0
08:20:52,26.0,45.0
08:20:54,25.0,44.0
08:20:56,25.0,44.0
08:20:57,26.0,45.0
08:20:59,25.0,44.0
08:21:00,25.0,44.0
08:21:04,26.0,45.0
08:21:06,25.0,44.0
08:21:07,26.0,45.0
08:21:09,26.0,46.0
08:21:10,25.0,44.0
08:21:12,25.0,44.0
08:21:13,25.0,44.0
08:21:15,25.0,44.0
08:21:16,25.0,44.0
08:21:18,25.0,44.0
08:21:19,25.0,44.0
08:21:24,25.0,44.0
08:21:25,25.0,44.0
08:21:27,25.0,44.0
08:21:28,25.0,44.0
08:21:30,26.0,45.0
08:21:34,25.0,44.0
08:21:35,26.0,45.0
08:21:37,25.0,44.0
08:21:38,25.0,45.0
08:21:40,26.0,45.0
08:21:41,26.0,45.0
08:21:43,25.0,45.0
08:21:44,25.0,44.0
08:21:46,25.0,44.0
08:21:47,25.0,44.0
08:21:49,25.0,44.0
08:21:56,25.0,44.0
08:21:57,25.0,44.0
08:21:59,25.0,44.0
08:22:00,25.0,44.0
08:22:02,25.0,45.0
08:22:03,25.0,44.0
08:22:05,25.0,44.0
08:22:06,26.0,46.0
08:22:08,26.0,45.0
08:22:09,25.0,44.0
08:22:11,25.0,44.0
08:22:12,25.0,44.0
08:22:14,25.0,44.0
08:22:15,25.0,44.0
08:22:17,25.0,44.0
08:22:18,25.0,44.0
08:22:20,25.0,44.0
08:22:21,26.0,45.0
08:22:23,26.0,45.0
08:22:25,25.0,44.0
08:22:26,25.0,44.0
08:22:28,26.0,45.0
08:22:29,26.0,45.0
08:22:31,26.0,45.0
08:22:32,26.0,45.0
08:22:34,25.0,44.0
08:22:38,26.0,45.0
08:22:39,26.0,45.0
08:22:41,25.0,44.0
08:22:42,25.0,44.0
08:22:44,26.0,45.0
08:22:45,25.0,44.0
08:22:47,25.0,44.0
08:22:48,25.0,44.0
08:22:52,26.0,45.0
08:22:57,25.0,44.0
08:22:58,25.0,44.0
08:23:00,25.0,44.0
08:23:01,25.0,44.0
08:23:03,26.0,45.0
08:23:04,25.0,44.0
08:23:06,25.0,44.0
08:23:07,25.0,44.0
08:23:09,26.0,45.0
08:23:10,26.0,45.0
08:23:12,26.0,45.0
08:23:13,25.0,44.0
08:23:15,25.0,44.0
08:23:19,25.0,44.0
08:23:23,25.0,44.0
08:23:25,25.0,44.0
08:23:26,26.0,45.0
08:23:28,25.0,44.0
08:23:29,26.0,45.0
08:23:31,25.0,44.0
08:23:32,25.0,44.0
08:23:34,26.0,45.0
08:23:38,25.0,44.0
08:23:39,25.0,44.0
08:23:41,25.0,44.0
08:23:42,25.0,44.0
08:23:44,26.0,45.0
08:23:45,26.0,45.0
08:23:47,25.0,44.0
08:23:48,25.0,44.0
08:23:50,25.0,44.0
08:23:51,25.0,44.0
08:23:53,26.0,45.0
08:23:55,25.0,44.0
08:23:56,26.0,45.0
08:23:58,25.0,44.0
08:23:59,25.0,44.0
08:24:01,26.0,45.0
08:24:02,25.0,44.0
08:24:04,25.0,44.0
08:24:05,26.0,45.0
08:24:07,26.0,45.0
08:24:11,26.0,45.0
08:24:12,25.0,44.0
08:24:14,25.0,44.0
08:24:15,26.0,45.0
08:24:17,25.0,44.0
08:24:18,26.0,45.0
08:24:22,26.0,45.0
08:24:24,25.0,44.0
08:24:26,25.0,44.0
08:24:27,25.0,44.0
08:24:29,25.0,44.0
08:24:30,25.0,44.0
08:24:32,25.0,44.0
08:24:33,25.0,44.0
08:24:35,26.0,45.0
08:24:36,26.0,45.0
08:24:38,26.0,45.0
08:24:39,25.0,44.0
08:24:41,26.0,45.0
08:24:42,25.0,44.0
08:24:44,26.0,45.0
08:24:45,25.0,44.0
08:24:47,26.0,45.0
08:24:48,26.0,45.0
08:24:50,25.0,44.0
08:24:51,25.0,44.0
08:24:53,26.0,45.0
08:24:55,26.0,45.0
08:24:59,25.0,44.0
08:25:00,26.0,45.0
08:25:02,25.0,44.0
08:25:03,26.0,45.0
08:25:05,25.0,44.0
08:25:06,25.0,44.0
08:25:08,25.0,44.0
08:25:09,25.0,44.0
08:25:13,25.0,44.0
08:25:15,25.0,44.0
08:25:16,25.0,44.0
08:25:18,25.0,44.0
08:25:19,25.0,44.0
08:25:21,26.0,45.0
08:25:23,25.0,44.0
08:25:24,26.0,45.0
08:25:26,25.0,44.0
08:25:27,25.0,44.0
08:25:29,26.0,45.0
08:25:33,25.0,44.0
08:25:34,26.0,45.0
08:25:36,25.0,44.0
08:25:37,26.0,45.0
08:25:39,25.0,44.0
08:25:40,25.0,44.0
08:25:42,25.0,44.0
08:25:43,25.0,44.0
08:25:45,26.0,45.0
08:25:46,25.0,44.0
08:25:48,26.0,45.0
08:25:49,26.0,46.0
08:25:51,26.0,45.0
08:25:53,26.0,45.0
08:25:54,25.0,44.0
08:25:56,26.0,45.0
08:25:57,25.0,44.0
08:25:59,25.0,44.0
08:26:00,26.0,45.0
08:26:02,25.0,44.0
08:26:03,26.0,45.0
08:26:05,26.0,45.0
08:26:06,25.0,44.0
08:26:08,26.0,45.0
08:26:09,25.0,44.0
08:26:11,26.0,45.0
08:26:12,25.0,44.0
08:26:14,25.0,44.0
08:26:15,26.0,45.0
08:26:17,25.0,44.0
08:26:18,25.0,44.0
08:26:20,26.0,45.0
08:26:22,25.0,44.0
08:26:26,25.0,44.0
08:26:30,25.0,44.0
08:26:31,26.0,45.0
08:26:35,25.0,44.0
08:26:37,25.0,44.0
08:26:38,25.0,44.0
08:26:40,25.0,44.0
08:26:44,26.0,45.0
08:26:45,25.0,44.0
08:26:47,25.0,44.0
08:26:48,25.0,44.0
08:26:50,26.0,45.0
08:26:52,26.0,45.0
08:26:53,25.0,44.0
08:26:57,25.0,44.0
08:26:59,25.0,44.0
08:27:00,25.0,44.0
08:27:02,26.0,45.0
08:27:03,25.0,44.0
08:27:05,25.0,44.0
08:27:06,26.0,45.0
08:27:08,25.0,44.0
08:27:09,25.0,44.0
08:27:11,25.0,44.0
08:27:12,25.0,44.0
08:27:14,25.0,44.0
08:27:15,26.0,45.0
08:27:17,26.0,45.0
08:27:18,25.0,44.0
08:27:23,26.0,45.0
08:27:24,25.0,44.0
08:27:26,25.0,44.0
08:27:27,25.0,44.0
08:27:31,25.0,44.0
08:27:33,26.0,45.0
08:27:34,26.0,45.0
08:27:36,25.0,44.0
08:27:37,25.0,44.0
08:27:39,25.0,44.0
08:27:40,25.0,44.0
08:27:42,25.0,44.0
08:27:43,26.0,45.0
08:27:45,25.0,44.0
08:27:46,25.0,44.0
08:27:48,25.0,44.0
08:27:49,26.0,45.0
08:27:51,26.0,45.0
08:27:53,26.0,45.0
08:27:54,26.0,45.0
08:27:56,25.0,44.0
08:27:57,26.0,45.0
08:27:59,26.0,45.0
08:28:00,26.0,45.0
08:28:02,26.0,45.0
08:28:03,25.0,44.0
08:28:05,25.0,44.0
08:28:06,25.0,44.0
08:28:08,25.0,44.0
08:28:09,25.0,44.0
08:28:11,26.0,45.0
08:28:12,26.0,45.0
08:28:14,26.0,45.0
08:28:15,25.0,44.0
08:28:17,26.0,45.0
08:28:18,26.0,45.0
08:28:20,26.0,45.0
08:28:22,26.0,45.0
08:28:23,25.0,44.0
08:28:25,26.0,45.0
08:28:26,26.0,45.0
08:28:28,26.0,45.0
08:28:32,25.0,44.0
08:28:33,25.0,44.0
08:28:35,26.0,45.0
08:28:41,25.0,44.0
08:28:45,26.0,45.0
08:28:49,25.0,44.0
08:28:51,25.0,44.0
08:28:53,25.0,44.0
08:28:54,25.0,44.0
08:28:56,25.0,44.0
08:28:57,25.0,44.0
08:28:59,26.0,45.0
08:29:00,25.0,44.0
08:29:04,26.0,45.0
08:29:06,25.0,44.0
08:29:07,25.0,44.0
08:29:09,25.0,44.0
08:29:15,25.0,44.0
08:29:17,25.0,44.0
08:29:18,25.0,44.0
08:29:20,25.0,44.0
08:29:21,26.0,45.0
08:29:23,25.0,44.0
08:29:25,25.0,44.0
08:29:26,25.0,44.0
08:29:28,26.0,45.0
08:29:29,25.0,44.0
08:29:31,25.0,44.0
08:29:32,25.0,44.0
08:29:34,26.0,45.0
08:29:35,26.0,45.0
08:29:37,26.0,45.0
08:29:38,26.0,45.0
08:29:40,26.0,45.0
08:29:41,25.0,44.0
08:29:43,26.0,45.0
