time_of_day,temperature,humidity
03:16:21,24.0,42.0
03:16:23,24.0,42.0
03:16:24,24.0,42.0
03:16:26,24.0,42.0
03:16:27,24.0,42.0
03:16:29,24.0,42.0
03:16:30,24.0,42.0
03:16:32,24.0,42.0
03:16:33,24.0,42.0
03:16:35,24.0,42.0
03:16:36,24.0,42.0
03:16:38,24.0,42.0
03:16:40,24.0,42.0
03:16:41,24.0,42.0
03:16:43,24.0,42.0
03:16:44,24.0,42.0
03:16:46,24.0,42.0
03:16:47,24.0,42.0
03:16:51,24.0,42.0
03:16:53,24.0,42.0
03:16:54,24.0,42.0
03:16:56,24.0,42.0
03:16:57,24.0,42.0
03:16:59,24.0,42.0
03:17:00,24.0,42.0
03:17:02,24.0,42.0
03:17:03,24.0,42.0
03:17:05,24.0,42.0
03:17:06,24.0,42.0
03:17:11,24.0,42.0
03:17:12,24.0,42.0
03:17:14,24.0,42.0
03:17:15,24.0,42.0
03:17:17,24.0,42.0
03:17:18,24.0,42.0
03:17:20,24.0,42.0
03:17:21,24.0,42.0
03:17:23,24.0,42.0
03:17:27,24.0,42.0
03:17:31,24.0,42.0
03:17:32,24.0,42.0
03:17:34,24.0,42.0
03:17:35,24.0,42.0
03:17:37,24.0,42.0
03:17:39,24.0,42.0
03:17:50,24.0,42.0
03:17:52,24.0,42.0
03:17:53,24.0,42.0
03:17:55,24.0,42.0
03:17:56,24.0,42.0
03:17:58,24.0,42.0
03:17:59,24.0,42.0
03:18:01,24.0,42.0
03:18:02,24.0,42.0
03:18:04,24.0,42.0
03:18:05,24.0,42.0
03:18:07,24.0,42.0
03:18:08,24.0,42.0
03:18:10,25.0,42.0
03:18:12,24.0,42.0
03:18:13,24.0,42.0
03:18:15,24.0,42.0
03:18:16,24.0,42.0
03:18:18,24.0,42.0
03:18:19,24.0,42.0
03:18:21,24.0,42.0
03:18:22,24.0,42.0
03:18:24,24.0,42.0
03:18:25,24.0,42.0
03:18:27,24.0,42.0
03:18:31,24.0,42.0
03:18:32,24.0,41.0
03:18:34,24.0,42.0
03:18:35,24.0,42.0
03:18:37,24.0,42.0
03:18:38,24.0,42.0
03:18:40,24.0,42.0
03:18:42,24.0,42.0
03:18:43,24.0,42.0
03:18:47,24.0,42.0
03:18:49,24.0,42.0
03:18:50,24.0,42.0
03:18:52,24.0,42.0
03:18:53,24.0,42.0
03:18:55,24.0,42.0
03:18:56,24.0,42.0
03:18:58,24.0,42.0
03:18:59,24.0,42.0
03:19:01,24.0,42.0
03:19:02,24.0,42.0
03:19:04,24.0,42.0
03:19:05,24.0,42.0
03:19:07,24.0,42.0
03:19:09,24.0,42.0
03:19:10,24.0,42.0
03:19:12,24.0,42.0
03:19:13,24.0,42.0
03:19:15,24.0,42.0
03:19:19,24.0,42.0
03:19:20,24.0,42.0
03:19:22,24.0,42.0
03:19:23,24.0,42.0
03:19:25,24.0,42.0
03:19:26,24.0,42.0
03:19:28,24.0,42.0
03:19:29,24.0,42.0
03:19:31,24.0,42.0
03:19:32,24.0,42.0
03:19:34,24.0,42.0
03:19:35,24.0,42.0
03:19:40,24.0,42.0
03:19:41,25.0,42.0
03:19:43,24.0,42.0
03:19:44,24.0,42.0
03:19:46,25.0,42.0
03:19:47,24.0,42.0
03:19:49,24.0,42.0
03:19:50,24.0,42.0
03:19:52,24.0,42.0
03:19:53,24.0,42.0
03:19:55,24.0,42.0
03:19:56,24.0,42.0
03:19:58,24.0,42.0
03:19:59,24.0,42.0
03:20:01,24.0,42.0
03:20:02,24.0,42.0
03:20:04,25.0,42.0
03:20:05,24.0,42.0
03:20:07,24.0,42.0
03:20:11,24.0,42.0
03:20:13,24.0,42.0
03:20:14,24.0,42.0
03:20:16,24.0,42.0
03:20:17,24.0,42.0
03:20:19,24.0,42.0
03:20:20,24.0,42.0
03:20:22,24.0,42.0
03:20:23,24.0,42.0
03:20:25,25.0,42.0
03:20:26,24.0,42.0
03:20:28,24.0,42.0
03:20:29,24.0,42.0
03:20:31,24.0,42.0
03:20:32,24.0,42.0
03:20:34,24.0,42.0
03:20:35,25.0,42.0
03:20:37,25.0,42.0
03:20:39,24.0,42.0
03:20:40,24.0,42.0
03:20:42,24.0,42.0
03:20:43,24.0,42.0
03:20:45,24.0,42.0
03:20:46,25.0,42.0
03:20:48,24.0,42.0
03:20:49,24.0,42.0
03:20:51,24.0,42.0
03:20:55,25.0,42.0
03:20:56,24.0,42.0
03:20:58,24.0,42.0
03:20:59,24.0,42.0
03:21:01,24.0,42.0
03:21:02,24.0,42.0
03:21:04,24.0,42.0
03:21:05,24.0,42.0
03:21:07,24.0,42.0
03:21:09,24.0,42.0
03:21:10,24.0,42.0
03:21:12,24.0,42.0
03:21:13,24.0,42.0
03:21:15,24.0,42.0
03:21:16,24.0,42.0
03:21:18,24.0,42.0
03:21:19,24.0,42.0
03:21:21,24.0,42.0
03:21:22,24.0,42.0
03:21:24,24.0,42.0
03:21:25,24.0,42.0
03:21:27,24.0,42.0
03:21:28,24.0,42.0
03:21:30,24.0,42.0
03:21:31,24.0,42.0
03:21:33,24.0,42.0
03:21:34,24.0,42.0
03:21:36,24.0,42.0
03:21:38,24.0,42.0
03:21:39,24.0,42.0
03:21:41,24.0,42.0
03:21:42,24.0,42.0
03:21:44,24.0,42.0
03:21:45,24.0,42.0
03:21:47,24.0,42.0
03:21:48,24.0,42.0
03:21:50,24.0,42.0
03:21:51,24.0,42.0
03:21:53,24.0,41.0
03:21:54,24.0,42.0
03:21:56,24.0,42.0
03:21:57,24.0,42.0
03:21:59,24.0,42.0
03:22:00,24.0,42.0
03:22:02,24.0,42.0
03:22:04,24.0,42.0
03:22:08,24.0,42.0
03:22:09,24.0,42.0
03:22:11,24.0,42.0
03:22:17,24.0,42.0
03:22:19,24.0,41.0
03:22:20,24.0,42.0
03:22:22,24.0,42.0
03:22:23,24.0,42.0
03:22:25,24.0,42.0
03:22:31,24.0,42.0
03:22:33,25.0,41.0
03:22:34,24.0,42.0
03:22:36,24.0,42.0
03:22:38,24.0,42.0
03:22:39,24.0,42.0
03:22:41,24.0,42.0
03:22:45,24.0,42.0
03:22:46,24.0,42.0
03:22:48,24.0,42.0
03:22:49,24.0,42.0
03:22:51,24.0,42.0
03:22:52,24.0,42.0
03:22:54,24.0,42.0
03:22:55,24.0,42.0
03:22:57,25.0,42.0
03:22:58,24.0,42.0
03:23:00,24.0,42.0
03:23:01,24.0,42.0
03:23:03,24.0,42.0
03:23:04,25.0,42.0
03:23:06,24.0,42.0
03:23:08,24.0,42.0
03:23:09,24.0,42.0
03:23:11,25.0,42.0
03:23:12,24.0,42.0
03:23:14,24.0,42.0
03:23:15,24.0,42.0
03:23:17,24.0,42.0
03:23:18,24.0,41.0
03:23:20,24.0,42.0
03:23:21,24.0,42.0
03:23:23,24.0,42.0
03:23:24,24.0,42.0
03:23:26,24.0,42.0
03:23:27,24.0,42.0
03:23:29,24.0,42.0
03:23:30,25.0,42.0
03:23:32,24.0,42.0
03:23:33,24.0,42.0
03:23:35,24.0,42.0
03:23:37,24.0,42.0
03:23:38,24.0,42.0
03:23:40,24.0,42.0
03:23:41,24.0,42.0
03:23:43,24.0,42.0
03:23:44,24.0,42.0
03:23:46,25.0,42.0
03:23:47,24.0,42.0
03:23:49,24.0,42.0
03:23:50,25.0,42.0
03:23:52,24.0,42.0
03:23:53,24.0,42.0
03:23:55,24.0,42.0
03:23:56,24.0,42.0
03:23:58,24.0,42.0
03:23:59,24.0,42.0
03:24:01,24.0,42.0
03:24:03,25.0,41.0
03:24:04,25.0,42.0
03:24:06,25.0,42.0
03:24:07,25.0,42.0
03:24:09,24.0,42.0
03:24:10,24.0,42.0
03:24:14,24.0,41.0
03:24:16,24.0,41.0
03:24:17,24.0,42.0
03:24:19,25.0,42.0
03:24:20,24.0,42.0
03:24:24,24.0,42.0
03:24:26,24.0,41.0
03:24:27,24.0,42.0
03:24:29,24.0,42.0
03:24:30,24.0,42.0
03:24:32,24.0,42.0
03:24:34,24.0,42.0
03:24:35,24.0,41.0
03:24:37,24.0,41.0
03:24:38,24.0,41.0
03:24:40,24.0,42.0
03:24:41,25.0,42.0
03:24:43,25.0,41.0
03:24:47,25.0,41.0
03:24:51,24.0,42.0
03:24:52,24.0,41.0
03:24:54,24.0,42.0
03:24:55,24.0,41.0
03:24:57,24.0,41.0
03:24:58,24.0,42.0
03:25:00,24.0,42.0
03:25:01,24.0,42.0
03:25:03,24.0,42.0
03:25:05,24.0,42.0
03:25:06,24.0,42.0
03:25:08,24.0,42.0
03:25:09,24.0,42.0
03:25:11,24.0,42.0
03:25:12,24.0,42.0
03:25:14,24.0,42.0
03:25:15,24.0,42.0
03:25:17,24.0,42.0
03:25:18,24.0,42.0
03:25:20,24.0,42.0
03:25:21,24.0,42.0
03:25:23,24.0,42.0
03:25:24,24.0,42.0
03:25:26,24.0,42.0
03:25:27,24.0,41.0
03:25:29,24.0,41.0
03:25:30,24.0,41.0
03:25:32,24.0,42.0
03:25:34,24.0,42.0
03:25:35,24.0,42.0
03:25:37,24.0,42.0
03:25:41,24.0,42.0
03:25:47,24.0,42.0
03:25:49,24.0,42.0
03:25:50,24.0,42.0
03:25:52,24.0,42.0
03:25:53,24.0,42.0
03:25:55,24.0,42.0
03:25:56,24.0,42.0
03:25:58,24.0,42.0
03:25:59,24.0,42.0
03:26:01,24.0,42.0
03:26:02,24.0,42.0
03:26:04,24.0,42.0
03:26:06,24.0,42.0
03:26:07,24.0,42.0
03:26:09,24.0,42.0
03:26:10,24.0,42.0
03:26:12,24.0,42.0
03:26:13,24.0,42.0
03:26:15,24.0,42.0
03:26:16,24.0,42.0
03:26:18,24.0,42.0
03:26:19,24.0,42.0
03:26:21,24.0,42.0
03:26:22,24.0,42.0
03:26:24,24.0,42.0
03:26:25,24.0,42.0
03:26:27,24.0,42.0
03:26:28,24.0,42.0
03:26:30,24.0,42.0
03:26:32,24.0,42.0
03:26:33,24.0,42.0
03:26:35,24.0,42.0
03:26:36,24.0,42.0
03:26:38,24.0,42.0
03:26:39,24.0,42.0
03:26:41,24.0,42.0
03:26:42,24.0,42.0
03:26:44,24.0,42.0
03:26:45,24.0,42.0
03:26:47,24.0,42.0
03:26:48,24.0,42.0
03:26:50,25.0,42.0
03:26:51,24.0,42.0
03:26:53,24.0,42.0
03:26:54,24.0,42.0
03:26:56,24.0,42.0
03:26:57,24.0,42.0
03:26:59,24.0,42.0
03:27:01,24.0,42.0
03:27:02,24.0,42.0
03:27:04,24.0,42.0
03:27:05,24.0,42.0
03:27:07,24.0,42.0
03:27:08,24.0,42.0
03:27:10,24.0,42.0
03:27:14,24.0,42.0
03:27:15,24.0,42.0
03:27:17,24.0,42.0
03:27:18,24.0,42.0
03:27:20,24.0,42.0
03:27:21,24.0,42.0
03:27:23,24.0,42.0
03:27:24,24.0,42.0
03:27:26,24.0,42.0
03:27:27,24.0,42.0
03:27:29,24.0,42.0
03:27:31,24.0,42.0
03:27:32,24.0,42.0
03:27:34,24.0,42.0
03:27:38,24.0,42.0
03:27:39,24.0,42.0
03:27:41,24.0,42.0
03:27:42,24.0,42.0
03:27:44,24.0,42.0
03:27:45,24.0,42.0
03:27:49,24.0,42.0
03:27:51,24.0,42.0
03:27:52,24.0,42.0
03:27:54,24.0,42.0
03:27:55,24.0,42.0
03:27:57,24.0,42.0
03:27:58,24.0,42.0
03:28:00,24.0,42.0
03:28:02,24.0,42.0
03:28:03,24.0,42.0
03:28:05,24.0,42.0
03:28:06,24.0,42.0
03:28:08,24.0,42.0
03:28:09,24.0,42.0
03:28:11,24.0,42.0
03:28:12,24.0,42.0
03:28:14,24.0,42.0
03:28:15,24.0,42.0
03:28:19,24.0,42.0
03:28:21,24.0,42.0
03:28:22,24.0,42.0
