time_of_day,temperature,humidity
20:06:01,26.0,45.0
20:06:02,26.0,46.0
20:06:04,26.0,45.0
20:06:05,26.0,45.0
20:06:09,26.0,45.0
20:06:11,26.0,45.0
20:06:13,26.0,45.0
20:06:14,26.0,45.0
20:06:16,26.0,45.0
20:06:17,26.0,45.0
20:06:19,26.0,45.0
20:06:20,26.0,45.0
20:06:22,26.0,45.0
20:06:23,26.0,45.0
20:06:25,26.0,45.0
20:06:26,26.0,45.0
20:06:28,26.0,45.0
20:06:29,26.0,45.0
20:06:31,26.0,45.0
20:06:32,26.0,45.0
20:06:34,26.0,45.0
20:06:35,26.0,45.0
20:06:39,26.0,45.0
20:06:41,26.0,45.0
20:06:43,26.0,45.0
20:06:47,26.0,45.0
20:06:48,26.0,45.0
20:06:50,26.0,45.0
20:06:51,26.0,45.0
20:06:53,26.0,45.0
20:06:54,26.0,45.0
20:06:56,26.0,45.0
20:06:57,26.0,45.0
20:06:59,26.0,46.0
20:07:03,26.0,45.0
20:07:04,26.0,45.0
20:07:06,26.0,45.0
20:07:07,26.0,45.0
20:07:09,26.0,45.0
20:07:10,26.0,46.0
20:07:12,26.0,46.0
20:07:14,26.0,46.0
20:07:15,26.0,46.0
20:07:17,26.0,46.0
20:07:18,26.0,46.0
20:07:22,26.0,46.0
20:07:24,26.0,45.0
20:07:25,26.0,45.0
20:07:27,26.0,45.0
20:07:28,26.0,45.0
20:07:30,26.0,46.0
20:07:31,26.0,46.0
20:07:33,26.0,46.0
20:07:34,26.0,45.0
20:07:38,26.0,45.0
20:07:40,26.0,45.0
20:07:42,26.0,45.0
20:07:46,26.0,45.0
20:07:47,26.0,45.0
20:07:49,26.0,45.0
20:07:53,26.0,45.0
20:07:54,26.0,45.0
20:07:56,26.0,46.0
20:07:57,26.0,46.0
20:07:59,26.0,46.0
20:08:00,26.0,46.0
20:08:02,26.0,46.0
20:08:03,26.0,46.0
20:08:05,26.0,46.0
20:08:06,26.0,46.0
20:08:08,26.0,46.0
20:08:09,26.0,46.0
20:08:11,26.0,46.0
20:08:13,26.0,46.0
20:08:14,26.0,46.0
20:08:18,26.0,46.0
20:08:20,26.0,45.0
20:08:21,26.0,45.0
20:08:23,26.0,45.0
20:08:24,26.0,45.0
20:08:26,26.0,45.0
20:08:27,26.0,45.0
20:08:29,26.0,46.0
20:08:33,26.0,45.0
20:08:34,26.0,45.0
20:08:36,26.0,45.0
20:08:37,26.0,45.0
20:08:39,26.0,45.0
20:08:40,26.0,46.0
20:08:42,26.0,46.0
20:08:44,26.0,46.0
20:08:45,26.0,45.0
20:08:47,26.0,45.0
20:08:48,26.0,45.0
20:08:50,26.0,45.0
20:08:51,26.0,45.0
20:08:53,26.0,45.0
20:08:54,26.0,45.0
20:08:56,26.0,45.0
20:08:57,26.0,45.0
20:08:59,26.0,45.0
20:09:00,26.0,45.0
20:09:02,26.0,45.0
20:09:03,26.0,45.0
20:09:05,26.0,45.0
20:09:06,26.0,45.0
20:09:08,26.0,45.0
20:09:09,26.0,45.0
20:09:11,26.0,45.0
20:09:13,26.0,45.0
20:09:14,26.0,45.0
20:09:16,26.0,45.0
20:09:17,26.0,45.0
20:09:19,26.0,45.0
20:09:20,26.0,45.0
20:09:22,26.0,45.0
20:09:23,26.0,45.0
20:09:25,26.0,45.0
20:09:26,26.0,45.0
20:09:28,26.0,45.0
20:09:29,26.0,45.0
20:09:31,26.0,45.0
20:09:32,26.0,45.0
20:09:34,26.0,45.0
20:09:35,26.0,45.0
20:09:37,26.0,45.0
20:09:38,26.0,45.0
20:09:40,26.0,45.0
20:09:42,26.0,45.0
20:09:46,26.0,45.0
20:09:47,26.0,45.0
20:09:49,26.0,45.0
20:09:50,26.0,45.0
20:09:54,26.0,45.0
20:09:56,26.0,45.0
20:10:00,26.0,45.0
20:10:01,26.0,45.0
20:10:03,26.0,45.0
20:10:04,26.0,45.0
20:10:08,26.0,45.0
20:10:10,26.0,45.0
20:10:12,26.0,45.0
20:10:13,26.0,45.0
20:10:15,26.0,45.0
20:10:16,26.0,45.0
20:10:18,26.0,45.0
20:10:19,26.0,45.0
20:10:21,26.0,45.0
20:10:22,26.0,45.0
20:10:24,26.0,45.0
20:10:25,26.0,45.0
20:10:27,26.0,45.0
20:10:31,26.0,45.0
20:10:32,26.0,45.0
20:10:34,26.0,45.0
20:10:35,26.0,45.0
20:10:37,26.0,45.0
20:10:38,26.0,45.0
20:10:40,26.0,45.0
20:10:42,26.0,45.0
20:10:43,26.0,45.0
20:10:45,26.0,45.0
20:10:46,26.0,45.0
20:10:50,26.0,45.0
20:10:52,26.0,45.0
20:10:53,26.0,45.0
20:10:55,26.0,45.0
20:10:59,26.0,45.0
20:11:00,26.0,45.0
20:11:02,26.0,45.0
20:11:06,26.0,45.0
20:11:07,26.0,45.0
20:11:11,26.0,45.0
20:11:13,26.0,45.0
20:11:15,26.0,46.0
20:11:16,26.0,45.0
20:11:18,26.0,45.0
20:11:19,26.0,45.0
20:11:23,26.0,45.0
20:11:25,26.0,45.0
20:11:26,26.0,45.0
20:11:28,26.0,45.0
20:11:29,26.0,45.0
20:11:31,26.0,45.0
20:11:32,26.0,45.0
20:11:34,26.0,45.0
20:11:35,26.0,45.0
20:11:37,26.0,45.0
20:11:41,26.0,45.0
20:11:43,26.0,45.0
20:11:44,26.0,45.0
20:11:51,26.0,45.0
20:11:52,26.0,45.0
20:11:56,26.0,46.0
20:11:58,26.0,45.0
20:11:59,26.0,45.0
20:12:01,26.0,46.0
20:12:05,26.0,46.0
20:12:06,26.0,45.0
20:12:08,26.0,45.0
20:12:09,26.0,45.0
20:12:11,26.0,45.0
20:12:12,26.0,45.0
20:12:14,26.0,45.0
20:12:16,26.0,46.0
20:12:17,26.0,46.0
20:12:19,26.0,45.0
20:12:20,26.0,46.0
20:12:24,26.0,46.0
20:12:26,26.0,45.0
20:12:27,26.0,46.0
20:12:29,26.0,46.0
20:12:30,26.0,46.0
20:12:32,26.0,46.0
20:12:33,26.0,46.0
20:12:35,26.0,46.0
20:12:36,26.0,46.0
20:12:38,26.0,46.0
20:12:39,26.0,46.0
20:12:41,26.0,46.0
20:12:43,26.0,46.0
20:12:44,26.0,46.0
20:12:53,26.0,45.0
20:12:55,26.0,45.0
20:12:56,26.0,45.0
20:12:58,26.0,45.0
20:12:59,26.0,46.0
20:13:01,26.0,46.0
20:13:02,26.0,45.0
20:13:04,26.0,45.0
20:13:05,26.0,45.0
20:13:07,26.0,45.0
20:13:08,26.0,45.0
20:13:12,26.0,45.0
20:13:14,26.0,45.0
20:13:16,26.0,45.0
20:13:17,26.0,45.0
20:13:19,26.0,45.0
20:13:20,26.0,46.0
20:13:22,26.0,46.0
20:13:23,26.0,46.0
20:13:25,26.0,46.0
20:13:29,26.0,46.0
20:13:30,26.0,45.0
20:13:32,26.0,46.0
20:13:33,26.0,46.0
20:13:35,26.0,46.0
20:13:36,26.0,46.0
20:13:38,26.0,46.0
20:13:39,26.0,46.0
20:13:41,26.0,46.0
20:13:42,26.0,46.0
20:13:44,26.0,46.0
20:13:46,26.0,46.0
20:13:47,26.0,46.0
20:13:49,26.0,46.0
20:13:50,26.0,46.0
20:13:52,26.0,46.0
20:13:53,26.0,46.0
20:13:55,26.0,46.0
20:13:56,26.0,46.0
20:14:00,26.0,46.0
20:14:02,26.0,46.0
20:14:03,26.0,46.0
20:14:05,26.0,46.0
20:14:06,26.0,46.0
20:14:08,26.0,46.0
20:14:09,26.0,46.0
20:14:11,26.0,46.0
20:14:12,26.0,46.0
20:14:14,26.0,46.0
20:14:16,26.0,46.0
20:14:17,26.0,46.0
20:14:19,26.0,46.0
20:14:20,26.0,46.0
20:14:22,26.0,46.0
20:14:23,26.0,46.0
20:14:25,26.0,46.0
20:14:26,26.0,46.0
20:14:28,26.0,46.0
20:14:29,26.0,46.0
20:14:31,26.0,46.0
20:14:32,26.0,46.0
20:14:34,26.0,46.0
20:14:35,26.0,46.0
20:14:37,26.0,46.0
20:14:38,26.0,46.0
20:14:40,26.0,46.0
20:14:42,26.0,46.0
20:14:43,26.0,46.0
20:14:45,26.0,46.0
20:14:46,26.0,46.0
20:14:48,26.0,46.0
20:14:49,26.0,46.0
20:14:51,26.0,45.0
20:14:55,26.0,45.0
20:14:59,26.0,45.0
20:15:00,26.0,45.0
20:15:04,26.0,45.0
20:15:06,26.0,45.0
20:15:07,26.0,45.0
20:15:09,26.0,45.0
20:15:10,26.0,45.0
20:15:12,26.0,45.0
20:15:14,26.0,46.0
20:15:18,26.0,45.0
20:15:19,26.0,45.0
20:15:21,26.0,45.0
20:15:22,26.0,45.0
20:15:24,26.0,45.0
20:15:28,26.0,45.0
20:15:29,26.0,45.0
20:15:31,26.0,45.0
20:15:32,26.0,45.0
20:15:34,26.0,45.0
20:15:38,26.0,45.0
20:15:39,26.0,45.0
20:15:41,26.0,45.0
20:15:42,26.0,45.0
20:15:44,26.0,45.0
20:15:46,26.0,45.0
20:15:47,26.0,45.0
20:15:49,26.0,45.0
20:15:50,26.0,45.0
20:15:54,26.0,45.0
20:15:56,26.0,45.0
20:15:57,26.0,45.0
20:15:59,26.0,45.0
20:16:00,26.0,45.0
20:16:02,26.0,45.0
20:16:03,26.0,45.0
20:16:07,26.0,45.0
20:16:09,26.0,45.0
20:16:13,26.0,45.0
20:16:15,26.0,45.0
20:16:16,26.0,45.0
20:16:18,26.0,45.0
20:16:19,26.0,45.0
20:16:21,26.0,45.0
20:16:25,26.0,45.0
20:16:29,26.0,45.0
20:16:30,26.0,45.0
20:16:32,26.0,45.0
20:16:33,26.0,45.0
20:16:35,26.0,45.0
20:16:36,26.0,45.0
20:16:38,26.0,45.0
20:16:39,26.0,45.0
20:16:41,26.0,45.0
20:16:42,26.0,45.0
20:16:44,26.0,45.0
20:16:46,26.0,45.0
20:16:47,26.0,45.0
20:16:49,26.0,45.0
20:16:50,26.0,45.0
20:16:52,26.0,45.0
20:16:53,26.0,45.0
20:16:55,26.0,45.0
20:16:56,26.0,45.0
20:16:58,26.0,45.0
20:16:59,26.0,45.0
20:17:01,26.0,45.0
20:17:02,26.0,45.0
20:17:04,26.0,45.0
20:17:05,26.0,45.0
20:17:07,26.0,45.0
20:17:08,26.0,45.0
20:17:10,26.0,45.0
20:17:11,26.0,45.0
20:17:13,26.0,45.0
20:17:15,26.0,45.0
20:17:16,26.0,45.0
20:17:18,26.0,45.0
20:17:19,26.0,45.0
20:17:21,26.0,45.0
20:17:22,26.0,45.0
20:17:24,26.0,45.0
20:17:25,26.0,45.0
20:17:27,26.0,45.0
20:17:28,26.0,45.0
20:17:30,26.0,45.0
20:17:31,26.0,45.0
20:17:33,26.0,45.0
20:17:34,26.0,45.0
20:17:36,26.0,45.0
20:17:37,26.0,45.0
20:17:39,26.0,45.0
20:17:40,26.0,45.0
20:17:42,26.0,45.0
20:17:44,26.0,45.0
20:17:45,26.0,45.0
20:17:47,26.0,45.0
20:17:48,26.0,45.0
20:17:50,26.0,45.0
20:17:51,26.0,45.0
20:17:53,26.0,45.0
20:17:54,26.0,45.0
20:17:56,26.0,45.0
20:17:57,26.0,45.0
20:17:59,26.0,45.0
20:18:00,26.0,45.0
20:18:02,26.0,45.0
20:18:03,26.0,45.0
20:18:05,26.0,45.0
20:18:06,26.0,45.0
20:18:08,26.0,45.0
20:18:10,26.0,45.0
20:18:11,26.0,46.0
20:18:13,26.0,46.0
20:18:14,26.0,46.0
20:18:16,26.0,46.0
20:18:17,26.0,46.0
20:18:19,26.0,45.0
20:18:20,26.0,46.0
20:18:22,26.0,46.0
20:18:23,26.0,46.0
20:18:27,26.0,45.0
20:18:29,26.0,45.0
20:18:30,26.0,46.0
20:18:32,26.0,46.0
20:18:36,26.0,45.0
20:18:37,26.0,45.0
20:18:39,26.0,45.0
20:18:41,26.0,45.0
20:18:42,26.0,45.0
20:18:44,26.0,45.0
20:18:45,26.0,45.0
20:18:47,26.0,45.0
20:18:48,26.0,45.0
20:18:50,26.0,45.0
20:18:51,26.0,46.0
20:18:53,26.0,46.0
20:18:54,26.0,46.0
20:18:56,26.0,46.0
20:18:57,26.0,46.0
20:18:59,26.0,46.0
20:19:00,26.0,46.0
20:19:04,26.0,45.0
20:19:06,26.0,45.0
20:19:07,26.0,45.0
20:19:09,26.0,46.0
20:19:11,26.0,46.0
20:19:12,26.0,46.0
20:19:14,26.0,45.0
20:19:15,26.0,45.0
20:19:17,26.0,45.0
20:19:18,26.0,46.0
20:19:20,26.0,45.0
20:19:21,26.0,45.0
20:19:25,26.0,45.0
20:19:29,26.0,45.0
20:19:31,26.0,45.0
20:19:32,26.0,45.0
20:19:34,26.0,45.0
20:19:35,26.0,45.0
20:19:37,26.0,45.0
20:19:41,26.0,45.0
20:19:43,26.0,45.0
20:19:44,26.0,45.0
20:19:46,26.0,45.0
20:19:47,26.0,45.0
20:19:49,26.0,45.0
20:19:50,26.0,45.0
20:19:52,26.0,45.0
20:19:53,26.0,45.0
20:19:55,26.0,45.0
20:19:56,26.0,45.0
20:19:58,26.0,45.0
20:19:59,26.0,45.0
20:20:03,26.0,45.0
20:20:05,26.0,45.0
20:20:06,26.0,46.0
20:20:08,26.0,46.0
20:20:10,26.0,46.0
20:20:11,26.0,46.0
20:20:13,26.0,46.0
20:20:14,26.0,46.0
20:20:16,26.0,46.0
20:20:17,26.0,46.0
20:20:19,26.0,46.0
20:20:20,26.0,46.0
20:20:22,26.0,46.0
20:20:23,26.0,46.0
20:20:25,26.0,46.0
20:20:26,26.0,46.0
20:20:28,26.0,46.0
20:20:29,26.0,45.0
20:20:31,26.0,45.0
20:20:32,26.0,45.0
20:20:34,26.0,45.0
20:20:35,26.0,45.0
20:20:37,26.0,45.0
20:20:41,26.0,45.0
20:20:43,26.0,45.0
20:20:44,26.0,46.0
20:20:46,26.0,46.0
20:20:47,26.0,46.0
20:20:49,26.0,46.0
20:20:50,26.0,46.0
20:20:54,26.0,46.0
20:20:56,26.0,46.0
20:20:57,26.0,46.0
20:20:59,26.0,46.0
20:21:00,26.0,46.0
20:21:04,26.0,46.0
20:21:06,26.0,46.0
20:21:07,26.0,46.0
20:21:09,26.0,46.0
20:21:11,26.0,46.0
20:21:12,26.0,46.0
20:21:14,26.0,46.0
20:21:15,26.0,46.0
20:21:17,26.0,46.0
20:21:18,26.0,46.0
20:21:20,26.0,46.0
20:21:21,26.0,46.0
20:21:23,26.0,46.0
20:21:24,26.0,46.0
20:21:26,26.0,46.0
20:21:27,26.0,46.0
20:21:29,26.0,46.0
20:21:30,26.0,46.0
20:21:32,26.0,46.0
20:21:33,26.0,46.0
20:21:35,26.0,46.0
20:21:37,26.0,46.0
20:21:38,26.0,46.0
20:21:40,26.0,46.0
20:21:41,26.0,46.0
20:21:43,26.0,46.0
20:21:44,26.0,46.0
20:21:46,26.0,46.0
20:21:50,26.0,46.0
20:21:51,26.0,45.0
20:21:53,26.0,46.0
20:21:54,26.0,46.0
20:21:56,26.0,46.0
20:21:57,26.0,46.0
20:21:59,26.0,46.0
20:22:00,26.0,46.0
20:22:02,26.0,46.0
20:22:03,26.0,46.0
20:22:05,26.0,46.0
20:22:07,26.0,46.0
20:22:08,26.0,46.0
20:22:10,26.0,46.0
20:22:11,26.0,46.0
20:22:13,26.0,46.0
20:22:14,26.0,46.0
20:22:16,26.0,46.0
20:22:17,26.0,46.0
20:22:19,26.0,46.0
20:22:20,26.0,46.0
20:22:24,26.0,46.0
20:22:26,26.0,46.0
20:22:27,26.0,46.0
20:22:29,26.0,46.0
20:22:33,26.0,46.0
20:22:34,26.0,46.0
20:22:36,26.0,46.0
20:22:40,26.0,46.0
20:22:42,26.0,46.0
20:22:43,26.0,46.0
20:22:45,26.0,46.0
20:22:46,26.0,46.0
20:22:48,26.0,46.0
20:22:49,26.0,46.0
20:22:51,26.0,46.0
20:22:52,26.0,46.0
20:22:54,26.0,46.0
20:22:55,26.0,46.0
20:22:57,26.0,46.0
20:22:58,26.0,46.0
20:23:00,26.0,46.0
20:23:01,26.0,46.0
20:23:03,26.0,46.0
20:23:04,26.0,46.0
20:23:06,26.0,46.0
20:23:08,26.0,46.0
20:23:12,26.0,46.0
20:23:13,26.0,46.0
20:23:15,26.0,46.0
20:23:16,26.0,46.0
20:23:18,26.0,46.0
20:23:19,26.0,46.0
20:23:21,26.0,46.0
20:23:22,26.0,46.0
20:23:24,26.0,46.0
20:23:25,26.0,46.0
20:23:27,26.0,46.0
20:23:28,26.0,46.0
20:23:30,26.0,46.0
20:23:31,26.0,46.0
20:23:33,26.0,46.0
20:23:34,26.0,46.0
20:23:36,26.0,46.0
20:23:38,26.0,46.0
20:23:39,26.0,46.0
20:23:41,26.0,46.0
20:23:42,26.0,46.0
20:23:44,26.0,46.0
20:23:45,26.0,46.0
20:23:47,26.0,46.0
20:23:48,26.0,46.0
20:23:50,26.0,46.0
20:23:51,26.0,46.0
20:23:55,26.0,46.0
20:23:57,26.0,46.0
20:23:58,26.0,46.0
20:24:00,26.0,46.0
20:24:01,26.0,46.0
20:24:03,26.0,46.0
20:24:05,26.0,46.0
20:24:06,26.0,46.0
20:24:08,26.0,46.0
20:24:09,26.0,46.0
20:24:11,26.0,46.0
20:24:12,26.0,46.0
20:24:14,26.0,46.0
20:24:15,26.0,46.0
20:24:17,26.0,46.0
20:24:18,26.0,46.0
20:24:20,26.0,46.0
20:24:26,26.0,46.0
20:24:28,26.0,46.0
20:24:29,26.0,46.0
20:24:31,26.0,46.0
20:24:32,26.0,46.0
20:24:34,26.0,46.0
20:24:36,26.0,46.0
20:24:37,26.0,46.0
20:24:39,26.0,46.0
20:24:40,26.0,46.0
20:24:42,26.0,46.0
20:24:43,26.0,46.0
20:24:45,26.0,46.0
20:24:46,26.0,46.0
20:24:48,26.0,46.0
20:24:49,26.0,46.0
20:24:53,26.0,46.0
20:24:55,26.0,46.0
20:24:56,26.0,46.0
20:24:58,26.0,46.0
20:24:59,26.0,46.0
20:25:01,26.0,46.0
20:25:02,26.0,46.0
20:25:04,26.0,46.0
20:25:06,26.0,46.0
20:25:07,26.0,46.0
20:25:09,26.0,46.0
20:25:10,26.0,46.0
20:25:12,26.0,46.0
20:25:13,26.0,46.0
20:25:15,26.0,46.0
20:25:16,26.0,46.0
20:25:18,26.0,46.0
20:25:19,26.0,46.0
20:25:21,26.0,46.0
20:25:22,26.0,46.0
20:25:24,26.0,46.0
20:25:25,26.0,46.0
20:25:29,26.0,46.0
20:25:31,26.0,46.0
20:25:32,26.0,46.0
20:25:34,26.0,46.0
20:25:36,26.0,46.0
20:25:37,26.0,46.0
20:25:39,26.0,46.0
20:25:40,26.0,46.0
20:25:42,26.0,46.0
20:25:43,26.0,46.0
20:25:45,26.0,46.0
20:25:46,26.0,46.0
20:25:48,26.0,46.0
20:25:49,26.0,46.0
20:25:51,26.0,46.0
20:25:52,26.0,46.0
20:25:56,26.0,46.0
20:25:58,26.0,46.0
20:25:59,26.0,46.0
20:26:01,26.0,46.0
20:26:03,26.0,46.0
20:26:07,26.0,46.0
20:26:08,26.0,46.0
20:26:10,26.0,46.0
20:26:11,26.0,46.0
20:26:13,26.0,46.0
20:26:14,26.0,46.0
20:26:16,26.0,46.0
20:26:17,26.0,46.0
20:26:19,26.0,46.0
20:26:20,26.0,46.0
20:26:22,26.0,46.0
20:26:23,26.0,46.0
20:26:25,26.0,46.0
20:26:26,26.0,46.0
20:26:28,26.0,46.0
20:26:29,26.0,46.0
20:26:31,26.0,46.0
20:26:40,26.0,46.0
20:26:42,26.0,46.0
20:26:43,26.0,46.0
20:26:45,26.0,46.0
20:26:46,26.0,46.0
20:26:48,26.0,46.0
20:26:49,26.0,46.0
20:26:51,26.0,46.0
20:26:52,26.0,46.0
20:26:54,26.0,46.0
20:26:55,26.0,46.0
20:26:57,26.0,46.0
20:26:58,26.0,46.0
20:27:00,26.0,46.0
20:27:01,26.0,46.0
20:27:03,26.0,46.0
20:27:05,26.0,46.0
20:27:06,26.0,46.0
20:27:08,26.0,46.0
20:27:09,26.0,46.0
20:27:13,26.0,46.0
20:27:15,26.0,46.0
20:27:16,26.0,46.0
20:27:18,26.0,46.0
20:27:19,26.0,46.0
20:27:21,26.0,46.0
20:27:22,26.0,46.0
20:27:24,26.0,46.0
20:27:25,26.0,46.0
20:27:27,26.0,46.0
20:27:28,26.0,46.0
20:27:30,26.0,46.0
20:27:31,26.0,46.0
20:27:33,26.0,46.0
20:27:35,26.0,46.0
20:27:36,26.0,46.0
20:27:38,26.0,46.0
20:27:39,26.0,46.0
20:27:43,26.0,46.0
20:27:45,26.0,46.0
20:27:46,26.0,46.0
20:27:48,26.0,46.0
20:27:49,26.0,46.0
20:27:53,26.0,46.0
20:27:55,26.0,46.0
20:27:56,26.0,46.0
20:27:58,26.0,46.0
20:27:59,26.0,46.0
20:28:04,26.0,46.0
20:28:05,26.0,46.0
20:28:09,26.0,46.0
20:28:11,26.0,46.0
20:28:12,26.0,46.0
20:28:14,26.0,46.0
20:28:18,26.0,46.0
20:28:19,26.0,46.0
20:28:21,26.0,46.0
20:28:22,26.0,46.0
20:28:24,26.0,46.0
20:28:25,26.0,46.0
20:28:29,26.0,46.0
20:28:31,26.0,46.0
20:28:32,26.0,46.0
20:28:34,26.0,46.0
20:28:38,26.0,46.0
20:28:40,26.0,46.0
20:28:41,26.0,46.0
20:28:43,26.0,46.0
20:28:44,26.0,46.0
20:28:46,26.0,46.0
20:28:47,26.0,46.0
20:28:49,26.0,46.0
20:28:50,26.0,46.0
20:28:52,26.0,46.0
20:28:53,26.0,46.0
20:28:55,26.0,46.0
20:28:56,26.0,46.0
20:28:58,26.0,46.0
20:29:02,26.0,46.0
20:29:04,26.0,46.0
20:29:05,26.0,46.0
