time_of_day,temperature,humidity
09:04:47,26.0,33.0
09:04:49,26.0,33.0
09:04:50,26.0,33.0
09:04:52,26.0,33.0
09:04:53,26.0,33.0
09:04:55,26.0,33.0
09:04:56,26.0,33.0
09:04:58,26.0,33.0
09:04:59,26.0,33.0
09:05:01,26.0,33.0
09:05:03,26.0,33.0
09:05:04,26.0,33.0
09:05:06,26.0,33.0
09:05:07,26.0,33.0
09:05:09,26.0,33.0
09:05:13,26.0,33.0
09:05:14,26.0,33.0
09:05:16,26.0,33.0
09:05:17,26.0,33.0
09:05:19,26.0,33.0
09:05:20,26.0,33.0
09:05:22,26.0,33.0
09:05:23,26.0,33.0
09:05:25,26.0,33.0
09:05:26,26.0,33.0
09:05:28,26.0,33.0
09:05:30,26.0,33.0
09:05:31,26.0,33.0
09:05:33,26.0,33.0
09:05:37,26.0,33.0
09:05:38,26.0,33.0
09:05:40,26.0,33.0
09:05:44,26.0,33.0
09:05:45,26.0,33.0
09:05:47,26.0,33.0
09:05:48,26.0,33.0
09:05:50,26.0,33.0
09:05:51,26.0,33.0
09:05:53,26.0,33.0
09:05:54,26.0,33.0
09:05:58,26.0,33.0
09:06:00,26.0,33.0
09:06:02,26.0,33.0
09:06:03,26.0,33.0
09:06:05,26.0,33.0
09:06:06,26.0,33.0
09:06:08,26.0,33.0
09:06:09,26.0,33.0
09:06:11,26.0,33.0
09:06:12,26.0,33.0
09:06:14,26.0,33.0
09:06:15,26.0,33.0
09:06:17,26.0,33.0
09:06:18,26.0,33.0
09:06:20,26.0,33.0
09:06:21,26.0,33.0
09:06:23,26.0,33.0
09:06:24,26.0,32.0
09:06:26,26.0,32.0
09:06:27,26.0,32.0
09:06:29,26.0,33.0
09:06:31,26.0,33.0
09:06:32,26.0,33.0
09:06:36,26.0,32.0
09:06:38,26.0,32.0
09:06:39,26.0,32.0
09:06:41,26.0,33.0
09:06:42,26.0,33.0
09:06:46,26.0,33.0
09:06:53,26.0,33.0
09:06:54,26.0,33.0
09:06:56,26.0,33.0
09:06:57,26.0,33.0
09:06:59,26.0,33.0
09:07:03,26.0,33.0
09:07:05,26.0,33.0
09:07:06,26.0,33.0
09:07:08,26.0,33.0
09:07:12,26.0,33.0
09:07:13,26.0,32.0
09:07:15,26.0,33.0
09:07:16,26.0,33.0
09:07:18,26.0,33.0
09:07:22,26.0,33.0
09:07:23,26.0,33.0
09:07:25,26.0,33.0
09:07:26,26.0,33.0
09:07:28,26.0,33.0
09:07:29,26.0,33.0
09:07:31,26.0,33.0
09:07:33,26.0,33.0
09:07:34,26.0,33.0
09:07:36,26.0,33.0
09:07:37,26.0,33.0
09:07:39,26.0,33.0
09:07:40,26.0,33.0
09:07:44,26.0,33.0
09:07:46,26.0,33.0
09:07:47,26.0,33.0
09:07:49,26.0,33.0
09:07:50,26.0,33.0
09:07:52,26.0,33.0
09:07:53,26.0,33.0
09:07:55,26.0,33.0
09:07:56,26.0,33.0
09:07:58,26.0,33.0
09:07:59,26.0,33.0
09:08:01,26.0,33.0
09:08:03,26.0,33.0
09:08:04,26.0,33.0
09:08:06,26.0,33.0
09:08:07,26.0,33.0
09:08:09,26.0,33.0
09:08:10,26.0,33.0
09:08:12,26.0,33.0
09:08:16,26.0,33.0
09:08:17,26.0,33.0
09:08:19,26.0,33.0
09:08:20,26.0,33.0
09:08:22,26.0,33.0
09:08:23,26.0,33.0
09:08:25,26.0,33.0
09:08:29,26.0,33.0
09:08:31,26.0,32.0
09:08:32,26.0,33.0
09:08:34,26.0,33.0
09:08:35,26.0,33.0
09:08:37,26.0,33.0
09:08:38,26.0,33.0
09:08:40,26.0,32.0
09:08:41,26.0,32.0
09:08:43,26.0,33.0
09:08:44,26.0,33.0
09:08:46,26.0,33.0
09:08:47,26.0,33.0
09:08:49,26.0,33.0
09:08:50,26.0,33.0
09:08:52,26.0,32.0
09:08:53,26.0,32.0
09:08:55,26.0,32.0
09:08:56,26.0,32.0
09:08:58,26.0,33.0
09:09:00,26.0,33.0
09:09:01,26.0,33.0
09:09:03,26.0,33.0
09:09:04,26.0,33.0
09:09:08,26.0,33.0
09:09:10,26.0,33.0
09:09:11,26.0,33.0
09:09:13,26.0,33.0
09:09:14,26.0,33.0
09:09:18,26.0,33.0
09:09:20,26.0,32.0
09:09:21,26.0,33.0
09:09:23,26.0,33.0
09:09:24,26.0,33.0
09:09:26,26.0,33.0
09:09:30,26.0,33.0
09:09:32,26.0,32.0
09:09:36,26.0,33.0
09:09:40,26.0,33.0
09:09:41,26.0,33.0
09:09:43,26.0,33.0
09:09:44,26.0,33.0
09:09:46,26.0,33.0
09:09:47,26.0,33.0
09:09:49,26.0,33.0
09:09:50,26.0,33.0
09:09:54,26.0,33.0
09:09:56,26.0,32.0
09:09:57,26.0,33.0
09:09:59,26.0,33.0
09:10:03,26.0,33.0
09:10:05,26.0,33.0
09:10:06,26.0,33.0
09:10:08,26.0,33.0
09:10:09,26.0,33.0
09:10:11,26.0,33.0
09:10:12,26.0,33.0
09:10:14,26.0,33.0
09:10:18,26.0,32.0
09:10:19,26.0,32.0
09:10:21,26.0,32.0
09:10:22,26.0,32.0
09:10:24,26.0,33.0
09:10:28,26.0,33.0
09:10:30,26.0,32.0
09:10:34,26.0,33.0
09:10:35,26.0,33.0
09:10:39,26.0,33.0
09:10:41,26.0,33.0
09:10:42,26.0,33.0
09:10:44,26.0,33.0
09:10:45,26.0,32.0
09:10:47,26.0,33.0
09:10:48,26.0,33.0
09:10:52,26.0,33.0
09:10:54,26.0,32.0
09:10:55,26.0,32.0
09:10:57,26.0,32.0
09:10:58,26.0,32.0
09:11:00,26.0,33.0
09:11:02,26.0,32.0
09:11:03,26.0,32.0
09:11:05,26.0,33.0
09:11:06,26.0,33.0
09:11:08,26.0,33.0
09:11:09,26.0,32.0
09:11:11,26.0,32.0
09:11:12,26.0,32.0
09:11:14,26.0,32.0
09:11:15,26.0,32.0
09:11:17,26.0,32.0
09:11:18,26.0,33.0
09:11:20,26.0,33.0
09:11:21,26.0,33.0
09:11:23,26.0,33.0
09:11:24,26.0,32.0
09:11:26,26.0,32.0
09:11:30,26.0,33.0
09:11:32,26.0,32.0
09:11:33,26.0,32.0
09:11:35,26.0,32.0
09:11:36,26.0,33.0
09:11:40,26.0,33.0
09:11:42,26.0,33.0
09:11:46,26.0,33.0
09:11:47,26.0,33.0
09:11:51,26.0,33.0
09:11:53,26.0,33.0
09:11:54,26.0,33.0
09:11:56,26.0,33.0
09:11:57,26.0,32.0
09:11:59,26.0,33.0
09:12:01,26.0,32.0
09:12:02,26.0,33.0
09:12:04,26.0,33.0
09:12:05,26.0,33.0
09:12:07,26.0,32.0
09:12:08,26.0,32.0
09:12:10,26.0,32.0
09:12:11,26.0,32.0
09:12:13,26.0,32.0
09:12:14,26.0,32.0
09:12:18,26.0,33.0
09:12:20,26.0,32.0
09:12:21,26.0,33.0
09:12:23,26.0,33.0
09:12:24,26.0,32.0
09:12:26,26.0,33.0
09:12:27,26.0,32.0
09:12:29,26.0,33.0
09:12:31,26.0,33.0
09:12:35,26.0,32.0
09:12:36,26.0,32.0
09:12:38,26.0,32.0
09:12:39,26.0,32.0
09:12:41,26.0,32.0
09:12:42,26.0,32.0
09:12:44,26.0,32.0
09:12:45,26.0,33.0
09:12:47,26.0,33.0
09:12:48,26.0,32.0
09:12:50,26.0,32.0
09:12:51,26.0,32.0
09:12:53,26.0,33.0
09:12:54,26.0,32.0
09:12:56,26.0,32.0
09:12:57,26.0,32.0
09:12:59,26.0,33.0
09:13:01,26.0,33.0
09:13:02,26.0,32.0
09:13:06,26.0,32.0
09:13:08,26.0,32.0
09:13:12,26.0,32.0
09:13:13,26.0,32.0
09:13:15,26.0,33.0
09:13:16,26.0,33.0
09:13:25,26.0,32.0
09:13:27,26.0,32.0
09:13:28,26.0,32.0
09:13:30,26.0,32.0
09:13:32,26.0,32.0
09:13:33,26.0,33.0
09:13:35,26.0,33.0
09:13:36,26.0,32.0
09:13:38,26.0,32.0
09:13:39,26.0,32.0
09:13:41,26.0,32.0
09:13:42,26.0,33.0
09:13:44,26.0,33.0
09:13:48,26.0,32.0
09:13:49,26.0,32.0
09:13:51,26.0,32.0
09:13:52,26.0,32.0
09:13:54,26.0,32.0
09:13:55,26.0,32.0
09:13:57,26.0,32.0
09:13:58,26.0,32.0
09:14:00,26.0,32.0
09:14:02,26.0,32.0
09:14:03,26.0,32.0
09:14:05,26.0,32.0
09:14:06,26.0,32.0
09:14:08,26.0,32.0
09:14:09,26.0,32.0
09:14:11,26.0,32.0
09:14:12,26.0,32.0
09:14:16,26.0,32.0
09:14:18,26.0,32.0
09:14:19,26.0,32.0
09:14:21,26.0,32.0
09:14:27,26.0,32.0
09:14:32,26.0,32.0
09:14:33,26.0,32.0
09:14:35,26.0,32.0
09:14:36,26.0,33.0
09:14:38,26.0,32.0
09:14:47,26.0,32.0
09:14:48,26.0,32.0
09:14:50,26.0,32.0
09:14:51,26.0,32.0
09:14:53,26.0,32.0
09:14:54,26.0,32.0
09:14:56,26.0,32.0
09:14:57,26.0,32.0
09:14:59,26.0,32.0
09:15:00,26.0,32.0
09:15:02,26.0,32.0
09:15:04,26.0,32.0
09:15:05,26.0,32.0
09:15:07,26.0,32.0
09:15:08,26.0,32.0
09:15:10,26.0,32.0
09:15:11,26.0,32.0
09:15:13,26.0,32.0
09:15:14,26.0,32.0
09:15:16,26.0,32.0
09:15:17,26.0,32.0
09:15:19,26.0,32.0
09:15:20,26.0,32.0
09:15:22,26.0,32.0
09:15:26,26.0,32.0
09:15:30,26.0,32.0
09:15:32,26.0,32.0
09:15:33,26.0,32.0
09:15:35,26.0,32.0
09:15:36,26.0,32.0
09:15:38,26.0,32.0
09:15:39,26.0,32.0
09:15:43,26.0,32.0
09:15:45,26.0,32.0
09:15:49,26.0,32.0
09:15:50,26.0,32.0
09:15:52,26.0,32.0
09:15:53,26.0,32.0
09:15:55,26.0,32.0
09:15:56,26.0,32.0
09:16:00,26.0,32.0
09:16:02,26.0,32.0
09:16:04,26.0,32.0
09:16:05,26.0,32.0
09:16:07,26.0,32.0
09:16:08,26.0,32.0
09:16:10,26.0,32.0
09:16:11,26.0,32.0
09:16:13,26.0,32.0
09:16:14,26.0,32.0
09:16:18,26.0,32.0
09:16:20,26.0,32.0
09:16:21,26.0,32.0
09:16:23,26.0,32.0
09:16:24,26.0,32.0
09:16:26,26.0,32.0
09:16:27,26.0,32.0
09:16:29,26.0,32.0
09:16:31,26.0,32.0
09:16:32,26.0,32.0
09:16:34,26.0,32.0
09:16:35,26.0,32.0
09:16:37,26.0,32.0
09:16:38,26.0,32.0
09:16:40,26.0,32.0
09:16:41,26.0,32.0
09:16:43,26.0,32.0
09:16:44,26.0,32.0
09:16:46,26.0,32.0
09:16:47,26.0,32.0
09:16:49,26.0,32.0
09:16:50,26.0,32.0
09:16:54,26.0,32.0
09:16:56,26.0,32.0
09:16:57,26.0,32.0
09:16:59,26.0,32.0
09:17:03,26.0,32.0
09:17:05,26.0,32.0
09:17:06,26.0,32.0
09:17:08,26.0,32.0
09:17:09,26.0,32.0
09:17:11,26.0,32.0
09:17:12,26.0,32.0
09:17:14,26.0,32.0
09:17:15,26.0,32.0
09:17:17,26.0,32.0
09:17:18,26.0,32.0
09:17:22,26.0,32.0
09:17:24,26.0,32.0
09:17:25,26.0,32.0
09:17:27,26.0,32.0
09:17:28,26.0,32.0
09:17:30,26.0,32.0
09:17:32,26.0,32.0
09:17:36,26.0,32.0
09:17:37,26.0,32.0
09:17:39,26.0,32.0
09:17:40,26.0,32.0
09:17:42,26.0,32.0
09:17:43,26.0,32.0
09:17:45,26.0,32.0
09:17:46,26.0,32.0
09:17:48,26.0,32.0
09:17:49,26.0,32.0
09:17:51,26.0,32.0
09:17:52,26.0,32.0
09:17:56,26.0,32.0
09:17:58,26.0,32.0
09:17:59,26.0,32.0
09:18:01,26.0,32.0
09:18:03,26.0,32.0
09:18:04,26.0,32.0
09:18:06,26.0,32.0
09:18:07,26.0,32.0
09:18:11,26.0,32.0
09:18:18,26.0,32.0
09:18:19,26.0,32.0
09:18:21,26.0,32.0
09:18:22,26.0,32.0
09:18:24,26.0,32.0
09:18:25,26.0,32.0
09:18:27,26.0,32.0
09:18:28,26.0,32.0
09:18:30,26.0,32.0
09:18:32,26.0,32.0
09:18:36,26.0,32.0
09:18:37,26.0,32.0
09:18:39,26.0,32.0
09:18:40,26.0,32.0
09:18:42,26.0,32.0
09:18:43,26.0,32.0
09:18:45,26.0,32.0
09:18:46,26.0,32.0
09:18:48,26.0,32.0
09:18:49,26.0,32.0
09:18:51,26.0,32.0
09:18:52,26.0,32.0
09:18:54,26.0,32.0
09:18:55,26.0,32.0
09:18:57,26.0,32.0
09:18:58,26.0,32.0
09:19:03,26.0,32.0
09:19:04,26.0,32.0
09:19:06,26.0,32.0
09:19:07,26.0,32.0
09:19:09,26.0,32.0
09:19:10,26.0,32.0
09:19:12,26.0,32.0
09:19:13,26.0,32.0
09:19:15,26.0,32.0
09:19:16,26.0,32.0
09:19:18,26.0,32.0
09:19:19,26.0,32.0
09:19:21,26.0,32.0
09:19:22,26.0,32.0
09:19:24,26.0,32.0
09:19:25,26.0,32.0
09:19:27,26.0,32.0
09:19:29,26.0,32.0
09:19:30,26.0,32.0
09:19:32,26.0,32.0
09:19:33,26.0,32.0
09:19:35,26.0,32.0
09:19:39,26.0,32.0
09:19:40,26.0,32.0
09:19:42,26.0,32.0
09:19:43,26.0,32.0
09:19:45,26.0,32.0
09:19:46,26.0,32.0
09:19:50,26.0,32.0
09:19:52,26.0,32.0
09:19:53,26.0,32.0
09:19:55,26.0,32.0
09:19:56,26.0,32.0
09:19:58,26.0,32.0
09:20:00,26.0,32.0
09:20:04,26.0,32.0
09:20:05,26.0,32.0
09:20:07,26.0,32.0
09:20:08,26.0,32.0
09:20:10,26.0,32.0
09:20:11,26.0,32.0
09:20:15,26.0,32.0
09:20:17,26.0,32.0
09:20:18,26.0,32.0
09:20:20,26.0,32.0
09:20:21,26.0,32.0
09:20:23,26.0,32.0
09:20:24,26.0,32.0
09:20:26,26.0,32.0
09:20:30,26.0,32.0
09:20:32,26.0,32.0
09:20:33,26.0,32.0
09:20:35,26.0,32.0
09:20:36,26.0,32.0
09:20:38,26.0,32.0
09:20:39,26.0,32.0
09:20:41,26.0,32.0
09:20:45,26.0,32.0
09:20:49,26.0,32.0
09:20:50,26.0,32.0
09:20:52,26.0,32.0
09:20:53,26.0,32.0
09:20:55,26.0,32.0
09:20:56,26.0,32.0
09:20:58,26.0,32.0
09:21:00,26.0,32.0
09:21:01,26.0,32.0
09:21:05,26.0,32.0
09:21:07,26.0,32.0
09:21:08,26.0,32.0
09:21:10,26.0,32.0
09:21:11,26.0,32.0
09:21:13,26.0,32.0
09:21:14,26.0,32.0
09:21:18,26.0,31.0
09:21:20,26.0,31.0
09:21:21,26.0,31.0
09:21:25,26.0,32.0
09:21:27,26.0,31.0
09:21:31,26.0,32.0
09:21:33,26.0,32.0
09:21:34,26.0,32.0
09:21:36,26.0,32.0
09:21:37,26.0,32.0
09:21:39,26.0,32.0
09:21:40,26.0,32.0
09:21:42,26.0,32.0
09:21:43,26.0,32.0
09:21:45,26.0,32.0
09:21:46,26.0,32.0
09:21:48,26.0,32.0
09:21:49,26.0,32.0
09:21:51,26.0,32.0
09:21:52,26.0,32.0
09:21:56,26.0,32.0
09:21:58,26.0,32.0
09:22:00,26.0,32.0
09:22:01,26.0,32.0
09:22:03,26.0,32.0
09:22:04,26.0,32.0
09:22:06,26.0,32.0
09:22:07,26.0,32.0
09:22:09,26.0,33.0
09:22:10,26.0,32.0
09:22:12,26.0,32.0
09:22:13,26.0,33.0
09:22:15,26.0,33.0
09:22:16,26.0,33.0
09:22:18,26.0,32.0
09:22:19,26.0,33.0
09:22:21,26.0,33.0
09:22:22,26.0,33.0
09:22:24,26.0,33.0
09:22:25,26.0,33.0
09:22:27,26.0,33.0
09:22:31,26.0,33.0
09:22:33,26.0,33.0
09:22:34,26.0,33.0
09:22:36,26.0,33.0
09:22:37,26.0,33.0
09:22:39,26.0,33.0
09:22:40,26.0,33.0
09:22:42,26.0,33.0
09:22:46,26.0,32.0
09:22:47,26.0,32.0
09:22:49,26.0,32.0
09:22:50,26.0,32.0
09:22:52,26.0,33.0
09:22:53,26.0,33.0
09:22:55,26.0,33.0
09:22:59,26.0,33.0
09:23:01,26.0,32.0
09:23:02,26.0,33.0
09:23:04,26.0,33.0
09:23:05,26.0,33.0
09:23:07,26.0,33.0
09:23:08,26.0,33.0
09:23:10,26.0,33.0
09:23:11,26.0,33.0
09:23:13,26.0,33.0
09:23:14,26.0,33.0
09:23:16,26.0,33.0
09:23:17,26.0,33.0
09:23:19,26.0,33.0
09:23:20,26.0,33.0
09:23:22,26.0,33.0
09:23:23,26.0,33.0
09:23:25,26.0,33.0
09:23:26,26.0,33.0
09:23:31,26.0,33.0
09:23:32,26.0,33.0
09:23:34,26.0,33.0
09:23:35,26.0,33.0
09:23:37,26.0,33.0
09:23:38,26.0,33.0
09:23:40,26.0,33.0
09:23:41,26.0,33.0
09:23:43,26.0,33.0
09:23:44,26.0,33.0
09:23:48,26.0,33.0
09:23:50,26.0,33.0
09:23:54,26.0,33.0
09:23:55,26.0,33.0
09:23:57,26.0,33.0
09:23:59,26.0,33.0
09:24:00,26.0,33.0
09:24:02,26.0,33.0
09:24:03,26.0,33.0
09:24:05,26.0,33.0
09:24:06,26.0,33.0
09:24:08,26.0,33.0
09:24:12,26.0,33.0
09:24:13,26.0,33.0
09:24:15,26.0,33.0
09:24:16,26.0,33.0
09:24:18,26.0,33.0
09:24:19,26.0,33.0
09:24:23,26.0,33.0
09:24:27,26.0,33.0
09:24:29,26.0,32.0
09:24:31,26.0,32.0
09:24:32,26.0,32.0
09:24:34,26.0,32.0
09:24:35,26.0,33.0
09:24:37,26.0,33.0
09:24:38,26.0,33.0
09:24:42,26.0,32.0
09:24:44,26.0,32.0
09:24:48,26.0,32.0
09:24:49,26.0,32.0
09:24:51,26.0,32.0
09:24:52,26.0,32.0
09:24:54,26.0,32.0
09:24:55,26.0,32.0
09:24:57,26.0,32.0
09:24:59,26.0,32.0
09:25:00,26.0,32.0
09:25:07,26.0,32.0
09:25:11,26.0,32.0
09:25:12,26.0,32.0
09:25:14,26.0,32.0
09:25:15,26.0,32.0
09:25:17,26.0,32.0
09:25:18,26.0,32.0
09:25:22,26.0,32.0
09:25:24,26.0,32.0
09:25:25,26.0,32.0
09:25:27,26.0,32.0
09:25:28,26.0,32.0
09:25:30,26.0,32.0
09:25:32,26.0,32.0
09:25:33,26.0,32.0
09:25:35,26.0,32.0
09:25:36,26.0,32.0
09:25:38,26.0,32.0
09:25:44,26.0,32.0
09:25:46,26.0,32.0
09:25:47,26.0,32.0
09:25:49,26.0,32.0
09:25:50,26.0,32.0
09:25:52,26.0,32.0
09:25:53,26.0,32.0
09:25:55,26.0,32.0
09:25:56,26.0,32.0
09:26:00,26.0,32.0
09:26:02,26.0,32.0
09:26:04,26.0,32.0
09:26:05,26.0,32.0
09:26:07,26.0,32.0
09:26:08,26.0,32.0
09:26:10,26.0,32.0
09:26:11,26.0,32.0
09:26:13,26.0,32.0
09:26:14,26.0,32.0
09:26:16,26.0,32.0
09:26:17,26.0,32.0
09:26:19,26.0,33.0
09:26:20,26.0,33.0
09:26:22,26.0,33.0
09:26:23,26.0,33.0
09:26:25,26.0,33.0
09:26:26,26.0,33.0
09:26:28,26.0,33.0
09:26:30,26.0,33.0
09:26:31,26.0,33.0
09:26:33,26.0,33.0
09:26:37,26.0,33.0
09:26:38,26.0,33.0
09:26:40,26.0,33.0
09:26:41,26.0,33.0
09:26:48,26.0,33.0
09:26:49,26.0,33.0
09:26:51,26.0,33.0
09:26:52,26.0,33.0
09:26:54,26.0,33.0
09:26:55,26.0,33.0
09:26:57,26.0,33.0
09:26:58,26.0,33.0
09:27:00,26.0,33.0
09:27:02,26.0,33.0
09:27:03,26.0,33.0
09:27:05,26.0,33.0
09:27:06,26.0,33.0
09:27:08,26.0,33.0
09:27:09,26.0,33.0
09:27:13,26.0,33.0
09:27:15,26.0,33.0
09:27:16,26.0,33.0
09:27:18,26.0,33.0
09:27:19,26.0,33.0
09:27:21,26.0,33.0
09:27:22,26.0,33.0
09:27:26,26.0,33.0
09:27:28,26.0,32.0
09:27:29,26.0,32.0
09:27:31,26.0,33.0
09:27:33,26.0,32.0
09:27:34,26.0,32.0
09:27:36,26.0,32.0
09:27:37,26.0,32.0
09:27:41,26.0,32.0
09:27:43,26.0,32.0
09:27:44,26.0,32.0
09:27:46,26.0,32.0
09:27:47,26.0,32.0
09:27:49,26.0,32.0
09:27:50,26.0,32.0
09:27:54,26.0,32.0
09:27:56,26.0,32.0
09:27:57,26.0,32.0
09:27:59,26.0,32.0
09:28:03,26.0,32.0
09:28:05,26.0,32.0
09:28:06,26.0,32.0
09:28:08,26.0,32.0
09:28:09,26.0,32.0
09:28:11,26.0,32.0
09:28:12,26.0,32.0
09:28:14,26.0,32.0
09:28:15,26.0,32.0
09:28:17,26.0,32.0
09:28:18,26.0,32.0
09:28:20,26.0,32.0
09:28:21,26.0,32.0
09:28:23,26.0,32.0
09:28:24,26.0,32.0
09:28:26,26.0,32.0
09:28:27,26.0,32.0
09:28:29,26.0,33.0
09:28:31,26.0,33.0
09:28:32,26.0,33.0
09:28:34,26.0,33.0
09:28:35,26.0,33.0
09:28:37,26.0,33.0
09:28:38,26.0,33.0
09:28:40,26.0,33.0
09:28:41,26.0,33.0
09:28:43,26.0,33.0
09:28:47,26.0,34.0
09:28:48,26.0,33.0
09:28:50,26.0,34.0
09:28:51,26.0,34.0
09:28:55,26.0,34.0
09:28:57,26.0,34.0
09:28:58,26.0,34.0
09:29:00,26.0,34.0
09:29:02,26.0,34.0
09:29:03,26.0,34.0
09:29:05,26.0,34.0
09:29:06,26.0,34.0
09:29:08,26.0,34.0
09:29:09,26.0,34.0
09:29:11,26.0,34.0
09:29:12,26.0,35.0
09:29:14,26.0,35.0
09:29:15,26.0,35.0
09:29:17,26.0,35.0
09:29:18,26.0,35.0
09:29:22,26.0,34.0
09:29:24,26.0,34.0
09:29:25,26.0,34.0
09:29:27,26.0,34.0
09:29:28,26.0,34.0
09:29:30,26.0,34.0
09:29:32,26.0,34.0
09:29:33,26.0,34.0
09:29:35,26.0,34.0
09:29:36,26.0,34.0
09:29:38,26.0,34.0
09:29:39,26.0,34.0
09:29:41,26.0,34.0
09:29:42,26.0,34.0
09:29:44,26.0,34.0
09:29:45,26.0,34.0
09:29:49,26.0,34.0
09:29:51,26.0,34.0
09:29:52,26.0,34.0
09:29:54,26.0,34.0
09:29:55,26.0,34.0
09:29:57,26.0,34.0
09:29:59,26.0,34.0
09:30:00,26.0,34.0
09:30:02,26.0,34.0
09:30:03,26.0,33.0
09:30:05,26.0,33.0
09:30:06,26.0,33.0
09:30:08,26.0,33.0
09:30:09,26.0,33.0
09:30:11,26.0,33.0
09:30:15,26.0,33.0
09:30:16,26.0,33.0
09:30:18,26.0,33.0
09:30:19,26.0,33.0
09:30:21,26.0,33.0
09:30:22,26.0,33.0
09:30:24,26.0,33.0
09:30:25,26.0,33.0
09:30:27,26.0,33.0
09:30:29,26.0,33.0
09:30:30,26.0,33.0
09:30:32,26.0,33.0
09:30:33,26.0,33.0
09:30:35,26.0,33.0
09:30:36,26.0,33.0
09:30:38,26.0,32.0
09:30:39,26.0,32.0
09:30:41,26.0,32.0
09:30:42,26.0,32.0
09:30:49,26.0,32.0
