time_of_day,temperature,humidity
02:21:23,26.0,46.0
02:21:24,25.0,45.0
02:21:26,26.0,45.0
02:21:27,26.0,46.0
02:21:29,25.0,44.0
02:21:30,26.0,46.0
02:21:34,26.0,45.0
02:21:36,26.0,45.0
02:21:37,26.0,46.0
02:21:39,26.0,45.0
02:21:43,26.0,45.0
02:21:47,25.0,44.0
02:21:48,26.0,45.0
02:21:50,26.0,46.0
02:21:52,26.0,45.0
02:21:53,26.0,46.0
02:21:55,25.0,44.0
02:21:56,25.0,44.0
02:21:58,26.0,45.0
02:21:59,25.0,45.0
02:22:01,25.0,45.0
02:22:02,26.0,45.0
02:22:04,25.0,45.0
02:22:05,25.0,44.0
02:22:09,26.0,45.0
02:22:13,25.0,44.0
02:22:15,25.0,44.0
02:22:19,25.0,45.0
02:22:20,25.0,44.0
02:22:22,26.0,46.0
02:22:24,26.0,46.0
02:22:28,25.0,45.0
02:22:29,26.0,45.0
02:22:33,26.0,46.0
02:22:35,25.0,45.0
02:22:36,26.0,46.0
02:22:38,25.0,45.0
02:22:39,25.0,45.0
02:22:41,26.0,45.0
02:22:42,26.0,46.0
02:22:44,26.0,45.0
02:22:45,26.0,46.0
02:22:47,26.0,46.0
02:22:48,26.0,45.0
02:22:50,25.0,45.0
02:22:51,25.0,45.0
02:22:53,26.0,45.0
02:22:55,26.0,46.0
02:22:59,26.0,45.0
02:23:00,25.0,44.0
02:23:04,26.0,45.0
02:23:06,26.0,45.0
02:23:07,25.0,44.0
02:23:09,26.0,46.0
02:23:10,25.0,44.0
02:23:12,25.0,44.0
02:23:13,26.0,45.0
02:23:15,25.0,44.0
02:23:16,26.0,45.0
02:23:20,26.0,45.0
02:23:22,26.0,45.0
02:23:26,26.0,45.0
02:23:28,26.0,45.0
02:23:29,25.0,44.0
02:23:31,26.0,45.0
02:23:32,26.0,45.0
02:23:34,25.0,44.0
02:23:35,26.0,45.0
02:23:37,26.0,45.0
02:23:38,26.0,45.0
02:23:40,25.0,44.0
02:23:41,26.0,45.0
02:23:43,25.0,44.0
02:23:44,26.0,45.0
02:23:46,26.0,45.0
02:23:47,26.0,45.0
02:23:49,26.0,45.0
02:23:50,26.0,45.0
02:23:55,26.0,45.0
02:23:56,26.0,45.0
02:23:58,26.0,45.0
02:23:59,26.0,45.0
02:24:03,26.0,45.0
02:24:05,26.0,45.0
02:24:06,26.0,45.0
02:24:08,26.0,45.0
02:24:09,26.0,45.0
02:24:11,26.0,45.0
02:24:12,26.0,45.0
02:24:14,26.0,45.0
02:24:15,26.0,45.0
02:24:17,26.0,45.0
02:24:18,26.0,45.0
02:24:20,26.0,45.0
02:24:21,26.0,45.0
02:24:26,26.0,45.0
02:24:27,26.0,45.0
02:24:29,26.0,45.0
02:24:30,26.0,45.0
02:24:32,26.0,45.0
02:24:33,26.0,45.0
02:24:35,26.0,45.0
02:24:36,26.0,45.0
02:24:38,26.0,45.0
02:24:39,26.0,45.0
02:24:43,26.0,45.0
02:24:45,26.0,45.0
02:24:46,26.0,45.0
02:24:50,26.0,45.0
02:24:52,26.0,45.0
02:24:54,26.0,45.0
02:24:55,26.0,45.0
02:24:57,26.0,45.0
02:24:58,26.0,45.0
02:25:00,26.0,45.0
02:25:01,26.0,45.0
02:25:03,26.0,45.0
02:25:04,26.0,45.0
02:25:06,26.0,45.0
02:25:07,26.0,45.0
02:25:09,26.0,45.0
02:25:10,26.0,45.0
02:25:12,26.0,45.0
02:25:13,26.0,45.0
02:25:15,26.0,45.0
02:25:16,26.0,45.0
02:25:18,26.0,45.0
02:25:19,26.0,45.0
02:25:24,26.0,45.0
02:25:25,26.0,45.0
02:25:27,26.0,45.0
02:25:28,26.0,45.0
02:25:30,26.0,45.0
02:25:31,26.0,45.0
02:25:33,26.0,45.0
02:25:34,26.0,45.0
02:25:36,26.0,45.0
02:25:37,26.0,45.0
02:25:39,26.0,45.0
02:25:40,26.0,45.0
02:25:42,26.0,45.0
02:25:43,26.0,45.0
02:25:45,26.0,45.0
02:25:46,26.0,45.0
02:25:48,26.0,45.0
02:25:49,26.0,45.0
02:25:56,26.0,45.0
02:25:58,26.0,45.0
02:25:59,25.0,44.0
02:26:01,26.0,45.0
02:26:02,26.0,45.0
02:26:04,26.0,45.0
02:26:05,26.0,45.0
02:26:07,26.0,45.0
02:26:08,26.0,45.0
02:26:10,26.0,45.0
02:26:11,26.0,45.0
02:26:13,26.0,45.0
02:26:14,26.0,45.0
02:26:16,26.0,45.0
02:26:17,26.0,45.0
02:26:19,26.0,45.0
02:26:20,26.0,45.0
02:26:22,26.0,45.0
02:26:24,26.0,45.0
02:26:25,26.0,45.0
02:26:27,26.0,45.0
02:26:28,26.0,45.0
02:26:30,26.0,45.0
02:26:31,26.0,45.0
02:26:33,26.0,45.0
02:26:34,26.0,45.0
02:26:36,26.0,45.0
02:26:37,25.0,44.0
02:26:39,26.0,45.0
02:26:40,26.0,45.0
02:26:47,25.0,44.0
02:26:48,26.0,45.0
02:26:50,26.0,45.0
02:26:51,26.0,45.0
02:26:53,26.0,45.0
02:26:55,26.0,45.0
02:26:56,26.0,45.0
02:26:58,26.0,45.0
02:26:59,26.0,45.0
02:27:06,26.0,45.0
02:27:07,26.0,45.0
02:27:09,25.0,44.0
02:27:10,26.0,45.0
02:27:12,26.0,45.0
02:27:16,26.0,45.0
02:27:17,26.0,45.0
02:27:19,26.0,45.0
02:27:20,25.0,44.0
02:27:22,25.0,44.0
02:27:24,26.0,45.0
02:27:25,25.0,44.0
02:27:27,25.0,44.0
02:27:31,26.0,45.0
02:27:32,25.0,44.0
02:27:34,25.0,45.0
02:27:35,26.0,45.0
02:27:37,26.0,46.0
02:27:38,26.0,46.0
02:27:40,26.0,46.0
02:27:41,26.0,46.0
02:27:43,26.0,46.0
02:27:44,25.0,44.0
02:27:48,25.0,45.0
02:27:50,25.0,44.0
02:27:51,25.0,45.0
02:27:53,25.0,44.0
02:27:55,25.0,45.0
02:27:56,25.0,45.0
02:27:58,25.0,44.0
02:28:02,26.0,46.0
02:28:03,25.0,44.0
02:28:05,25.0,44.0
02:28:09,26.0,46.0
02:28:10,26.0,45.0
02:28:12,25.0,45.0
02:28:13,26.0,45.0
02:28:20,25.0,44.0
02:28:21,26.0,45.0
02:28:23,25.0,45.0
02:28:25,25.0,45.0
02:28:26,26.0,46.0
02:28:28,26.0,46.0
02:28:29,26.0,46.0
02:28:38,25.0,44.0
02:28:40,25.0,45.0
02:28:41,25.0,45.0
02:28:43,25.0,45.0
02:28:44,26.0,46.0
02:28:46,25.0,45.0
02:28:47,25.0,45.0
02:28:49,25.0,45.0
02:28:50,26.0,45.0
02:28:54,26.0,45.0
02:28:56,26.0,45.0
02:28:58,26.0,46.0
02:28:59,26.0,46.0
02:29:03,25.0,44.0
02:29:05,25.0,44.0
02:29:06,26.0,46.0
02:29:08,26.0,45.0
02:29:09,25.0,45.0
02:29:11,26.0,45.0
02:29:12,25.0,44.0
02:29:14,26.0,45.0
02:29:15,26.0,46.0
02:29:17,26.0,45.0
02:29:18,26.0,45.0
02:29:20,26.0,45.0
02:29:21,25.0,44.0
02:29:23,26.0,45.0
02:29:25,26.0,45.0
02:29:26,26.0,45.0
02:29:28,25.0,44.0
02:29:32,26.0,45.0
02:29:36,25.0,45.0
02:29:37,26.0,45.0
